Date,High,Low,Open,Close,Volume,Adj Close
2016-06-01,33.149906158447266,32.84629821777344,32.92219924926758,32.96963882446289,24361207.0,27.56049919128418
2016-06-02,33.19734191894531,32.75142288208008,32.91271209716797,33.083492279052734,31807717.0,27.655677795410156
2016-06-03,33.092979431152344,32.68500900268555,33.083492279052734,32.91271209716797,28377580.0,27.512914657592773
2016-06-06,33.19734191894531,32.84629821777344,32.92219924926758,33.14041519165039,21526791.0,27.703262329101562
2016-06-07,33.19734191894531,32.96963882446289,33.05502700805664,33.05502700805664,24776905.0,27.631874084472656
2016-06-08,33.51992416381836,32.89373779296875,32.98861312866211,33.44402313232422,23703195.0,27.957056045532227
2016-06-09,33.68121337890625,33.235294342041016,33.254268646240234,33.50094985961914,25440187.0,28.0046443939209
2016-06-10,33.57685089111328,33.225807189941406,33.311195373535156,33.481971740722656,21645366.0,27.9887752532959
2016-06-13,33.34914779663086,32.92219924926758,33.225807189941406,32.96015167236328,31296000.0,27.552568435668945
2016-06-14,33.235294342041016,32.808349609375,32.82732391357422,33.19734191894531,33410430.0,27.750844955444336
2016-06-15,33.3870964050293,32.87476348876953,33.2163200378418,33.007591247558594,21372696.0,27.592220306396484
2016-06-16,33.007591247558594,32.65654754638672,32.90322494506836,32.96963882446289,23540563.0,27.56049919128418
2016-06-17,33.02656555175781,32.31499099731445,32.99810028076172,32.466793060302734,35423464.0,27.140153884887695
2016-06-20,32.92219924926758,32.4288444519043,32.713470458984375,32.73244857788086,23814919.0,27.362218856811523
2016-06-21,33.092979431152344,32.74193572998047,32.74193572998047,32.96963882446289,26725962.0,27.56049919128418
2016-06-22,33.159393310546875,32.64706039428711,32.96015167236328,32.703983306884766,26515583.0,27.33842658996582
2016-06-23,32.96015167236328,32.542694091796875,32.92219924926758,32.81783676147461,25111339.0,27.4335994720459
2016-06-24,32.68500900268555,32.01138687133789,32.06830978393555,32.2296028137207,46376211.0,26.941877365112305
2016-06-27,32.23908996582031,31.812143325805664,32.06830978393555,32.06830978393555,31359662.0,26.80704689025879
2016-06-28,32.703983306884766,32.18216323852539,32.4003791809082,32.67552185058594,25068547.0,27.314634323120117
2016-06-29,33.34914779663086,32.79886245727539,32.84629821777344,33.2163200378418,26206761.0,27.766704559326172
2016-06-30,33.46299743652344,33.149906158447266,33.339656829833984,33.406070709228516,28451465.0,27.925329208374023
2016-07-01,33.82352828979492,33.320682525634766,33.34914779663086,33.74762725830078,20371290.0,28.210851669311523
2016-07-05,34.07969665527344,33.6337776184082,33.71916580200195,33.9753303527832,21972843.0,28.401195526123047
2016-07-06,34.06072235107422,33.56736373901367,33.98482131958008,34.022769927978516,27226928.0,28.440847396850586
2016-07-07,34.08918380737305,33.73814010620117,33.956356048583984,33.937381744384766,19081089.0,28.369468688964844
2016-07-08,34.33586120605469,33.870967864990234,34.041744232177734,34.26945114135742,18752873.0,28.647052764892578
2016-07-11,34.487667083740234,34.184059143066406,34.22201156616211,34.29791259765625,17406915.0,28.670852661132812
2016-07-12,34.44022750854492,34.184059143066406,34.29791259765625,34.38330078125,17066368.0,28.742229461669922
2016-07-13,34.563568115234375,34.35483932495117,34.4212532043457,34.44971466064453,14611497.0,28.797748565673828
2016-07-14,35.06641387939453,34.39278793334961,34.6204948425293,35.02846145629883,29155116.0,29.28154182434082
2016-07-15,35.284629821777344,34.75332260131836,35.07590103149414,34.886146545410156,26445387.0,29.16257667541504
2016-07-18,35.09487533569336,34.67741775512695,34.810245513916016,34.76280975341797,17827567.0,29.059478759765625
2016-07-19,34.98102569580078,34.67741775512695,34.7912712097168,34.76280975341797,17614975.0,29.059478759765625
2016-07-20,35.0379524230957,34.800758361816406,35.00948715209961,34.800758361816406,12937112.0,29.091196060180664
2016-07-21,34.93358612060547,34.648956298828125,34.7912712097168,34.8292236328125,13772091.0,29.1149959564209
2016-07-22,34.95256042480469,34.800758361816406,34.91461181640625,34.85768508911133,14209501.0,29.138782501220703
2016-07-25,34.95256042480469,34.639469146728516,34.91461181640625,34.89563751220703,12833293.0,29.170503616333008
2016-07-26,34.98102569580078,34.77229690551758,34.94307327270508,34.94307327270508,12773953.0,29.210159301757812
2016-07-27,35.02846145629883,34.77229690551758,34.86717224121094,34.9620475769043,15877456.0,29.226024627685547
2016-07-28,35.01897430419922,34.629981994628906,34.99051284790039,34.7912712097168,17134878.0,29.083269119262695
2016-07-29,35.05692672729492,34.77229690551758,34.800758361816406,35.0,22675545.0,29.257749557495117
2016-08-01,35.47438430786133,35.08538818359375,35.12334060668945,35.39848327636719,29911044.0,29.59085464477539
2016-08-02,34.93358612060547,34.27893829345703,34.87665939331055,34.52561569213867,34914488.0,28.861194610595703
2016-08-03,34.108158111572266,33.263755798339844,34.07020950317383,33.481971740722656,44941190.0,28.221437454223633
2016-08-04,33.700191497802734,33.34914779663086,33.68121337890625,33.34914779663086,26482593.0,28.109481811523438
2016-08-05,33.709678649902344,33.41556167602539,33.54838562011719,33.62428665161133,28665006.0,28.341388702392578
2016-08-08,33.47248458862305,32.93169021606445,33.47248458862305,33.14041519165039,32189687.0,27.933542251586914
2016-08-09,33.49146270751953,33.11195373535156,33.19734191894531,33.28273010253906,18054388.0,28.053497314453125
2016-08-10,33.37760925292969,33.12144088745117,33.36812210083008,33.330169677734375,14887328.0,28.093482971191406
2016-08-11,33.47248458862305,33.30170822143555,33.330169677734375,33.34914779663086,14106841.0,28.109481811523438
2016-08-12,33.311195373535156,32.96963882446289,33.28273010253906,33.1878547668457,15840777.0,27.97353172302246
2016-08-15,33.36812210083008,33.14041519165039,33.254268646240234,33.311195373535156,13021116.0,28.077489852905273
2016-08-16,33.28273010253906,32.98861312866211,33.149906158447266,33.007591247558594,15944174.0,27.821582794189453
2016-08-17,33.34914779663086,32.96963882446289,32.96963882446289,33.339656829833984,17961109.0,28.10147476196289
2016-08-18,33.54838562011719,33.19734191894531,33.339656829833984,33.3870964050293,17002390.0,28.141464233398438
2016-08-19,33.320682525634766,33.04553985595703,33.263755798339844,33.1878547668457,20624777.0,27.97353172302246
2016-08-22,33.47248458862305,32.9791259765625,33.0170783996582,33.05502700805664,27448690.0,27.861570358276367
2016-08-23,33.46299743652344,33.12144088745117,33.20683288574219,33.29222106933594,17873627.0,28.061500549316406
2016-08-24,33.56736373901367,32.9791259765625,33.425048828125,33.03605270385742,23755157.0,27.8455753326416
2016-08-25,33.3870964050293,32.88425064086914,32.9791259765625,32.98861312866211,19083092.0,27.805593490600586
2016-08-26,33.30170822143555,32.88425064086914,33.0170783996582,33.03605270385742,19785688.0,27.8455753326416
2016-08-29,33.36812210083008,33.03605270385742,33.149906158447266,33.311195373535156,15941645.0,28.077489852905273
2016-08-30,33.37760925292969,33.06451416015625,33.311195373535156,33.092979431152344,15274779.0,27.89356231689453
2016-08-31,33.149906158447266,32.83681106567383,33.074005126953125,33.0170783996582,21919616.0,27.829587936401367
2016-09-01,33.149906158447266,32.83681106567383,32.95066452026367,32.90322494506836,16780945.0,27.73362159729004
2016-09-02,33.05502700805664,32.83681106567383,32.99810028076172,32.98861312866211,15215333.0,27.805593490600586
2016-09-06,33.19734191894531,32.96963882446289,33.092979431152344,32.98861312866211,17882059.0,27.805593490600586
2016-09-07,33.10246658325195,32.90322494506836,32.94117736816406,33.05502700805664,15615537.0,27.861570358276367
2016-09-08,33.02656555175781,32.84629821777344,32.93169021606445,32.94117736816406,19216212.0,27.76560401916504
2016-09-09,32.81783676147461,32.34345245361328,32.779884338378906,32.35293960571289,23595055.0,27.269794464111328
2016-09-12,32.95066452026367,32.20113754272461,32.25806427001953,32.87476348876953,20472685.0,27.709627151489258
2016-09-13,32.67552185058594,32.11574935913086,32.67552185058594,32.296016693115234,21878510.0,27.22180938720703
2016-09-14,32.59013366699219,32.12523651123047,32.371917724609375,32.20113754272461,19924921.0,27.14183807373047
2016-09-15,32.5711555480957,31.831119537353516,32.15370178222656,32.390892028808594,21890104.0,27.30178451538086
2016-09-16,32.466793060302734,32.09677505493164,32.438331604003906,32.20113754272461,26998737.0,27.14183807373047
2016-09-19,32.286529541015625,31.869070053100586,32.24857711791992,31.925996780395508,18489584.0,26.909927368164062
2016-09-20,32.20113754272461,31.878557205200195,32.10626220703125,32.07780075073242,14875313.0,27.03788185119629
2016-09-21,32.5711555480957,32.01138687133789,32.16318893432617,32.523719787597656,16397500.0,27.413742065429688
2016-09-22,32.66603469848633,32.32447814941406,32.5711555480957,32.4003791809082,17641220.0,27.309776306152344
2016-09-23,32.609107971191406,32.26755142211914,32.40986633300781,32.50474548339844,13635703.0,27.397743225097656
2016-09-26,32.26755142211914,31.707780838012695,32.18216323852539,31.9165096282959,31119982.0,26.901931762695312
2016-09-27,32.14421463012695,31.764705657958984,32.04933547973633,32.09677505493164,16453572.0,27.05387306213379
2016-09-28,32.25806427001953,31.963947296142578,32.11574935913086,32.24857711791992,15080421.0,27.181827545166016
2016-09-29,32.32447814941406,31.59392738342285,32.20113754272461,31.612903594970703,26396376.0,26.64603042602539
2016-09-30,32.27703857421875,31.688804626464844,31.726755142211914,32.13472366333008,30138076.0,27.085861206054688
2016-10-03,32.00189971923828,31.669828414916992,32.00189971923828,31.954458236694336,18862384.0,26.933916091918945
2016-10-04,32.17267608642578,31.793169021606445,31.888046264648438,31.99241065979004,22029759.0,26.965904235839844
2016-10-05,32.23908996582031,31.954458236694336,32.00189971923828,32.16318893432617,14698346.0,27.10985565185547
2016-10-06,32.06830978393555,31.755218505859375,32.04933547973633,31.925996780395508,16809824.0,26.909927368164062
2016-10-07,32.25806427001953,31.707780838012695,31.973434448242188,31.840606689453125,15619964.0,26.83795738220215
2016-10-10,32.10626220703125,31.850095748901367,31.925996780395508,31.888046264648438,17268420.0,26.877939224243164
2016-10-11,31.850095748901367,31.25237274169922,31.840606689453125,31.43263816833496,18268033.0,26.49408531188965
2016-10-12,31.537002563476562,31.25237274169922,31.44212532043457,31.37571144104004,15956295.0,26.446104049682617
2016-10-13,31.214420318603516,30.85388946533203,30.90132713317871,31.081594467163086,25488144.0,26.19819450378418
2016-10-14,31.214420318603516,30.986717224121094,31.053131103515625,30.986717224121094,16410042.0,26.118227005004883
2016-10-17,31.034156799316406,30.81593894958496,30.910816192626953,30.834915161132812,17837369.0,25.990272521972656
2016-10-18,31.185958862304688,30.939279556274414,31.062618255615234,31.015180587768555,15624074.0,26.142215728759766
2016-10-19,31.166982650756836,30.82542610168457,31.072105407714844,30.929790496826172,17247445.0,26.070241928100586
2016-10-20,31.062618255615234,30.82542610168457,30.82542610168457,30.872865676879883,20334190.0,26.02226448059082
2016-10-21,30.7874755859375,30.531309127807617,30.75901222229004,30.531309127807617,19852090.0,25.73436737060547
2016-10-24,30.70208740234375,30.407970428466797,30.645160675048828,30.483871459960938,20644066.0,25.694379806518555
2016-10-25,30.71157455444336,30.351043701171875,30.379507064819336,30.62618637084961,20380249.0,25.8143367767334
2016-10-26,30.929790496826172,30.502845764160156,30.62618637084961,30.74003791809082,18026246.0,25.910303115844727
2016-10-27,31.129032135009766,30.71157455444336,30.910816192626953,30.81593894958496,19238662.0,25.97427749633789
2016-10-28,30.891841888427734,30.246679306030273,30.85388946533203,30.294118881225586,30048170.0,25.53444480895996
2016-10-31,30.398481369018555,29.99051284790039,30.398481369018555,30.08538818359375,37890668.0,25.35850715637207
2016-11-01,30.094877243041992,29.17457389831543,29.354839324951172,29.478178024291992,57285005.0,24.84670066833496
2016-11-02,29.44971466064453,28.804553985595703,29.40227699279785,29.060720443725586,38033063.0,24.494831085205078
2016-11-03,29.127134323120117,28.301708221435547,29.127134323120117,28.35863494873047,38290977.0,23.90305519104004
2016-11-04,28.814041137695312,28.368120193481445,28.377609252929688,28.462997436523438,36919723.0,23.991016387939453
2016-11-07,28.880455017089844,28.538898468017578,28.68121337890625,28.823528289794922,32544885.0,24.294902801513672
2016-11-08,28.889942169189453,28.425046920776367,28.58633804321289,28.462997436523438,37365670.0,24.230295181274414
2016-11-09,31.660341262817383,29.88614845275879,31.31878662109375,30.474382400512695,125166505.0,25.942569732666016
2016-11-10,32.09677505493164,31.166982650756836,31.612903594970703,31.774194717407227,70908061.0,27.049083709716797
2016-11-11,31.631879806518555,30.540796279907227,31.51802635192871,30.920303344726562,37736994.0,26.322174072265625
2016-11-14,31.214420318603516,30.483871459960938,31.166982650756836,30.7210636138916,32219094.0,26.152563095092773
2016-11-15,31.081594467163086,30.246679306030273,31.081594467163086,30.57874870300293,31213472.0,26.03141212463379
2016-11-16,30.67362403869629,30.294118881225586,30.55028533935547,30.322580337524414,23864246.0,25.813337326049805
2016-11-17,30.474382400512695,30.056926727294922,30.370019912719727,30.1043643951416,27502549.0,25.627574920654297
2016-11-18,30.313093185424805,29.829221725463867,30.313093185424805,29.867172241210938,25460846.0,25.42565155029297
2016-11-21,30.06641387939453,29.876659393310547,29.8956356048584,29.95256233215332,23053931.0,25.498342514038086
2016-11-22,30.351043701171875,29.459203720092773,30.294118881225586,29.724857330322266,27862279.0,25.30449867248535
2016-11-23,29.83871078491211,29.060720443725586,29.582542419433594,29.81024742126465,22399924.0,25.377195358276367
2016-11-25,30.11385154724121,29.93358612060547,29.98102569580078,30.06641387939453,11017357.0,25.595266342163086
2016-11-28,30.208728790283203,29.88614845275879,30.06641387939453,29.92409896850586,18692901.0,25.474117279052734
2016-11-29,30.332067489624023,29.99051284790039,30.218215942382812,30.284629821777344,22810879.0,25.78103256225586
2016-11-30,30.71157455444336,30.123340606689453,30.341556549072266,30.493358612060547,40599553.0,25.95871925354004
2016-12-01,30.59772300720215,29.791271209716797,30.59772300720215,29.84819793701172,32259146.0,25.409500122070312
2016-12-02,30.1043643951416,29.753320693969727,29.92409896850586,30.00948715209961,20034221.0,25.546804428100586
2016-12-05,30.142314910888672,29.781784057617188,30.11385154724121,29.97153663635254,20342516.0,25.51449966430664
2016-12-06,30.07590103149414,29.819734573364258,30.02846336364746,29.943073272705078,18662967.0,25.49026870727539
2016-12-07,29.724857330322266,29.041746139526367,29.724857330322266,29.592029571533203,46432600.0,25.19142723083496
2016-12-08,29.506641387939453,28.946868896484375,29.25996208190918,29.354839324951172,37409622.0,24.989505767822266
2016-12-09,30.284629821777344,29.497154235839844,29.516128540039062,30.07590103149414,30935743.0,25.603342056274414
2016-12-12,30.977230072021484,30.03795051574707,30.07590103149414,30.74003791809082,33997508.0,26.168718338012695
2016-12-13,31.195446014404297,30.891841888427734,31.129032135009766,31.148008346557617,30313356.0,26.516019821166992
2016-12-14,31.59392738342285,30.967742919921875,31.233396530151367,31.138519287109375,38309843.0,26.5079402923584
2016-12-15,31.271347045898438,30.929790496826172,30.958253860473633,31.072105407714844,22004463.0,26.451398849487305
2016-12-16,31.25237274169922,30.85388946533203,31.195446014404297,31.157495498657227,39615012.0,26.52409553527832
2016-12-19,31.280834197998047,31.043643951416016,31.081594467163086,31.148008346557617,26276958.0,26.516019821166992
2016-12-20,31.195446014404297,30.90132713317871,31.100568771362305,31.166982650756836,26428312.0,26.53217124938965
2016-12-21,31.242883682250977,30.67362403869629,31.053131103515625,30.74003791809082,19751644.0,26.168718338012695
2016-12-22,30.76850128173828,30.407970428466797,30.63567352294922,30.6831111907959,19618418.0,26.120258331298828
2016-12-23,30.891841888427734,30.70208740234375,30.74952507019043,30.81593894958496,11387943.0,26.23332977294922
2016-12-27,31.043643951416016,30.81593894958496,30.90132713317871,30.863378524780273,11826302.0,26.273714065551758
2016-12-28,31.015180587768555,30.6831111907959,30.834915161132812,30.69260025024414,14691495.0,26.128332138061523
2016-12-29,30.948766708374023,30.71157455444336,30.73055076599121,30.82542610168457,14827250.0,26.241405487060547
2016-12-30,30.929790496826172,30.65464973449707,30.6831111907959,30.81593894958496,19885396.0,26.23332977294922
2017-01-03,31.309297561645508,30.920303344726562,31.024667739868164,31.309297561645508,23391844.0,26.653324127197266
2017-01-04,31.64136505126953,31.33776092529297,31.43263816833496,31.584440231323242,22753963.0,26.887548446655273
2017-01-05,31.963947296142578,31.42314910888672,31.660341262817383,31.888046264648438,21083584.0,27.1460018157959
2017-01-06,31.973434448242188,31.631879806518555,31.935483932495117,31.764705657958984,18418228.0,27.04100799560547
2017-01-09,31.944971084594727,31.669828414916992,31.717267990112305,31.755218505859375,21559886.0,27.032928466796875
2017-01-10,31.935483932495117,31.612903594970703,31.869070053100586,31.726755142211914,20444754.0,27.008699417114258
2017-01-11,31.821632385253906,30.74003791809082,31.660341262817383,31.148008346557617,42623128.0,26.516019821166992
2017-01-12,30.948766708374023,30.645160675048828,30.863378524780273,30.929790496826172,33475989.0,26.33024787902832
2017-01-13,31.100568771362305,30.67362403869629,30.996204376220703,30.85388946533203,21386925.0,26.265636444091797
2017-01-17,30.7210636138916,30.15180206298828,30.69260025024414,30.417457580566406,33838143.0,25.894105911254883
2017-01-18,30.62618637084961,30.313093185424805,30.445920944213867,30.388994216918945,22629064.0,25.869871139526367
2017-01-19,30.445920944213867,29.91461181640625,30.417457580566406,30.07590103149414,27555881.0,25.603342056274414
2017-01-20,30.474382400512695,30.03795051574707,30.094877243041992,30.142314910888672,31788324.0,25.659881591796875
2017-01-23,30.18975257873535,29.829221725463867,30.056926727294922,29.84819793701172,26098094.0,25.409500122070312
2017-01-24,29.84819793701172,29.3168888092041,29.791271209716797,29.554079055786133,31225172.0,25.15911865234375
2017-01-25,29.905122756958008,29.506641387939453,29.753320693969727,29.686906814575195,33905283.0,25.272193908691406
2017-01-26,29.857685089111328,29.601518630981445,29.791271209716797,29.677419662475586,28653517.0,25.26412010192871
2017-01-27,29.92409896850586,29.658443450927734,29.857685089111328,29.81024742126465,25353654.0,25.377195358276367
2017-01-30,29.88614845275879,29.468690872192383,29.857685089111328,29.705881118774414,28947899.0,25.288347244262695
2017-01-31,30.294118881225586,29.34535026550293,29.42125129699707,30.1043643951416,39472300.0,25.627574920654297
2017-02-01,30.06641387939453,29.658443450927734,29.8956356048584,30.04743766784668,30031938.0,25.839710235595703
2017-02-02,30.1043643951416,29.715370178222656,29.857685089111328,30.1043643951416,24634404.0,25.888662338256836
2017-02-03,30.58823585510254,30.284629821777344,30.407970428466797,30.445920944213867,37935252.0,26.18239402770996
2017-02-06,30.67362403869629,30.303604125976562,30.360530853271484,30.57874870300293,25859258.0,26.296619415283203
2017-02-07,30.69260025024414,30.303604125976562,30.66413688659668,30.436433792114258,24781648.0,26.174232482910156
2017-02-08,30.69260025024414,30.284629821777344,30.284629821777344,30.493358612060547,20194745.0,26.223182678222656
2017-02-09,30.872865676879883,30.493358612060547,30.493358612060547,30.7210636138916,25102380.0,26.41900062561035
2017-02-10,30.7874755859375,30.57874870300293,30.74952507019043,30.69260025024414,23090189.0,26.39452362060547
2017-02-13,31.015180587768555,30.77798843383789,30.77798843383789,30.939279556274414,21733585.0,26.60666275024414
2017-02-14,31.091081619262695,30.69260025024414,30.863378524780273,31.072105407714844,24205532.0,26.720882415771484
2017-02-15,31.859582901000977,31.015180587768555,31.100568771362305,31.793169021606445,48035523.0,27.340972900390625
2017-02-16,32.15370178222656,31.51802635192871,31.736242294311523,31.897533416748047,40402244.0,27.430721282958984
2017-02-17,32.15370178222656,31.812143325805664,31.869070053100586,31.897533416748047,36882306.0,27.430721282958984
2017-02-21,32.06830978393555,31.764705657958984,31.850095748901367,31.897533416748047,25391598.0,27.430721282958984
2017-02-22,32.0208740234375,31.546489715576172,31.850095748901367,31.869070053100586,28676494.0,27.406246185302734
2017-02-23,32.371917724609375,31.859582901000977,31.973434448242188,32.31499099731445,32122863.0,27.78972625732422
2017-02-24,32.59013366699219,32.24857711791992,32.41935348510742,32.50474548339844,26046448.0,27.952898025512695
2017-02-27,32.694496154785156,32.40986633300781,32.476280212402344,32.523719787597656,23009136.0,27.969221115112305
2017-02-28,32.50474548339844,32.17267608642578,32.35293960571289,32.371917724609375,28964658.0,27.83867645263672
2017-03-01,32.76091003417969,32.305503845214844,32.51423263549805,32.65654754638672,34034925.0,28.083452224731445
2017-03-02,32.96963882446289,32.65654754638672,32.694496154785156,32.74193572998047,26952993.0,28.156879425048828
2017-03-03,32.87476348876953,32.5996208190918,32.74193572998047,32.75142288208008,19800760.0,28.165035247802734
2017-03-06,32.703983306884766,32.33396530151367,32.5711555480957,32.59013366699219,19174263.0,28.02633285522461
2017-03-07,32.447818756103516,32.0208740234375,32.13472366333008,32.24857711791992,30783335.0,27.73261260986328
2017-03-08,32.35293960571289,31.99241065979004,32.17267608642578,32.17267608642578,23870360.0,27.66733741760254
2017-03-09,32.390892028808594,32.04933547973633,32.14421463012695,32.305503845214844,20199594.0,27.78156089782715
2017-03-10,32.561668395996094,32.25806427001953,32.390892028808594,32.362430572509766,20214666.0,27.83051872253418
2017-03-13,32.4003791809082,32.17267608642578,32.390892028808594,32.362430572509766,19988056.0,27.83051872253418
2017-03-14,32.5711555480957,32.23908996582031,32.27703857421875,32.466793060302734,15563469.0,27.92026710510254
2017-03-15,32.92219924926758,32.4288444519043,32.466793060302734,32.85578536987305,24279839.0,28.254789352416992
2017-03-16,32.85578536987305,32.49525451660156,32.79886245727539,32.66603469848633,21816219.0,28.09160614013672
2017-03-17,32.808349609375,32.51423263549805,32.694496154785156,32.561668395996094,45736117.0,28.001855850219727
2017-03-20,32.73244857788086,32.561668395996094,32.637569427490234,32.618595123291016,18435514.0,28.05080795288086
2017-03-21,32.83681106567383,32.4288444519043,32.713470458984375,32.49525451660156,33083479.0,27.94474220275879
2017-03-22,32.7703971862793,32.24857711791992,32.542694091796875,32.703983306884766,27528267.0,28.124235153198242
2017-03-23,32.78937530517578,32.476280212402344,32.561668395996094,32.533206939697266,21378704.0,27.97737693786621
2017-03-24,32.51423263549805,32.20113754272461,32.51423263549805,32.25806427001953,28583110.0,27.740766525268555
2017-03-27,32.552181243896484,32.01138687133789,32.01138687133789,32.4288444519043,18852055.0,27.88763427734375
2017-03-28,32.50474548339844,32.2296028137207,32.31499099731445,32.40986633300781,19327725.0,27.871307373046875
2017-03-29,32.68500900268555,32.362430572509766,32.40986633300781,32.5711555480957,18214174.0,28.01001739501953
2017-03-30,32.67552185058594,32.4003791809082,32.438331604003906,32.59013366699219,15803465.0,28.02633285522461
2017-03-31,32.618595123291016,32.40986633300781,32.457305908203125,32.457305908203125,19616837.0,27.912109375
2017-04-03,32.59013366699219,32.35293960571289,32.362430572509766,32.48576736450195,19064752.0,27.93658447265625
2017-04-04,32.73244857788086,32.305503845214844,32.4288444519043,32.58064651489258,20324177.0,28.018178939819336
2017-04-05,32.75142288208008,32.4003791809082,32.5711555480957,32.438331604003906,20321225.0,27.89579200744629
2017-04-06,32.59013366699219,32.31499099731445,32.390892028808594,32.362430572509766,17164706.0,27.83051872253418
2017-04-07,32.49525451660156,32.296016693115234,32.34345245361328,32.35293960571289,14728069.0,27.822355270385742
2017-04-10,32.466793060302734,32.2296028137207,32.381404876708984,32.296016693115234,16852722.0,27.77340316772461
2017-04-11,32.33396530151367,32.01138687133789,32.27703857421875,32.191650390625,20155642.0,27.68365478515625
2017-04-12,32.24857711791992,31.982921600341797,32.14421463012695,32.18216323852539,26022628.0,27.675495147705078
2017-04-13,32.27703857421875,32.08728790283203,32.14421463012695,32.14421463012695,13560553.0,27.642858505249023
2017-04-17,32.305503845214844,32.08728790283203,32.16318893432617,32.25806427001953,15963462.0,27.740766525268555
2017-04-18,32.14421463012695,31.935483932495117,32.03036117553711,32.10626220703125,22293365.0,27.610219955444336
2017-04-19,32.17267608642578,31.831119537353516,32.11574935913086,31.888046264648438,25204302.0,27.422563552856445
2017-04-20,32.13472366333008,31.764705657958984,31.907020568847656,32.01138687133789,19339319.0,27.52863311767578
2017-04-21,32.00189971923828,31.755218505859375,31.9165096282959,31.9165096282959,25552227.0,27.44704246520996
2017-04-24,32.286529541015625,31.925996780395508,32.23908996582031,32.01138687133789,22438501.0,27.52863311767578
2017-04-25,32.220115661621094,31.982921600341797,32.08728790283203,32.03036117553711,19756176.0,27.54494857788086
2017-04-26,32.286529541015625,32.11574935913086,32.12523651123047,32.11574935913086,20884483.0,27.618383407592773
2017-04-27,32.27703857421875,32.03984832763672,32.220115661621094,32.12523651123047,15633139.0,27.626537322998047
2017-04-28,32.20113754272461,32.0208740234375,32.14421463012695,32.18216323852539,16842077.0,27.675495147705078
2017-05-01,32.24857711791992,32.03984832763672,32.15370178222656,32.04933547973633,23910833.0,27.561269760131836
2017-05-02,31.99241065979004,31.195446014404297,31.859582901000977,31.888046264648438,42965678.0,27.422563552856445
2017-05-03,31.869070053100586,31.59392738342285,31.764705657958984,31.755218505859375,26155748.0,27.30833625793457
2017-05-04,31.869070053100586,31.612903594970703,31.726755142211914,31.736242294311523,26897869.0,27.29201889038086
2017-05-05,31.764705657958984,31.52751350402832,31.726755142211914,31.764705657958984,22999966.0,27.316495895385742
2017-05-08,31.897533416748047,31.64136505126953,31.688804626464844,31.736242294311523,24781543.0,27.29201889038086
2017-05-09,31.869070053100586,31.64136505126953,31.736242294311523,31.669828414916992,18028248.0,27.23490333557129
2017-05-10,31.42314910888672,31.214420318603516,31.309297561645508,31.33776092529297,34829852.0,27.21019172668457
2017-05-11,31.44212532043457,31.166982650756836,31.2998104095459,31.347248077392578,26421567.0,27.218427658081055
