Date,High,Low,Open,Close,Volume,Adj Close
2017-05-15,44.04969787597656,43.61988067626953,43.73405075073242,43.982540130615234,1587274.0,40.9320068359375
2017-05-16,44.103424072265625,43.673606872558594,44.08999252319336,43.989253997802734,1283220.0,40.93825149536133
2017-05-17,44.0429801940918,43.297515869140625,43.989253997802734,43.80120849609375,2340410.0,40.763248443603516
2017-05-18,44.77501678466797,43.895233154296875,44.66084671020508,44.29146957397461,1764316.0,41.219512939453125
2017-05-19,45.319007873535156,44.385494232177734,44.57353973388672,45.070518493652344,1292154.0,41.94453430175781
2017-05-22,45.5674934387207,45.1981201171875,45.33915328979492,45.43317794799805,994354.0,42.28203582763672
2017-05-23,45.46675491333008,44.278038024902344,45.45332336425781,44.42578887939453,1994813.0,41.344505310058594
2017-05-24,44.875755310058594,44.49294662475586,44.499664306640625,44.721290588378906,988249.0,41.6195182800293
2017-05-25,44.94963073730469,44.3653450012207,44.795166015625,44.694427490234375,847241.0,41.59451675415039
2017-05-26,44.62726593017578,44.25789260864258,44.62726593017578,44.49294662475586,1623308.0,41.407020568847656
2017-05-30,44.869041442871094,44.31161880493164,44.472801208496094,44.7615852355957,654118.0,41.657020568847656
2017-05-31,44.674278259277344,44.04969787597656,44.66084671020508,44.472801208496094,2084004.0,41.388267517089844
2017-06-01,44.82202911376953,43.680320739746094,44.4325065612793,44.48623275756836,2200593.0,41.40076446533203
2017-06-02,44.788448333740234,44.25789260864258,44.472801208496094,44.45936965942383,1225298.0,41.375770568847656
2017-06-05,44.53995895385742,43.875083923339844,44.412357330322266,43.895233154296875,1003437.0,40.85075759887695
2017-06-06,43.66688919067383,43.08260726928711,43.6400260925293,43.44526672363281,1671105.0,40.4319953918457
2017-06-07,43.70718765258789,42.874412536621094,43.478843688964844,43.22364044189453,1183457.0,40.22574996948242
2017-06-08,43.65345764160156,42.881126403808594,43.22364044189453,43.478843688964844,1379707.0,40.4632453918457
2017-06-09,44.613834381103516,43.45198059082031,43.46541213989258,44.499664306640625,1885074.0,41.41326141357422
2017-06-12,45.06380081176758,44.4325065612793,44.64069747924805,44.54667663574219,994503.0,41.45701599121094
2017-06-13,44.7682991027832,44.23774337768555,44.4325065612793,44.680992126464844,773089.0,41.58201599121094
2017-06-14,44.902618408203125,44.385494232177734,44.875755310058594,44.66084671020508,1075356.0,41.563270568847656
2017-06-15,44.674278259277344,44.23102951049805,44.25789260864258,44.56010818481445,820439.0,41.46951675415039
2017-06-16,45.02350616455078,44.479515075683594,44.66084671020508,44.781734466552734,1538733.0,41.67576599121094
2017-06-19,45.1578254699707,44.62055206298828,44.882469177246094,45.1578254699707,874192.0,42.02577590942383
2017-06-20,44.895904541015625,44.4392204284668,44.8354606628418,44.65412902832031,829075.0,41.5570182800293
2017-06-21,44.721290588378906,43.53928756713867,44.721290588378906,43.5997314453125,944175.0,40.57575607299805
2017-06-22,43.95567321777344,43.50571060180664,43.593013763427734,43.62659454345703,1256269.0,40.60075378417969
2017-06-23,44.11014175415039,43.673606872558594,43.673606872558594,44.076560974121094,1659937.0,41.019508361816406
2017-06-26,44.519813537597656,43.85493469238281,44.20416259765625,44.08327865600586,625082.0,41.025760650634766
2017-06-27,44.29146957397461,43.69375228881836,44.11014175415039,43.71390151977539,657245.0,40.6820068359375
2017-06-28,44.472801208496094,43.989253997802734,44.06312942504883,44.3586311340332,931816.0,41.282005310058594
2017-06-29,44.62055206298828,43.94224166870117,44.472801208496094,44.069847106933594,970679.0,41.01325225830078
2017-06-30,44.96306228637695,44.076560974121094,44.24445724487305,44.68770980834961,875830.0,41.588279724121094
2017-07-03,45.211551666259766,44.701141357421875,45.00335693359375,45.016788482666016,615404.0,41.89452362060547
2017-07-05,45.17125701904297,44.62726593017578,45.05708312988281,44.788448333740234,1045725.0,41.6820182800293
2017-07-06,44.808597564697266,44.0362663269043,44.68770980834961,44.06312942504883,1276520.0,41.00701141357422
2017-07-07,44.8421745300293,44.13700485229492,44.13700485229492,44.74815368652344,963979.0,41.64452362060547
2017-07-10,45.36601638793945,44.479515075683594,44.7615852355957,44.902618408203125,889529.0,41.78826904296875
2017-07-11,45.104095458984375,44.54667663574219,44.85560989379883,44.73472213745117,887742.0,41.63201904296875
2017-07-12,45.51376724243164,45.14439010620117,45.1578254699707,45.204833984375,806294.0,42.06952667236328
2017-07-13,45.33243942260742,44.8421745300293,45.298858642578125,44.85560989379883,968892.0,41.74452209472656
2017-07-14,44.93619918823242,44.64741516113281,44.88918685913086,44.694427490234375,1022050.0,41.59451675415039
2017-07-17,44.74143600463867,44.472801208496094,44.62055206298828,44.68770980834961,842030.0,41.588279724121094
2017-07-18,44.66756057739258,44.15043640136719,44.56010818481445,44.51309585571289,882233.0,41.4257698059082
2017-07-19,44.48623275756836,44.11685562133789,44.3653450012207,44.37877655029297,934496.0,41.51686477661133
2017-07-20,44.4392204284668,43.593013763427734,44.37877655029297,43.74076461791992,1493467.0,40.91999816894531
2017-07-21,43.66688919067383,43.13633346557617,43.66688919067383,43.498992919921875,1289176.0,40.693824768066406
2017-07-24,43.6064453125,43.23035430908203,43.50571060180664,43.37139129638672,1529352.0,40.57444763183594
2017-07-25,43.23035430908203,42.095367431640625,42.800537109375,42.49160385131836,2489310.0,39.75139617919922
2017-07-26,42.592342376708984,41.84687805175781,42.518470764160156,41.88717269897461,1727091.0,39.185943603515625
2017-07-27,42.095367431640625,41.69240951538086,41.95433044433594,41.97447967529297,1681677.0,39.26762008666992
2017-07-28,42.56547927856445,41.91403579711914,42.008060455322266,42.49160385131836,1299301.0,39.75139617919922
2017-07-31,42.82068634033203,42.23640060424805,42.505035400390625,42.3572883605957,1438076.0,39.6257438659668
2017-08-01,42.71323013305664,41.79315185546875,42.4378776550293,41.94761657714844,1303471.0,39.24249267578125
2017-08-02,42.26326370239258,41.68569564819336,41.813297271728516,42.08193588256836,1705650.0,39.36814880371094
2017-08-03,42.323707580566406,41.987911224365234,42.095367431640625,42.209537506103516,1220236.0,39.48751449584961
2017-08-04,42.605777740478516,42.20281982421875,42.296844482421875,42.417728424072266,1481555.0,39.682281494140625
2017-08-07,42.498321533203125,42.06850051879883,42.4311637878418,42.19610595703125,962936.0,39.474945068359375
2017-08-08,42.25654983520508,41.806583404541016,42.11551284790039,41.84016036987305,652480.0,39.1419563293457
2017-08-09,42.0349235534668,41.68569564819336,41.893890380859375,41.88717269897461,939559.0,39.185943603515625
2017-08-10,41.786434173583984,41.26930618286133,41.786434173583984,41.31631851196289,1193434.0,38.651893615722656
2017-08-11,41.68569564819336,40.98052215576172,41.26930618286133,41.34989929199219,830862.0,38.68331527709961
2017-08-14,42.05507278442383,41.5580940246582,41.611820220947266,41.98119354248047,842774.0,39.273902893066406
2017-08-15,41.9610481262207,41.48421859741211,41.9610481262207,41.65883255004883,988845.0,38.972320556640625
2017-08-16,42.095367431640625,41.591670989990234,41.725990295410156,41.893890380859375,874639.0,39.19221878051758
2017-08-17,41.920753479003906,41.2021484375,41.69240951538086,41.208866119384766,1315383.0,38.5513801574707
2017-08-18,41.35661315917969,40.879783630371094,40.99395751953125,40.94694519042969,1073420.0,38.30634689331055
2017-08-21,41.121559143066406,40.75218200683594,40.926795959472656,40.879783630371094,776365.0,38.2435188293457
2017-08-22,41.34318161010742,41.00067138671875,41.06111526489258,41.2357292175293,1021305.0,38.576507568359375
2017-08-23,41.22901153564453,40.792476654052734,41.014102935791016,40.792476654052734,588304.0,38.161842346191406
2017-08-24,41.04096603393555,40.7991943359375,40.88650131225586,40.94694519042969,823417.0,38.30634689331055
2017-08-25,41.410343170166016,41.14170455932617,41.14170455932617,41.30960464477539,619573.0,38.64562225341797
2017-08-28,41.6319694519043,40.84620666503906,41.5648078918457,40.93351364135742,836520.0,38.29378128051758
2017-08-29,41.09469223022461,39.71121597290039,40.59771728515625,41.007389068603516,998970.0,38.36289596557617
2017-08-30,41.121559143066406,40.73875045776367,40.926795959472656,40.96037673950195,869129.0,38.318904876708984
2017-08-31,41.74613952636719,40.90665054321289,41.128273010253906,41.672264099121094,1698651.0,38.98488998413086
2017-09-01,42.20281982421875,41.73270797729492,41.84016036987305,41.9610481262207,1030239.0,39.25505447387695
2017-09-05,41.920753479003906,41.276023864746094,41.920753479003906,41.34989929199219,1141765.0,38.68331527709961
2017-09-06,41.69240951538086,41.24244689941406,41.53794479370117,41.46406936645508,889231.0,38.79012680053711
2017-09-07,41.57152557373047,41.13499069213867,41.57152557373047,41.39691162109375,842030.0,38.72730255126953
2017-09-08,41.75957107543945,41.121559143066406,41.28274154663086,41.65211486816406,687918.0,38.96604537963867
2017-09-11,42.86769485473633,41.69240951538086,41.84687805175781,42.74681091308594,1206983.0,39.99014663696289
2017-09-12,43.26393508911133,42.86769485473633,42.921424865722656,43.26393508911133,681515.0,40.47391891479492
2017-09-13,43.613162994384766,43.08260726928711,43.1564826965332,43.34452819824219,861684.0,40.549312591552734
2017-09-14,43.74748229980469,43.23035430908203,43.324378967285156,43.62659454345703,1254631.0,40.813194274902344
2017-09-15,43.6333122253418,43.1631965637207,43.50571060180664,43.384822845458984,2301547.0,40.587013244628906
2017-09-18,44.08327865600586,43.34452819824219,43.478843688964844,44.016117095947266,1160080.0,41.177589416503906
2017-09-19,44.74815368652344,43.875083923339844,44.016117095947266,44.728004455566406,1276073.0,41.843563079833984
2017-09-20,45.25184631347656,44.70785903930664,44.88918685913086,45.06380081176758,2860369.0,42.15770721435547
2017-09-21,45.25856399536133,44.82202911376953,45.06380081176758,44.84889221191406,901590.0,41.956661224365234
2017-09-22,45.08395004272461,44.75486755371094,44.85560989379883,45.03022384643555,1180330.0,42.12630081176758
2017-09-25,45.17125701904297,44.607120513916016,45.016788482666016,44.983211517333984,1276371.0,42.08232498168945
2017-09-26,45.010074615478516,44.331764221191406,44.983211517333984,44.56682205200195,1128662.0,41.692787170410156
2017-09-27,45.05036926269531,43.9959716796875,44.701141357421875,45.010074615478516,1909047.0,42.107452392578125
2017-09-28,45.11081314086914,44.63398361206055,44.99664306640625,45.11081314086914,1648472.0,42.20169448852539
2017-09-29,46.0040283203125,45.00335693359375,45.191402435302734,45.6413688659668,2334008.0,42.69803237915039
2017-10-02,46.56145095825195,45.53391647338867,45.60107421875,46.56145095825195,1821792.0,43.55878448486328
2017-10-03,46.877098083496094,46.45399475097656,46.63532638549805,46.7629280090332,1468750.0,43.74727249145508
2017-10-04,47.35392761230469,46.588314056396484,46.80322265625,47.03828048706055,1690462.0,44.00486373901367
2017-10-05,47.05171203613281,46.53458786010742,47.011417388916016,46.729347229003906,1387301.0,43.715850830078125
2017-10-06,47.06514358520508,46.521156311035156,46.54801940917969,47.02484893798828,1196709.0,43.99230194091797
2017-10-09,47.1591682434082,46.74277877807617,47.08529281616211,47.011417388916016,1054212.0,43.979740142822266
2017-10-10,47.17931365966797,46.789791107177734,47.17931365966797,46.97783660888672,1244953.0,43.94831848144531
2017-10-11,47.17931365966797,46.85695266723633,46.96440505981445,46.97783660888672,855579.0,43.94831848144531
2017-10-12,47.273338317871094,46.722633361816406,46.77635955810547,46.93754196166992,1880607.0,43.91062545776367
2017-10-13,47.24647521972656,46.85695266723633,47.206180572509766,46.99798583984375,1431227.0,43.967166900634766
2017-10-16,47.77703094482422,47.125587463378906,47.34721374511719,47.75016784667969,1201474.0,44.67084503173828
2017-10-17,47.924781799316406,47.1658821105957,47.609134674072266,47.293487548828125,1253291.0,44.243614196777344
2017-10-18,47.46138381958008,47.05842971801758,47.25990676879883,47.34721374511719,873745.0,44.29387664794922
2017-10-19,47.48824691772461,46.76964569091797,46.930824279785156,47.48824691772461,814185.0,44.644287109375
2017-10-20,47.88448715209961,47.44795227050781,47.73673629760742,47.79718017578125,1046023.0,44.93471908569336
2017-10-23,47.97850799560547,47.44795227050781,47.83747482299805,47.5621223449707,1307640.0,44.713748931884766
2017-10-24,48.11954116821289,46.33982467651367,46.33982467651367,47.40093994140625,2252261.0,44.56220245361328
2017-10-25,47.95164489746094,47.105438232421875,47.582271575927734,47.6427116394043,1604249.0,44.78950119018555
2017-10-26,48.08596420288086,47.75016784667969,47.985225677490234,47.790462493896484,1300790.0,44.928401947021484
2017-10-27,47.85090637207031,47.00469970703125,47.73673629760742,47.098724365234375,1326252.0,44.2780876159668
2017-10-30,47.22632598876953,46.77635955810547,47.011417388916016,47.078575134277344,1155613.0,44.2591438293457
2017-10-31,47.609134674072266,47.011417388916016,47.105438232421875,47.320350646972656,1343525.0,44.4864387512207
2017-11-01,47.43452072143555,46.49428939819336,47.34049606323242,46.51443862915039,1585934.0,43.72879409790039
2017-11-02,47.011417388916016,46.33311080932617,46.615177154541016,46.96440505981445,1276222.0,44.151817321777344
2017-11-03,46.93754196166992,46.25923538208008,46.85695266723633,46.58159637451172,1252696.0,43.791934967041016
2017-11-06,46.83008575439453,46.44728088378906,46.62860870361328,46.66218948364258,1342631.0,43.867698669433594
2017-11-07,46.68905258178711,46.0376091003418,46.675621032714844,46.299530029296875,1058232.0,43.526756286621094
2017-11-08,46.46742630004883,46.098052978515625,46.25251770019531,46.45399475097656,712933.0,43.671974182128906
2017-11-09,46.33982467651367,45.5607795715332,46.04432678222656,45.782405853271484,1367349.0,43.04059982299805
2017-11-10,45.74882507324219,45.17797088623047,45.5607795715332,45.701812744140625,1553623.0,42.96482849121094
2017-11-13,45.97716522216797,45.25856399536133,45.43989181518555,45.84956359863281,1093968.0,43.10374069213867
2017-11-14,45.71524429321289,45.319007873535156,45.54063034057617,45.68166732788086,976784.0,42.945899963378906
2017-11-15,45.68166732788086,45.191402435302734,45.527198791503906,45.31229019165039,997034.0,42.59864044189453
2017-11-16,45.84284973144531,45.204833984375,45.473472595214844,45.82270050048828,1574915.0,43.0784797668457
2017-11-17,46.185359954833984,45.33915328979492,45.527198791503906,45.9637336730957,1688079.0,43.21107482910156
2017-11-20,46.48086166381836,45.876426696777344,46.09133529663086,46.44728088378906,1321041.0,43.66566467285156
2017-11-21,47.17931365966797,46.4002685546875,46.83008575439453,46.57488250732422,1373305.0,43.785614013671875
2017-11-22,46.85023498535156,46.56145095825195,46.60174560546875,46.68233871459961,938219.0,43.886634826660156
2017-11-24,46.96440505981445,46.326393127441406,46.877098083496094,46.44728088378906,257895.0,43.66566467285156
2017-11-27,46.54130172729492,46.23237228393555,46.413700103759766,46.413700103759766,974848.0,43.634098052978516
2017-11-28,46.695770263671875,46.30624771118164,46.60174560546875,46.55473327636719,3205817.0,43.76667785644531
2017-11-29,46.63532638549805,46.17864227294922,46.521156311035156,46.55473327636719,2204613.0,43.76667785644531
2017-11-30,47.89120101928711,46.816654205322266,46.83008575439453,47.790462493896484,2695983.0,44.928401947021484
2017-12-01,48.193416595458984,46.58159637451172,47.95164489746094,47.13901901245117,1564790.0,44.315975189208984
2017-12-04,47.615848541259766,46.44728088378906,47.481529235839844,46.44728088378906,1384770.0,43.66566467285156
2017-12-05,46.54801940917969,45.94358444213867,46.54801940917969,46.0376091003418,1097393.0,43.280517578125
2017-12-06,46.675621032714844,45.84284973144531,45.84284973144531,46.49428939819336,2195233.0,43.70985412597656
2017-12-07,46.89052963256836,46.319679260253906,46.386837005615234,46.62189483642578,1411572.0,43.82981491088867
2017-12-08,47.327064514160156,46.702484130859375,46.7965087890625,46.97783660888672,1190456.0,44.1644401550293
2017-12-11,47.24647521972656,46.80322265625,46.89052963256836,46.85695266723633,1228425.0,44.050804138183594
2017-12-12,47.36064529418945,46.76964569091797,46.85695266723633,46.7965087890625,1637602.0,43.993980407714844
2017-12-13,47.125587463378906,46.521156311035156,46.70920181274414,46.76964569091797,1732303.0,43.96872329711914
2017-12-14,46.91739273071289,46.22565460205078,46.877098083496094,46.23237228393555,1659639.0,43.463623046875
2017-12-15,46.56816864013672,45.668235778808594,46.319679260253906,45.782405853271484,2501520.0,43.04059982299805
2017-12-18,46.521156311035156,46.02417755126953,46.098052978515625,46.26594924926758,2080431.0,43.495182037353516
2017-12-19,46.68905258178711,46.11819839477539,46.33982467651367,46.46742630004883,1435098.0,43.684600830078125
2017-12-20,47.125587463378906,46.66218948364258,46.83008575439453,46.86366653442383,1013413.0,44.05710983276367
2017-12-21,47.31363296508789,46.82337188720703,47.04499816894531,47.125587463378906,747776.0,44.3033447265625
2017-12-22,47.28676986694336,46.66890335083008,47.28676986694336,46.83008575439453,563438.0,44.025535583496094
2017-12-26,46.94425964355469,46.54130172729492,46.94425964355469,46.59503173828125,349022.0,43.804561614990234
2017-12-27,46.702484130859375,46.4405632019043,46.62860870361328,46.608463287353516,685982.0,43.81718826293945
2017-12-28,47.2397575378418,46.59503173828125,46.8435173034668,47.105438232421875,963532.0,44.284400939941406
2017-12-29,47.64942932128906,47.05171203613281,47.2397575378418,47.42780303955078,984676.0,44.58746337890625
2018-01-02,47.991939544677734,46.94425964355469,47.68301010131836,47.1658821105957,1498827.0,44.34122848510742
2018-01-03,47.588985443115234,47.018131256103516,47.1658821105957,47.54869079589844,1593081.0,44.70111083984375
2018-01-04,48.7642707824707,47.54869079589844,47.6024169921875,48.723976135253906,1498381.0,45.80601501464844
2018-01-05,48.878440856933594,48.3948974609375,48.83142852783203,48.7978515625,1098733.0,45.875457763671875
2018-01-08,48.925453186035156,48.468772888183594,48.81800079345703,48.75083923339844,967106.0,45.83126449584961
2018-01-09,49.126930236816406,48.529212951660156,48.66353225708008,48.94560241699219,992270.0,46.01436233520508
2018-01-10,49.48287582397461,48.60308837890625,48.88515853881836,49.301544189453125,1459965.0,46.34898376464844
2018-01-11,49.89254379272461,49.301544189453125,49.44257736206055,49.785091400146484,1013265.0,46.80357360839844
2018-01-12,50.013431549072266,49.42914581298828,49.879112243652344,49.53660202026367,2128079.0,46.56996536254883
2018-01-16,50.26192092895508,49.28811264038086,49.697784423828125,49.40228271484375,1061508.0,46.44369125366211
2018-01-17,49.697784423828125,49.26124954223633,49.697784423828125,49.415714263916016,1268330.0,46.45631790161133
2018-01-18,49.529884338378906,49.22766876220703,49.46272659301758,49.40228271484375,1089948.0,46.44369125366211
2018-01-19,50.14103317260742,49.382137298583984,49.603759765625,49.68435287475586,1152933.0,46.708866119384766
2018-01-22,49.677635192871094,48.992610931396484,49.610477447509766,49.65748977661133,1001650.0,46.68360900878906
2018-01-23,49.26796340942383,48.65681838989258,49.187374114990234,49.14036178588867,1964289.0,46.19746017456055
2018-01-24,49.68435287475586,49.05305480957031,49.48287582397461,49.328407287597656,1473217.0,46.37424087524414
2018-01-25,49.670921325683594,48.7978515625,49.34183883666992,49.26124954223633,1215620.0,46.532840728759766
2018-01-26,49.785091400146484,49.28139877319336,49.51645278930664,49.71121597290039,948493.0,46.9578857421875
2018-01-29,49.9664192199707,49.22766876220703,49.469444274902344,49.57018280029297,2313757.0,46.82465744018555
2018-01-30,48.3680305480957,45.80255126953125,47.14573669433594,48.11954116821289,4376916.0,45.45437240600586
2018-01-31,49.731361389160156,47.595703125,49.731361389160156,48.01880645751953,2912186.0,45.35921096801758
2018-02-01,48.56951141357422,47.28676986694336,47.68301010131836,48.46205520629883,1774888.0,45.77791213989258
2018-02-02,48.44862365722656,47.783748626708984,48.24714660644531,47.84419250488281,2024891.0,45.19426727294922
2018-02-05,47.91135025024414,45.80255126953125,47.68972396850586,45.85627746582031,2769540.0,43.31645965576172
2018-02-06,46.279380798339844,44.694427490234375,45.14439010620117,45.990596771240234,2997506.0,43.44334030151367
2018-02-07,46.73606491088867,45.74882507324219,45.74882507324219,46.104766845703125,2447618.0,43.551177978515625
2018-02-08,46.212223052978516,44.74815368652344,46.11819839477539,44.77501678466797,2100681.0,42.29508590698242
2018-02-09,45.55406188964844,43.53257369995117,45.298858642578125,45.05708312988281,2224417.0,42.5615348815918
2018-02-12,46.870384216308594,45.204833984375,45.28542709350586,46.3599739074707,2692112.0,43.79225540161133
2018-02-13,46.75621032714844,45.94358444213867,46.17864227294922,46.60174560546875,1535010.0,44.02063751220703
2018-02-14,47.582271575927734,46.212223052978516,46.23237228393555,47.55540466308594,2293805.0,44.92148208618164
2018-02-15,47.80389404296875,47.04499816894531,47.80389404296875,47.44795227050781,1647876.0,44.81998062133789
2018-02-16,48.179988861083984,47.105438232421875,47.33378219604492,47.5688362121582,1828343.0,44.934165954589844
2018-02-20,47.91135025024414,47.192745208740234,47.28676986694336,47.407657623291016,977677.0,44.78191375732422
2018-02-21,48.24714660644531,47.34721374511719,47.34721374511719,47.44123458862305,947749.0,44.813629150390625
2018-02-22,48.34116744995117,47.528541564941406,47.730018615722656,47.74345016479492,1123748.0,45.09910202026367
2018-02-23,48.05910110473633,47.595703125,47.924781799316406,47.94492721557617,1016838.0,45.2894287109375
2018-02-26,48.13297653198242,47.474815368652344,48.092681884765625,47.91806411743164,1387152.0,45.26404571533203
2018-02-27,48.300872802734375,47.37407684326172,47.897918701171875,47.37407684326172,1068209.0,44.75019836425781
2018-02-28,47.5621223449707,46.13163375854492,47.5621223449707,46.13163375854492,1561365.0,43.57656478881836
2018-03-01,46.21894073486328,44.53324508666992,46.21894073486328,44.96977615356445,1372114.0,42.479061126708984
2018-03-02,45.26527786254883,44.4325065612793,44.53995895385742,45.15110778808594,1202665.0,42.65034866333008
2018-03-05,45.62793731689453,44.66084671020508,44.94963073730469,45.43989181518555,1260587.0,42.92313003540039
2018-03-06,46.13834762573242,45.480186462402344,45.668235778808594,46.017459869384766,948791.0,43.46871566772461
2018-03-07,46.675621032714844,45.37944793701172,45.480186462402344,46.55473327636719,1587274.0,43.976226806640625
2018-03-08,47.22632598876953,45.93687057495117,46.57488250732422,47.192745208740234,1924235.0,44.57889938354492
2018-03-09,48.29415512084961,47.31363296508789,47.45466613769531,48.23371505737305,1793054.0,45.562217712402344
2018-03-12,48.34116744995117,47.66286087036133,48.34116744995117,47.810611724853516,1418719.0,45.16255187988281
2018-03-13,48.193416595458984,46.729347229003906,47.86433792114258,46.991268157958984,1296770.0,44.38858413696289
2018-03-14,47.70987319946289,46.93754196166992,47.320350646972656,47.44123458862305,1613034.0,44.813629150390625
2018-03-15,48.96574783325195,47.57555389404297,47.57555389404297,48.4419059753418,2181236.0,45.758872985839844
2018-03-16,49.073204040527344,48.31430435180664,48.48891830444336,48.85157775878906,2198657.0,46.145851135253906
2018-03-19,48.75755310058594,47.588985443115234,48.75755310058594,48.14640808105469,1561217.0,45.4797477722168
2018-03-20,48.77770233154297,48.0389518737793,48.34116744995117,48.213565826416016,1872715.0,45.54317855834961
2018-03-21,48.7642707824707,48.072532653808594,48.28744125366211,48.186702728271484,1321934.0,45.51781463623047
2018-03-22,47.93821334838867,46.68233871459961,47.669578552246094,46.74949645996094,1343823.0,44.16020584106445
2018-03-23,46.94425964355469,45.08395004272461,46.94425964355469,45.204833984375,1760891.0,42.70109558105469
2018-03-26,46.56816864013672,45.42646026611328,45.79583740234375,46.45399475097656,1393853.0,43.88106155395508
2018-03-27,46.783077239990234,45.580928802490234,46.50772476196289,45.85627746582031,1474855.0,43.31645965576172
2018-03-28,46.09133529663086,45.278709411621094,45.876426696777344,45.5943603515625,1712499.0,43.069053649902344
2018-03-29,46.326393127441406,45.46004104614258,45.88314437866211,45.75554275512695,2575077.0,43.22130584716797
2018-04-02,46.722633361816406,44.45265197753906,46.4002685546875,45.17125701904297,1748235.0,42.66938018798828
2018-04-03,46.31296157836914,45.1578254699707,45.298858642578125,46.279380798339844,2729635.0,43.716129302978516
2018-04-04,46.991268157958984,45.62122344970703,45.62122344970703,46.93754196166992,2299909.0,44.337833404541016
2018-04-05,47.42780303955078,46.82337188720703,47.05171203613281,47.31363296508789,1467558.0,44.69309616088867
2018-04-06,47.011417388916016,45.271995544433594,46.99798583984375,45.721961975097656,1336824.0,43.1895866394043
2018-04-09,46.608463287353516,45.76897048950195,45.95030212402344,45.9570198059082,901887.0,43.41162109375
2018-04-10,47.118873596191406,46.31296157836914,46.60174560546875,46.83008575439453,994950.0,44.236331939697266
2018-04-11,46.76964569091797,46.13163375854492,46.4338493347168,46.68905258178711,1069847.0,44.10310745239258
2018-04-12,47.35392761230469,46.56816864013672,46.722633361816406,47.06514358520508,1022943.0,44.683326721191406
2018-04-13,47.481529235839844,46.903961181640625,47.414371490478516,47.018131256103516,1037684.0,44.638702392578125
2018-04-16,47.481529235839844,46.95097351074219,47.42108917236328,47.2397575378418,980804.0,44.84910202026367
2018-04-17,48.01880645751953,47.37407684326172,47.481529235839844,47.82404327392578,1340100.0,45.40381622314453
2018-04-18,48.54264450073242,47.924781799316406,48.06581497192383,48.28744125366211,1592337.0,45.84376907348633
2018-04-19,48.99932861328125,47.387508392333984,48.723976135253906,47.77703094482422,4002581.0,45.359188079833984
2018-04-20,47.669578552246094,46.897247314453125,47.669578552246094,47.31363296508789,2186745.0,44.91924285888672
2018-04-23,47.62928009033203,46.48757553100586,47.44795227050781,46.54130172729492,1846807.0,44.18599319458008
2018-04-24,47.17259979248047,44.499664306640625,46.83008575439453,45.070518493652344,1976648.0,42.78963851928711
2018-04-25,45.5674934387207,44.613834381103516,45.070518493652344,45.42646026611328,1470090.0,43.1275749206543
2018-04-26,45.520484924316406,44.607120513916016,45.473472595214844,45.386165618896484,1284560.0,43.089324951171875
2018-04-27,45.53391647338867,44.66084671020508,45.26527786254883,45.17125701904297,2373764.0,42.885284423828125
2018-04-30,45.48690414428711,44.875755310058594,45.43989181518555,45.184688568115234,2254942.0,42.898033142089844
2018-05-01,45.709999084472656,43.7599983215332,45.220001220703125,44.81999969482422,4870600.0,42.55180358886719
2018-05-02,45.75,44.5099983215332,44.630001068115234,45.41999816894531,4830400.0,43.121437072753906
2018-05-03,45.150001525878906,43.59000015258789,45.060001373291016,43.939998626708984,5311900.0,41.716339111328125
2018-05-04,44.47999954223633,43.5099983215332,43.849998474121094,44.29999923706055,2750700.0,42.05812072753906
2018-05-07,44.91999816894531,44.31999969482422,44.369998931884766,44.43000030517578,2421500.0,42.18154525756836
2018-05-08,44.63999938964844,43.900001525878906,44.540000915527344,44.439998626708984,2818800.0,42.191036224365234
2018-05-09,44.709999084472656,44.13999938964844,44.61000061035156,44.54999923706055,1737000.0,42.295467376708984
2018-05-10,44.7400016784668,44.209999084472656,44.689998626708984,44.38999938964844,1735300.0,42.1435661315918
2018-05-11,44.7400016784668,44.279998779296875,44.38999938964844,44.66999816894531,1911700.0,42.409393310546875
2018-05-14,45.27000045776367,44.54999923706055,44.68000030517578,44.83000183105469,1582600.0,42.56129837036133
2018-05-15,45.29999923706055,44.61000061035156,45.0,45.0,2248700.0,42.72269058227539
2018-05-16,45.810001373291016,45.0099983215332,45.0099983215332,45.619998931884766,1812400.0,43.31132507324219
2018-05-17,46.06999969482422,45.040000915527344,45.040000915527344,45.720001220703125,1838900.0,43.4062614440918
2018-05-18,46.18000030517578,45.52000045776367,45.56999969482422,46.02000045776367,1690000.0,43.69108200073242
2018-05-21,46.93000030517578,46.33000183105469,46.34000015258789,46.5,1683700.0,44.14678955078125
2018-05-22,46.58000183105469,45.81999969482422,46.54999923706055,45.849998474121094,1057900.0,43.5296745300293
2018-05-23,45.72999954223633,45.08000183105469,45.59000015258789,45.47999954223633,936200.0,43.17839813232422
2018-05-24,45.529998779296875,45.060001373291016,45.31999969482422,45.41999816894531,1033900.0,43.121437072753906
2018-05-25,45.34000015258789,44.81999969482422,45.2599983215332,45.029998779296875,803600.0,42.75117492675781
2018-05-29,45.04999923706055,43.869998931884766,44.7599983215332,44.16999816894531,1096000.0,41.9346923828125
2018-05-30,45.0099983215332,44.16999816894531,44.40999984741211,44.720001220703125,1231500.0,42.456871032714844
2018-05-31,44.810001373291016,43.2400016784668,44.810001373291016,43.63999938964844,2010300.0,41.431522369384766
2018-06-01,44.459999084472656,43.65999984741211,43.95000076293945,43.86000061035156,1168300.0,41.64038848876953
