Date,High,Low,Open,Close,Volume,Adj Close
2016-07-22,13.102222442626953,12.946666717529297,12.95111083984375,13.039999961853027,342450.0,12.283533096313477
2016-07-25,13.075555801391602,12.93777847290039,13.026666641235352,12.982221603393555,624150.0,12.229105949401855
2016-07-26,13.04888916015625,12.924444198608398,12.973333358764648,12.960000038146973,497025.0,12.208172798156738
2016-07-27,12.662221908569336,12.222222328186035,12.30666732788086,12.448888778686523,1980000.0,11.726712226867676
2016-07-28,12.471111297607422,12.275555610656738,12.41333293914795,12.3644437789917,1478025.0,11.64716625213623
2016-07-29,12.582221984863281,12.324443817138672,12.355555534362793,12.524443626403809,1629225.0,11.797883987426758
2016-08-01,12.573332786560059,12.4399995803833,12.524443626403809,12.528888702392578,1114200.0,11.802070617675781
2016-08-02,12.551111221313477,12.422222137451172,12.497777938842773,12.471111297607422,839250.0,11.74764633178711
2016-08-03,12.497777938842773,12.391111373901367,12.484443664550781,12.4622220993042,735300.0,11.739273071289062
2016-08-04,12.502222061157227,12.25333309173584,12.453332901000977,12.271110534667969,1143900.0,11.559247016906738
2016-08-05,12.35111141204834,12.275555610656738,12.333333015441895,12.297778129577637,981675.0,11.584368705749512
2016-08-08,12.337778091430664,12.128889083862305,12.266667366027832,12.173333168029785,1811025.0,11.508734703063965
2016-08-09,12.422222137451172,12.168889045715332,12.20444393157959,12.404443740844727,2151675.0,11.727229118347168
2016-08-10,12.5377779006958,12.368888854980469,12.417778015136719,12.515556335449219,873675.0,11.832273483276367
2016-08-11,12.622221946716309,12.448888778686523,12.568888664245605,12.466667175292969,652725.0,11.786054611206055
2016-08-12,12.48888874053955,12.368888854980469,12.453332901000977,12.457777976989746,737100.0,11.77764892578125
2016-08-15,12.533332824707031,12.453332901000977,12.453332901000977,12.4622220993042,631125.0,11.781854629516602
2016-08-16,12.506667137145996,12.373332977294922,12.444443702697754,12.444443702697754,913950.0,11.765044212341309
2016-08-17,12.51111125946045,12.422222137451172,12.457777976989746,12.466667175292969,970650.0,11.786054611206055
2016-08-18,12.573332786560059,12.457777976989746,12.493332862854004,12.484443664550781,727200.0,11.802860260009766
2016-08-19,12.555556297302246,12.426667213439941,12.453332901000977,12.48888874053955,1405575.0,11.807064056396484
2016-08-22,12.506667137145996,12.422222137451172,12.479999542236328,12.475556373596191,744525.0,11.794459342956543
2016-08-23,12.640000343322754,12.484443664550781,12.506667137145996,12.493332862854004,670050.0,11.81126594543457
2016-08-24,12.5377779006958,12.453332901000977,12.51111125946045,12.471111297607422,651150.0,11.790257453918457
2016-08-25,12.551111221313477,12.448888778686523,12.520000457763672,12.479999542236328,680400.0,11.798656463623047
2016-08-26,12.626667022705078,12.448888778686523,12.515556335449219,12.475556373596191,716625.0,11.794459342956543
2016-08-29,12.58666706085205,12.484443664550781,12.524443626403809,12.51111125946045,627975.0,11.828069686889648
2016-08-30,12.520000457763672,12.448888778686523,12.502222061157227,12.515556335449219,375750.0,11.832273483276367
2016-08-31,12.680000305175781,12.466667175292969,12.502222061157227,12.666666984558105,938475.0,11.97513484954834
2016-09-01,12.844444274902344,12.675556182861328,12.675556182861328,12.800000190734863,1028925.0,12.101188659667969
2016-09-02,12.964444160461426,12.826666831970215,12.826666831970215,12.928889274597168,852300.0,12.223041534423828
2016-09-06,12.991110801696777,12.844444274902344,12.964444160461426,12.973333358764648,767250.0,12.265057563781738
2016-09-07,13.119999885559082,12.982221603393555,13.0,13.119999885559082,1156275.0,12.403718948364258
2016-09-08,13.09333324432373,12.884444236755371,13.09333324432373,12.9022216796875,571500.0,12.197829246520996
2016-09-09,12.871110916137695,12.733332633972168,12.85777759552002,12.737777709960938,1155150.0,12.042363166809082
2016-09-12,12.884444236755371,12.653332710266113,12.666666984558105,12.875555992126465,911700.0,12.17261791229248
2016-09-13,12.800000190734863,12.595556259155273,12.751111030578613,12.613332748413086,677250.0,11.924713134765625
2016-09-14,12.808889389038086,12.577777862548828,12.600000381469727,12.782221794128418,755550.0,12.084381103515625
2016-09-15,12.920000076293945,12.764444351196289,12.768889427185059,12.911110877990723,706950.0,12.2062349319458
2016-09-16,12.928889274597168,12.782221794128418,12.862221717834473,12.875555992126465,1912500.0,12.17261791229248
2016-09-19,12.995555877685547,12.835556030273438,12.862221717834473,12.884444236755371,1134225.0,12.181023597717285
2016-09-20,13.013333320617676,12.800000190734863,12.93777847290039,12.853333473205566,3770325.0,12.15160846710205
2016-09-21,12.946666717529297,12.764444351196289,12.866666793823242,12.85777759552002,721575.0,12.155810356140137
2016-09-22,13.088889122009277,12.880000114440918,12.942221641540527,13.06222152709961,934650.0,12.34909439086914
2016-09-23,13.057778358459473,12.893333435058594,13.013333320617676,12.93777847290039,674325.0,12.231444358825684
2016-09-26,12.88888931274414,12.755556106567383,12.866666793823242,12.764444351196289,520650.0,12.067575454711914
2016-09-27,12.808889389038086,12.680000305175781,12.74666690826416,12.79555606842041,785025.0,12.096985816955566
2016-09-28,12.871110916137695,12.737777709960938,12.853333473205566,12.866666793823242,607725.0,12.164215087890625
2016-09-29,12.924444198608398,12.786666870117188,12.866666793823242,12.835556030273438,1473300.0,12.134803771972656
2016-09-30,13.04444408416748,12.813332557678223,12.893333435058594,13.013333320617676,1217475.0,12.302876472473145
2016-10-03,13.084444046020508,12.95111083984375,12.977778434753418,12.982221603393555,950625.0,12.273462295532227
2016-10-04,13.039999961853027,12.866666793823242,12.995555877685547,12.875555992126465,1244250.0,12.17261791229248
2016-10-05,12.924444198608398,12.760000228881836,12.875555992126465,12.782221794128418,943200.0,12.084381103515625
2016-10-06,12.79555606842041,12.675556182861328,12.777777671813965,12.724444389343262,465075.0,12.029757499694824
2016-10-07,12.711111068725586,12.604443550109863,12.69333267211914,12.613332748413086,787950.0,11.924713134765625
2016-10-10,12.777777671813965,12.640000343322754,12.671111106872559,12.644444465637207,593775.0,11.954126358032227
2016-10-11,12.675556182861328,12.493332862854004,12.64888858795166,12.497777938842773,1354725.0,11.815467834472656
2016-10-12,12.555556297302246,12.48888874053955,12.497777938842773,12.5377779006958,412425.0,11.853282928466797
2016-10-13,12.591111183166504,12.453332901000977,12.479999542236328,12.564443588256836,429075.0,11.87849235534668
2016-10-14,12.666666984558105,12.524443626403809,12.608888626098633,12.533332824707031,556200.0,11.849081993103027
2016-10-17,12.58666706085205,12.502222061157227,12.506667137145996,12.528888702392578,430650.0,11.844878196716309
2016-10-18,12.671111106872559,12.551111221313477,12.6355562210083,12.5600004196167,405450.0,11.87429141998291
2016-10-19,12.653332710266113,12.506667137145996,12.595556259155273,12.546667098999023,1136025.0,11.861686706542969
2016-10-20,12.604443550109863,12.4622220993042,12.546667098999023,12.533332824707031,722250.0,11.849081993103027
2016-10-21,12.542222023010254,12.444443702697754,12.497777938842773,12.51111125946045,338625.0,11.828069686889648
2016-10-24,12.675556182861328,12.457777976989746,12.640000343322754,12.5600004196167,1539900.0,11.87429141998291
2016-10-25,12.58666706085205,12.466667175292969,12.5600004196167,12.506667137145996,1463400.0,11.823870658874512
2016-10-26,13.319999694824219,12.551111221313477,12.551111221313477,13.311111450195312,2318625.0,12.584397315979004
2016-10-27,13.688888549804688,13.35111141204834,13.35111141204834,13.64888858795166,1463625.0,12.903732299804688
2016-10-28,13.724444389343262,13.551111221313477,13.720000267028809,13.631111145019531,751050.0,12.886924743652344
2016-10-31,13.751111030578613,13.617777824401855,13.662221908569336,13.69777774810791,1334700.0,12.949951171875
2016-11-01,13.733332633972168,13.551111221313477,13.724444389343262,13.573332786560059,1117575.0,12.832303047180176
2016-11-02,13.79555606842041,13.582221984863281,13.582221984863281,13.617777824401855,876150.0,12.874320030212402
2016-11-03,13.64888858795166,13.528888702392578,13.604443550109863,13.5600004196167,622575.0,12.819697380065918
2016-11-04,13.657777786254883,13.479999542236328,13.5600004196167,13.493332862854004,518175.0,12.756669998168945
2016-11-07,13.711111068725586,13.595556259155273,13.644444465637207,13.64888858795166,710325.0,12.903732299804688
2016-11-08,13.768889427185059,13.515556335449219,13.515556335449219,13.706666946411133,682425.0,13.043301582336426
2016-11-09,13.915555953979492,13.502222061157227,13.582221984863281,13.893333435058594,771300.0,13.22093391418457
2016-11-10,14.017778396606445,13.675556182861328,14.017778396606445,13.85777759552002,1083825.0,13.18709945678711
2016-11-11,13.884444236755371,13.720000267028809,13.884444236755371,13.764444351196289,999900.0,13.098281860351562
2016-11-14,13.808889389038086,13.631111145019531,13.724444389343262,13.760000228881836,1135350.0,13.094053268432617
2016-11-15,13.95111083984375,13.724444389343262,13.760000228881836,13.875555992126465,785025.0,13.20401668548584
2016-11-16,13.968889236450195,13.79111099243164,13.893333435058594,13.960000038146973,1122075.0,13.284377098083496
2016-11-17,14.173333168029785,13.964444160461426,14.0,14.022221565246582,810225.0,13.343585968017578
2016-11-18,14.30222225189209,13.95111083984375,14.04444408416748,14.279999732971191,1090350.0,13.588885307312012
2016-11-21,14.408888816833496,14.128889083862305,14.373332977294922,14.20444393157959,811800.0,13.516985893249512
2016-11-22,14.426667213439941,14.164443969726562,14.235555648803711,14.422222137451172,2096550.0,13.724225997924805
2016-11-23,14.377778053283691,14.235555648803711,14.328888893127441,14.3644437789917,1414800.0,13.669245719909668
2016-11-25,14.520000457763672,14.395556449890137,14.422222137451172,14.479999542236328,235125.0,13.779206275939941
2016-11-28,14.546667098999023,14.382222175598145,14.444443702697754,14.497777938842773,1392750.0,13.796125411987305
2016-11-29,14.546667098999023,14.342222213745117,14.48888874053955,14.399999618530273,904500.0,13.703079223632812
2016-11-30,14.448888778686523,14.271110534667969,14.426667213439941,14.279999732971191,1059075.0,13.588885307312012
2016-12-01,14.457777976989746,14.235555648803711,14.328888893127441,14.386667251586914,1021950.0,13.69039249420166
2016-12-02,14.475556373596191,14.35111141204834,14.399999618530273,14.4622220993042,661950.0,13.762290000915527
2016-12-05,14.608888626098633,14.502222061157227,14.577777862548828,14.591111183166504,589050.0,13.884941101074219
2016-12-06,14.764444351196289,14.524443626403809,14.622221946716309,14.724444389343262,863775.0,14.011820793151855
2016-12-07,14.928889274597168,14.617777824401855,14.733332633972168,14.9022216796875,998550.0,14.180996894836426
2016-12-08,15.168889045715332,14.817777633666992,14.928889274597168,15.151110649108887,1024425.0,14.417839050292969
2016-12-09,15.217778205871582,15.057778358459473,15.151110649108887,15.084444046020508,1041750.0,14.354398727416992
2016-12-12,15.04444408416748,14.808889389038086,15.04444408416748,14.893333435058594,1624725.0,14.172534942626953
2016-12-13,14.973333358764648,14.813332557678223,14.875555992126465,14.826666831970215,1168200.0,14.109099388122559
2016-12-14,14.911110877990723,14.702221870422363,14.822221755981445,14.751111030578613,783675.0,14.037195205688477
2016-12-15,14.866666793823242,14.724444389343262,14.786666870117188,14.782221794128418,729450.0,14.066804885864258
2016-12-16,14.862221717834473,14.737777709960938,14.768889427185059,14.751111030578613,2168100.0,14.037195205688477
2016-12-19,14.85777759552002,14.706666946411133,14.768889427185059,14.844444274902344,905175.0,14.126015663146973
2016-12-20,15.066666603088379,14.844444274902344,14.924444198608398,14.933333396911621,849150.0,14.210600852966309
2016-12-21,14.986666679382324,14.88888931274414,14.893333435058594,14.88888931274414,651150.0,14.168307304382324
2016-12-22,14.9022216796875,14.728889465332031,14.9022216796875,14.831110954284668,455175.0,14.113325119018555
2016-12-23,14.982221603393555,14.808889389038086,14.871110916137695,14.964444160461426,474750.0,14.240206718444824
2016-12-27,15.066666603088379,14.93777847290039,14.93777847290039,15.017778396606445,437400.0,14.2909574508667
2016-12-28,15.102222442626953,14.960000038146973,15.031110763549805,15.004444122314453,643050.0,14.27826976776123
2016-12-29,15.128889083862305,15.04444408416748,15.071110725402832,15.084444046020508,524700.0,14.354398727416992
2016-12-30,15.137778282165527,15.0,15.137778282165527,15.013333320617676,1057050.0,14.286727905273438
2017-01-03,15.11111068725586,14.822221755981445,15.11111068725586,14.884444236755371,1115775.0,14.164077758789062
2017-01-04,15.084444046020508,14.871110916137695,14.95555591583252,15.017778396606445,1201275.0,14.2909574508667
2017-01-05,15.008889198303223,14.853333473205566,14.973333358764648,14.942221641540527,2436525.0,14.219057083129883
2017-01-06,14.982221603393555,14.822221755981445,14.911110877990723,14.862221717834473,927450.0,14.142930030822754
2017-01-09,14.853333473205566,14.675556182861328,14.782221794128418,14.724444389343262,926325.0,14.011820793151855
2017-01-10,14.880000114440918,14.69333267211914,14.804444313049316,14.715556144714355,762750.0,14.003364562988281
2017-01-11,14.773332595825195,14.64888858795166,14.671111106872559,14.764444351196289,717075.0,14.049886703491211
2017-01-12,14.764444351196289,14.58666706085205,14.755556106567383,14.626667022705078,960300.0,13.918774604797363
2017-01-13,14.911110877990723,14.666666984558105,14.666666984558105,14.853333473205566,397350.0,14.134472846984863
2017-01-17,14.960000038146973,14.666666984558105,14.760000228881836,14.768889427185059,743850.0,14.054115295410156
2017-01-18,14.93777847290039,14.777777671813965,14.782221794128418,14.875555992126465,500850.0,14.155621528625488
2017-01-19,14.964444160461426,14.760000228881836,14.90666675567627,14.835556030273438,706050.0,14.117554664611816
2017-01-20,15.20888900756836,14.826666831970215,14.826666831970215,15.128889083862305,1783575.0,14.396690368652344
2017-01-23,15.177778244018555,14.684444427490234,15.173333168029785,14.817777633666992,1330200.0,14.100635528564453
2017-01-24,15.133333206176758,14.817777633666992,14.920000076293945,15.057778358459473,916875.0,14.329023361206055
2017-01-25,15.684444427490234,15.173333168029785,15.546667098999023,15.524443626403809,3708225.0,14.773101806640625
2017-01-26,15.848889350891113,15.564443588256836,15.64888858795166,15.777777671813965,1424250.0,15.014177322387695
2017-01-27,15.848889350891113,15.604443550109863,15.817777633666992,15.79111099243164,1186650.0,15.02686595916748
2017-01-30,15.848889350891113,15.475556373596191,15.800000190734863,15.6355562210083,882000.0,14.878838539123535
2017-01-31,15.733332633972168,15.564443588256836,15.662221908569336,15.671111106872559,837450.0,14.912671089172363
2017-02-01,15.813332557678223,15.466667175292969,15.773332595825195,15.546667098999023,894150.0,14.794248580932617
2017-02-02,15.577777862548828,15.444443702697754,15.546667098999023,15.564443588256836,791775.0,14.811166763305664
2017-02-03,15.826666831970215,15.58666706085205,15.6355562210083,15.808889389038086,819900.0,15.043783187866211
2017-02-06,15.862221717834473,15.728889465332031,15.831110954284668,15.800000190734863,668025.0,15.03532600402832
2017-02-07,15.982221603393555,15.831110954284668,15.848889350891113,15.982221603393555,957150.0,15.208725929260254
2017-02-08,16.0,15.79111099243164,15.986666679382324,15.880000114440918,1268550.0,15.159933090209961
2017-02-09,16.15999984741211,15.880000114440918,15.880000114440918,16.106666564941406,955575.0,15.376321792602539
2017-02-10,16.324443817138672,16.11111068725586,16.226667404174805,16.302221298217773,1053225.0,15.563008308410645
2017-02-13,16.573333740234375,16.27111053466797,16.426666259765625,16.328889846801758,1643400.0,15.588465690612793
2017-02-14,16.30666732788086,16.177778244018555,16.244443893432617,16.248889923095703,1032750.0,15.512094497680664
2017-02-15,16.342222213745117,16.20888900756836,16.239999771118164,16.315555572509766,630450.0,15.575735092163086
2017-02-16,16.422222137451172,16.293333053588867,16.31999969482422,16.422222137451172,617400.0,15.677565574645996
2017-02-17,16.41777801513672,16.324443817138672,16.391111373901367,16.413333892822266,754425.0,15.669083595275879
2017-02-21,16.471111297607422,16.31999969482422,16.413333892822266,16.382221221923828,957600.0,15.639381408691406
2017-02-22,16.426666259765625,16.315555572509766,16.413333892822266,16.382221221923828,783450.0,15.639381408691406
2017-02-23,16.48444366455078,16.34666633605957,16.44444465637207,16.404443740844727,756225.0,15.66059684753418
2017-02-24,16.413333892822266,16.324443817138672,16.373332977294922,16.399999618530273,862425.0,15.656352996826172
2017-02-27,16.49333381652832,16.391111373901367,16.422222137451172,16.422222137451172,1224675.0,15.677565574645996
2017-02-28,16.457778930664062,16.239999771118164,16.413333892822266,16.248889923095703,2088000.0,15.512094497680664
2017-03-01,16.488889694213867,16.360000610351562,16.431110382080078,16.413333892822266,1978650.0,15.669083595275879
2017-03-02,16.382221221923828,16.164443969726562,16.382221221923828,16.177778244018555,983700.0,15.444208145141602
2017-03-03,16.275556564331055,16.15999984741211,16.195556640625,16.226667404174805,903150.0,15.49088191986084
2017-03-06,16.213333129882812,16.102222442626953,16.142221450805664,16.142221450805664,893025.0,15.41026496887207
2017-03-07,16.191110610961914,16.044443130493164,16.04888916015625,16.0755558013916,1041300.0,15.346622467041016
2017-03-08,16.102222442626953,16.02666664123535,16.102222442626953,16.06222152709961,1035000.0,15.333889961242676
2017-03-09,16.0977783203125,15.946666717529297,16.07111167907715,16.01333236694336,948150.0,15.287219047546387
2017-03-10,16.30666732788086,16.093332290649414,16.11111068725586,16.20888900756836,1017225.0,15.473909378051758
2017-03-13,16.248889923095703,16.12444305419922,16.168888092041016,16.204444885253906,741825.0,15.46966552734375
2017-03-14,16.266666412353516,16.128889083862305,16.168888092041016,16.244443893432617,576900.0,15.507850646972656
2017-03-15,16.46666717529297,16.28444480895996,16.29777717590332,16.391111373901367,1799550.0,15.647867202758789
2017-03-16,16.44444465637207,16.34666633605957,16.399999618530273,16.382221221923828,785250.0,15.639381408691406
2017-03-17,16.488889694213867,16.351110458374023,16.373332977294922,16.399999618530273,3051450.0,15.656352996826172
2017-03-20,16.435556411743164,16.266666412353516,16.435556411743164,16.280000686645508,972000.0,15.541793823242188
2017-03-21,16.34666633605957,15.982221603393555,16.333332061767578,16.004444122314453,1231200.0,15.27873420715332
2017-03-22,16.084444046020508,15.924444198608398,15.982221603393555,16.01333236694336,927000.0,15.287219047546387
2017-03-23,16.13777732849121,15.946666717529297,16.017778396606445,16.008888244628906,889425.0,15.282976150512695
2017-03-24,16.12444305419922,15.960000038146973,16.04888916015625,16.02666664123535,1131750.0,15.299947738647461
2017-03-27,15.991110801696777,15.782221794128418,15.884444236755371,15.968889236450195,470475.0,15.244791984558105
2017-03-28,16.155555725097656,15.942221641540527,15.942221641540527,16.12444305419922,635850.0,15.393294334411621
2017-03-29,16.29777717590332,16.053333282470703,16.115556716918945,16.280000686645508,743400.0,15.541793823242188
2017-03-30,16.426666259765625,16.217777252197266,16.217777252197266,16.413333892822266,1066725.0,15.669083595275879
2017-03-31,16.551111221313477,16.35555648803711,16.39555549621582,16.502222061157227,1160325.0,15.753941535949707
2017-04-03,16.537778854370117,15.920000076293945,16.524444580078125,15.986666679382324,1618650.0,15.261762619018555
2017-04-04,16.204444885253906,15.973333358764648,15.973333358764648,16.142221450805664,1304550.0,15.41026496887207
2017-04-05,16.248889923095703,16.066667556762695,16.217777252197266,16.0977783203125,1264050.0,15.367836952209473
2017-04-06,16.151111602783203,15.986666679382324,16.1200008392334,16.13777732849121,824850.0,15.406021118164062
2017-04-07,16.275556564331055,16.057777404785156,16.106666564941406,16.195556640625,772425.0,15.46117877960205
2017-04-10,16.333332061767578,16.168888092041016,16.231111526489258,16.266666412353516,756225.0,15.529065132141113
2017-04-11,16.422222137451172,16.239999771118164,16.239999771118164,16.39555549621582,1511775.0,15.65211296081543
2017-04-12,16.399999618530273,16.182222366333008,16.373332977294922,16.204444885253906,895050.0,15.46966552734375
2017-04-13,16.27111053466797,16.079999923706055,16.18666648864746,16.084444046020508,909675.0,15.355107307434082
2017-04-17,16.351110458374023,16.11111068725586,16.1200008392334,16.34666633605957,893475.0,15.605440139770508
2017-04-18,16.488889694213867,16.213333129882812,16.302221298217773,16.448888778686523,1014300.0,15.703027725219727
2017-04-19,16.617778778076172,16.471111297607422,16.48444366455078,16.60444450378418,868500.0,15.851526260375977
2017-04-20,16.955556869506836,16.65333366394043,16.666667938232422,16.866666793823242,2131200.0,16.101858139038086
2017-04-21,16.91111183166504,16.697778701782227,16.86222267150879,16.799999237060547,1064925.0,16.038211822509766
2017-04-24,17.07111167907715,16.87555694580078,17.01333236694336,16.991111755371094,932625.0,16.220661163330078
2017-04-25,17.1200008392334,16.95111083984375,17.0222225189209,16.95111083984375,1288350.0,16.18247413635254
2017-04-26,16.991111755371094,16.55555534362793,16.9022216796875,16.884443283081055,2034675.0,16.11882781982422
2017-04-27,17.462221145629883,16.848888397216797,16.942222595214844,17.413333892822266,2192850.0,16.623743057250977
2017-04-28,17.50666618347168,17.226667404174805,17.413333892822266,17.25777816772461,1770975.0,16.475234985351562
2017-05-01,17.448888778686523,17.177778244018555,17.342222213745117,17.422222137451172,1209375.0,16.632225036621094
2017-05-02,17.502222061157227,17.31999969482422,17.422222137451172,17.391111373901367,1208250.0,16.602523803710938
2017-05-03,17.408889770507812,17.248889923095703,17.31999969482422,17.360000610351562,1058400.0,16.57282066345215
2017-05-04,17.60444450378418,17.386667251586914,17.422222137451172,17.60444450378418,924300.0,16.806180953979492
2017-05-05,17.84000015258789,17.58222198486328,17.635555267333984,17.77777862548828,1198575.0,16.971656799316406
2017-05-08,17.77777862548828,17.551111221313477,17.77777862548828,17.600000381469727,730800.0,16.850385665893555
2017-05-09,17.737777709960938,17.564443588256836,17.662221908569336,17.711111068725586,790875.0,16.956762313842773
2017-05-10,17.86222267150879,17.639999389648438,17.706666946411133,17.844444274902344,859950.0,17.08441734313965
2017-05-11,17.995555877685547,17.71555519104004,17.799999237060547,17.96444320678711,1021725.0,17.199304580688477
2017-05-12,18.0755558013916,17.893333435058594,17.92888832092285,18.04888916015625,1178775.0,17.280153274536133
2017-05-15,18.20888900756836,18.057777404785156,18.102222442626953,18.15999984741211,1551825.0,17.386531829833984
2017-05-16,18.22222137451172,18.093332290649414,18.217777252197266,18.151111602783203,1417500.0,17.378026962280273
2017-05-17,18.177778244018555,17.866666793823242,18.151111602783203,18.079999923706055,2316600.0,17.3099365234375
