Date,High,Low,Open,Close,Volume,Adj Close
2016-09-06,65.0199966430664,64.08999633789062,64.68000030517578,65.0,2754900.0,52.878726959228516
2016-09-07,65.7699966430664,64.41999816894531,65.0,65.72000122070312,2250700.0,53.4644660949707
2016-09-08,65.37000274658203,64.2699966430664,65.37000274658203,64.41000366210938,4005300.0,52.39875793457031
2016-09-09,64.08999633789062,62.439998626708984,63.7599983215332,62.79999923706055,3197700.0,51.0889892578125
2016-09-12,64.0199966430664,62.38999938964844,62.5099983215332,63.810001373291016,2617700.0,51.910640716552734
2016-09-13,63.349998474121094,62.58000183105469,63.27000045776367,62.72999954223633,2299200.0,51.03203201293945
2016-09-14,64.44000244140625,63.08000183105469,64.44000244140625,63.61000061035156,2683700.0,51.74794006347656
2016-09-15,64.4800033569336,63.18000030517578,63.560001373291016,64.36000061035156,2069900.0,52.35807418823242
2016-09-16,64.45999908447266,63.58000183105469,64.0199966430664,64.41999816894531,4428500.0,52.406890869140625
2016-09-19,65.18000030517578,64.37000274658203,64.55999755859375,65.12999725341797,1970200.0,52.9844856262207
2016-09-20,65.55999755859375,65.12999725341797,65.44999694824219,65.20999908447266,2001500.0,53.04956817626953
2016-09-21,66.19000244140625,64.41000366210938,65.30999755859375,66.01000213623047,4050000.0,53.700382232666016
2016-09-22,64.4000015258789,62.97999954223633,63.09000015258789,64.36000061035156,3080900.0,55.29319763183594
2016-09-23,65.06999969482422,63.7400016784668,64.12999725341797,64.44000244140625,3699600.0,55.3619384765625
2016-09-26,64.86000061035156,64.19000244140625,64.19000244140625,64.48999786376953,3146800.0,55.40488052368164
2016-09-27,65.86000061035156,64.20999908447266,64.87000274658203,64.58000183105469,3298000.0,55.482200622558594
2016-09-28,65.58999633789062,64.6500015258789,64.70999908447266,65.51000213623047,2383500.0,56.28120040893555
2016-09-29,65.6500015258789,64.43000030517578,65.16000366210938,64.43000030517578,2899000.0,55.35333251953125
2016-09-30,65.33000183105469,64.18000030517578,64.93000030517578,64.33000183105469,3235300.0,55.26742935180664
2016-10-03,64.08000183105469,63.06999969482422,64.08000183105469,63.09000015258789,2410600.0,54.20210647583008
2016-10-04,63.400001525878906,62.16999816894531,63.400001525878906,62.5099983215332,3049200.0,53.70381164550781
2016-10-05,62.86000061035156,61.0099983215332,62.56999969482422,61.40999984741211,4150300.0,52.75878143310547
2016-10-06,61.970001220703125,60.25,61.040000915527344,61.36000061035156,3834400.0,52.71582794189453
2016-10-07,62.47999954223633,60.68000030517578,61.65999984741211,60.79999923706055,2462000.0,52.234718322753906
2016-10-10,61.11000061035156,60.68000030517578,60.79999923706055,60.84000015258789,1945700.0,52.26907730102539
2016-10-11,61.029998779296875,60.40999984741211,60.810001373291016,60.5,2561000.0,51.97697448730469
2016-10-12,62.0099983215332,60.5099983215332,60.65999984741211,61.150001525878906,3115200.0,52.53541564941406
2016-10-13,61.34000015258789,60.5,60.83000183105469,61.150001525878906,2279200.0,52.53541564941406
2016-10-14,62.02000045776367,60.86000061035156,61.27000045776367,61.400001525878906,2293200.0,52.75019073486328
2016-10-17,62.209999084472656,61.310001373291016,62.209999084472656,61.34000015258789,1949900.0,52.698646545410156
2016-10-18,62.18000030517578,60.91999816894531,61.9900016784668,61.08000183105469,2222000.0,52.47527313232422
2016-10-19,61.380001068115234,60.86000061035156,61.060001373291016,61.2400016784668,2720100.0,52.612735748291016
2016-10-20,61.619998931884766,60.81999969482422,61.189998626708984,61.029998779296875,1866100.0,52.43230438232422
2016-10-21,61.2400016784668,60.43000030517578,60.56999969482422,61.029998779296875,1867500.0,52.43230438232422
2016-10-24,61.77000045776367,60.560001373291016,61.38999938964844,60.709999084472656,1498900.0,52.15739822387695
2016-10-25,60.72999954223633,59.86000061035156,60.040000915527344,60.369998931884766,2733400.0,51.865291595458984
2016-10-26,61.560001373291016,60.040000915527344,61.439998626708984,61.150001525878906,2433200.0,52.53541564941406
2016-10-27,60.970001220703125,59.58000183105469,60.970001220703125,59.849998474121094,2064400.0,51.418548583984375
2016-10-28,60.939998626708984,59.869998931884766,59.9900016784668,60.18000030517578,1810700.0,51.70206832885742
2016-10-31,61.939998626708984,60.33000183105469,60.540000915527344,61.75,2013800.0,53.050880432128906
2016-11-01,61.81999969482422,60.54999923706055,61.63999938964844,60.81999969482422,2129200.0,52.251895904541016
2016-11-02,61.97999954223633,60.75,61.060001373291016,60.869998931884766,2335500.0,52.29484176635742
2016-11-03,61.72999954223633,60.75,60.88999938964844,61.29999923706055,2035400.0,52.66427993774414
2016-11-04,61.95000076293945,61.06999969482422,61.5,61.59000015258789,1698300.0,52.91341781616211
2016-11-07,62.54999923706055,61.279998779296875,62.33000183105469,61.61000061035156,1760500.0,52.93061065673828
2016-11-08,62.81999969482422,61.31999969482422,61.65999984741211,62.56999969482422,1570300.0,53.7553596496582
2016-11-09,62.43000030517578,60.209999084472656,61.40999984741211,61.279998779296875,2501800.0,52.6470947265625
2016-11-10,61.439998626708984,59.290000915527344,61.439998626708984,59.97999954223633,2351300.0,51.53023910522461
2016-11-11,61.099998474121094,59.869998931884766,60.0,60.04999923706055,2325900.0,51.59037780761719
2016-11-14,61.56999969482422,59.02000045776367,60.099998474121094,61.0,3065800.0,52.40653610229492
2016-11-15,61.5,58.599998474121094,61.25,59.29999923706055,3901700.0,50.94602584838867
2016-11-16,60.09000015258789,58.90999984741211,59.18000030517578,59.93000030517578,2089100.0,51.48727798461914
2016-11-17,60.54999923706055,58.86000061035156,59.869998931884766,58.9900016784668,1417000.0,50.679710388183594
2016-11-18,59.38999938964844,58.279998779296875,59.150001525878906,58.97999954223633,1740900.0,50.67110061645508
2016-11-21,59.66999816894531,58.709999084472656,59.04999923706055,58.810001373291016,1950700.0,50.52506637573242
2016-11-22,60.2400016784668,58.689998626708984,59.040000915527344,60.060001373291016,2187600.0,51.598968505859375
2016-11-23,59.880001068115234,58.45000076293945,59.77000045776367,59.209999084472656,1813000.0,50.868717193603516
2016-11-25,59.7400016784668,58.939998626708984,59.29999923706055,59.43000030517578,773500.0,51.057716369628906
2016-11-28,60.650001525878906,59.33000183105469,59.34000015258789,59.97999954223633,2226400.0,51.53023910522461
2016-11-29,60.93000030517578,60.04999923706055,60.119998931884766,60.4900016784668,2596600.0,51.9683837890625
2016-11-30,60.70000076293945,59.63999938964844,60.040000915527344,60.0099983215332,3672400.0,51.556007385253906
2016-12-01,60.220001220703125,59.11000061035156,59.599998474121094,59.70000076293945,2996900.0,51.289676666259766
2016-12-02,60.97999954223633,60.0,60.150001525878906,60.5,2080300.0,51.97697448730469
2016-12-05,61.13999938964844,60.279998779296875,60.52000045776367,61.09000015258789,3081400.0,52.48386001586914
2016-12-06,62.119998931884766,61.11000061035156,61.22999954223633,61.790000915527344,4399900.0,53.08525466918945
2016-12-07,62.650001525878906,61.7400016784668,61.79999923706055,62.630001068115234,3291600.0,53.80691909790039
2016-12-08,63.099998474121094,61.90999984741211,62.290000915527344,62.900001525878906,2003200.0,54.03887176513672
2016-12-09,63.7400016784668,62.72999954223633,62.849998474121094,62.869998931884766,2807300.0,54.013099670410156
2016-12-12,63.34000015258789,62.54999923706055,62.7599983215332,63.02000045776367,1620700.0,54.1419677734375
2016-12-13,63.650001525878906,62.58000183105469,63.61000061035156,63.150001525878906,2083700.0,54.25365447998047
2016-12-14,63.5,62.38999938964844,63.33000183105469,62.790000915527344,2452900.0,53.944374084472656
2016-12-15,63.58000183105469,62.25,62.7400016784668,63.0,2287400.0,54.124794006347656
2016-12-16,64.22000122070312,63.08000183105469,63.459999084472656,64.05000305175781,3408800.0,55.02688217163086
2016-12-19,64.47000122070312,63.790000915527344,64.29000091552734,64.13999938964844,2121800.0,55.10420227050781
2016-12-20,64.62999725341797,63.90999984741211,64.08000183105469,64.41000366210938,2303500.0,55.336158752441406
2016-12-21,65.13999938964844,63.16999816894531,64.5,63.459999084472656,4001200.0,54.51997375488281
2016-12-22,63.04999923706055,62.099998474121094,62.95000076293945,62.970001220703125,1577800.0,54.53211212158203
2016-12-23,63.29999923706055,62.70000076293945,63.20000076293945,62.95000076293945,1238500.0,54.51479721069336
2016-12-27,63.59000015258789,62.779998779296875,63.02000045776367,63.189998626708984,933500.0,54.722633361816406
2016-12-28,63.400001525878906,62.5099983215332,63.38999938964844,62.91999816894531,1206600.0,54.48881530761719
2016-12-29,63.79999923706055,62.81999969482422,63.04999923706055,63.68000030517578,1301600.0,55.14697265625
2016-12-30,64.44000244140625,63.189998626708984,63.59000015258789,64.36000061035156,1542200.0,55.7358512878418
2017-01-03,64.87000274658203,63.220001220703125,64.87000274658203,63.630001068115234,3005100.0,55.10367202758789
2017-01-04,64.41999816894531,63.31999969482422,63.84000015258789,64.27999877929688,1934000.0,55.66656494140625
2017-01-05,65.19999694824219,63.34000015258789,63.970001220703125,65.1500015258789,1693800.0,56.41999053955078
2017-01-06,65.70999908447266,64.72000122070312,64.97000122070312,65.37999725341797,1638000.0,56.619171142578125
2017-01-09,65.29000091552734,64.45999908447266,65.26000213623047,64.47000122070312,1777900.0,55.831111907958984
2017-01-10,64.41999816894531,63.5,63.97999954223633,63.880001068115234,1958800.0,55.320167541503906
2017-01-11,64.0999984741211,63.290000915527344,63.84000015258789,63.310001373291016,2235600.0,54.8265495300293
2017-01-12,64.4000015258789,62.7599983215332,63.189998626708984,64.11000061035156,2286700.0,55.51934814453125
2017-01-13,63.97999954223633,63.040000915527344,63.939998626708984,63.38999938964844,1534900.0,54.895835876464844
2017-01-17,63.95000076293945,63.08000183105469,63.540000915527344,63.47999954223633,2156600.0,54.9737663269043
2017-01-18,64.12999725341797,63.13999938964844,63.5099983215332,63.599998474121094,2113700.0,55.07768630981445
2017-01-19,63.52000045776367,62.95000076293945,63.369998931884766,63.0,1940900.0,54.55809020996094
2017-01-20,63.77000045776367,62.84000015258789,63.20000076293945,63.36000061035156,2100700.0,54.869842529296875
2017-01-23,63.369998931884766,62.650001525878906,63.16999816894531,63.02000045776367,2037100.0,54.575401306152344
2017-01-24,63.150001525878906,62.040000915527344,63.08000183105469,62.290000915527344,2848900.0,53.943233489990234
2017-01-25,62.529998779296875,61.540000915527344,62.279998779296875,61.70000076293945,2656300.0,53.43229293823242
2017-01-26,62.099998474121094,61.400001525878906,61.97999954223633,61.52000045776367,2200700.0,53.27641296386719
2017-01-27,61.88999938964844,60.65999984741211,61.65999984741211,61.02000045776367,2565100.0,52.84340286254883
2017-01-30,61.02000045776367,60.380001068115234,60.81999969482422,60.70000076293945,3167700.0,52.5662841796875
2017-01-31,61.61000061035156,60.47999954223633,60.77000045776367,60.77000045776367,2923000.0,52.62690734863281
2017-02-01,61.029998779296875,59.4900016784668,60.7400016784668,59.900001525878906,4693200.0,51.87348937988281
2017-02-02,61.0,59.7599983215332,59.779998779296875,60.7599983215332,3153600.0,52.61825180053711
2017-02-03,61.5,59.83000183105469,61.15999984741211,60.380001068115234,3078200.0,52.2891731262207
2017-02-06,60.810001373291016,60.060001373291016,60.36000061035156,60.560001373291016,1676800.0,52.44504928588867
2017-02-07,60.84000015258789,60.18000030517578,60.47999954223633,60.65999984741211,2088500.0,52.531646728515625
2017-02-08,61.79999923706055,60.650001525878906,60.86000061035156,61.41999816894531,2895000.0,53.18980407714844
2017-02-09,61.61000061035156,61.130001068115234,61.41999816894531,61.40999984741211,1490300.0,53.18114471435547
2017-02-10,61.939998626708984,61.08000183105469,61.29999923706055,61.93000030517578,1585000.0,53.63145446777344
2017-02-13,62.310001373291016,60.939998626708984,61.900001525878906,62.13999938964844,2307000.0,53.813323974609375
2017-02-14,62.119998931884766,61.11000061035156,61.70000076293945,62.0,1434200.0,53.69209289550781
2017-02-15,61.810001373291016,60.880001068115234,61.61000061035156,61.65999984741211,1356700.0,53.39765167236328
2017-02-16,62.25,61.599998474121094,61.599998474121094,61.880001068115234,1041400.0,53.58816909790039
2017-02-17,62.150001525878906,61.130001068115234,62.0099983215332,61.58000183105469,1365600.0,53.328369140625
2017-02-21,62.54999923706055,61.290000915527344,61.439998626708984,62.41999816894531,1524800.0,54.055816650390625
2017-02-22,62.86000061035156,61.290000915527344,62.5099983215332,61.93000030517578,1459100.0,53.63145446777344
2017-02-23,62.7599983215332,62.09000015258789,62.209999084472656,62.7599983215332,1310500.0,54.350257873535156
2017-02-24,62.790000915527344,62.279998779296875,62.599998474121094,62.779998779296875,1171500.0,54.36756896972656
2017-02-27,63.599998474121094,62.65999984741211,62.91999816894531,63.2599983215332,1456200.0,54.78325271606445
2017-02-28,63.5,62.869998931884766,63.220001220703125,63.06999969482422,1805800.0,54.61871337890625
2017-03-01,63.779998779296875,62.41999816894531,62.93000030517578,63.02000045776367,2442000.0,54.575401306152344
2017-03-02,63.540000915527344,62.61000061035156,62.88999938964844,63.2599983215332,1851000.0,54.78325271606445
2017-03-03,62.9900016784668,61.560001373291016,62.9900016784668,62.31999969482422,2087100.0,53.96921157836914
2017-03-06,62.779998779296875,61.88999938964844,62.150001525878906,62.41999816894531,1452200.0,54.055816650390625
2017-03-07,62.56999969482422,61.959999084472656,62.290000915527344,62.54999923706055,1374300.0,54.168392181396484
2017-03-08,62.81999969482422,62.02000045776367,62.2400016784668,62.66999816894531,2444600.0,54.27230453491211
2017-03-09,62.939998626708984,62.06999969482422,62.7400016784668,62.130001068115234,2774400.0,53.80467224121094
2017-03-10,63.189998626708984,61.36000061035156,62.130001068115234,61.959999084472656,2780200.0,53.657447814941406
2017-03-13,62.91999816894531,62.0,62.09000015258789,62.56999969482422,3129200.0,54.185699462890625
2017-03-14,62.900001525878906,62.220001220703125,62.5099983215332,62.33000183105469,2214600.0,53.97786331176758
2017-03-15,63.66999816894531,62.2599983215332,62.2599983215332,63.41999816894531,1659000.0,54.92180252075195
2017-03-16,63.959999084472656,63.15999984741211,63.34000015258789,63.38999938964844,1518300.0,54.895835876464844
2017-03-17,63.97999954223633,63.2599983215332,63.59000015258789,63.43000030517578,2604200.0,54.93046951293945
2017-03-20,63.7400016784668,63.06999969482422,63.540000915527344,63.189998626708984,1118900.0,54.722633361816406
2017-03-21,63.54999923706055,62.970001220703125,63.29999923706055,62.9900016784668,2103400.0,54.54942321777344
2017-03-22,63.459999084472656,62.849998474121094,63.279998779296875,63.369998931884766,1568600.0,54.878509521484375
2017-03-23,63.47999954223633,62.689998626708984,62.88999938964844,63.150001525878906,1645000.0,55.12643051147461
2017-03-24,63.560001373291016,62.84000015258789,63.349998474121094,62.939998626708984,1738700.0,54.9431037902832
2017-03-27,63.060001373291016,61.90999984741211,62.84000015258789,62.20000076293945,1361400.0,54.29712677001953
2017-03-28,62.5099983215332,61.41999816894531,62.20000076293945,62.40999984741211,1735700.0,54.48044204711914
2017-03-29,62.54999923706055,61.68000030517578,62.36000061035156,62.290000915527344,1610200.0,54.37569046020508
2017-03-30,62.38999938964844,61.5099983215332,62.27000045776367,62.189998626708984,1133100.0,54.28840255737305
2017-03-31,62.529998779296875,61.900001525878906,62.11000061035156,62.220001220703125,1768100.0,54.31459045410156
2017-04-03,62.400001525878906,61.59000015258789,62.2400016784668,62.13999938964844,1313500.0,54.244754791259766
2017-04-04,63.20000076293945,62.0,62.189998626708984,62.33000183105469,1889100.0,54.41061019897461
2017-04-05,63.209999084472656,62.099998474121094,62.400001525878906,63.0099983215332,1867500.0,55.00421905517578
2017-04-06,63.209999084472656,62.47999954223633,62.959999084472656,62.900001525878906,1201600.0,54.90818786621094
2017-04-07,63.36000061035156,62.810001373291016,62.9900016784668,63.040000915527344,1475000.0,55.03040313720703
2017-04-10,63.59000015258789,62.81999969482422,62.91999816894531,63.4900016784668,1016600.0,55.42323303222656
2017-04-11,63.91999816894531,63.400001525878906,63.439998626708984,63.91999816894531,1550500.0,55.7985954284668
2017-04-12,64.19999694824219,63.380001068115234,63.95000076293945,63.439998626708984,1536100.0,55.379581451416016
2017-04-13,63.59000015258789,63.15999984741211,63.41999816894531,63.2400016784668,1301600.0,55.204994201660156
2017-04-17,64.11000061035156,63.2400016784668,63.33000183105469,64.11000061035156,1247000.0,55.964454650878906
2017-04-18,64.61000061035156,63.83000183105469,63.91999816894531,64.38999938964844,1615200.0,56.20887756347656
2017-04-19,64.68000030517578,63.91999816894531,64.30000305175781,64.33999633789062,1832100.0,56.165225982666016
2017-04-20,64.47000122070312,63.959999084472656,64.47000122070312,64.4000015258789,1663600.0,56.21760940551758
2017-04-21,64.58000183105469,64.0999984741211,64.19999694824219,64.27999877929688,1797700.0,56.11284255981445
2017-04-24,64.9000015258789,63.22999954223633,64.80000305175781,64.19999694824219,2358700.0,56.04301834106445
2017-04-25,64.9800033569336,63.849998474121094,64.30999755859375,64.93000030517578,2800700.0,56.68027114868164
2017-04-26,65.9000015258789,64.38999938964844,64.76000213623047,65.27999877929688,3491100.0,56.98578643798828
2017-04-27,65.3499984741211,64.44999694824219,65.27999877929688,64.52999877929688,1845700.0,56.33109664916992
2017-04-28,64.72000122070312,64.0999984741211,64.36000061035156,64.58000183105469,1920300.0,56.37474060058594
2017-05-01,65.26000213623047,64.45999908447266,64.7699966430664,64.83000183105469,1898800.0,56.592979431152344
2017-05-02,65.13999938964844,64.54000091552734,64.9000015258789,64.7300033569336,1645700.0,56.505680084228516
2017-05-03,65.0199966430664,63.83000183105469,64.87000274658203,63.91999816894531,1846500.0,55.7985954284668
2017-05-04,64.5,63.4900016784668,63.75,64.41000366210938,2423400.0,56.226341247558594
2017-05-05,65.54000091552734,64.58000183105469,64.63999938964844,65.48999786376953,1749900.0,57.16911697387695
2017-05-08,65.75,64.68000030517578,65.62999725341797,65.0199966430664,1500100.0,56.75882339477539
2017-05-09,65.0999984741211,64.47000122070312,64.93000030517578,64.83999633789062,1379300.0,56.601707458496094
2017-05-10,65.45999908447266,64.58999633789062,64.7300033569336,65.1500015258789,1065400.0,56.872318267822266
2017-05-11,64.94999694824219,64.16000366210938,64.79000091552734,64.80999755859375,1075000.0,56.57550811767578
2017-05-12,65.29000091552734,64.83000183105469,65.08999633789062,64.9000015258789,1249600.0,56.65408706665039
2017-05-15,65.44999694824219,64.68000030517578,64.81999969482422,64.83999633789062,1263000.0,56.601707458496094
2017-05-16,64.9800033569336,64.44000244140625,64.6500015258789,64.5199966430664,1283500.0,56.322357177734375
2017-05-17,64.91999816894531,64.23999786376953,64.55000305175781,64.33999633789062,2535200.0,56.165225982666016
