Date,High,Low,Open,Close,Volume,Adj Close
2017-05-19,83.51000213623047,82.2300033569336,82.44999694824219,83.2300033569336,4780400.0,76.58743286132812
2017-05-22,84.3499984741211,83.26000213623047,83.26000213623047,83.98999786376953,3912400.0,77.28678131103516
2017-05-23,84.91999816894531,83.94000244140625,84.0999984741211,84.61000061035156,4385600.0,77.85729217529297
2017-05-24,85.19999694824219,84.08999633789062,84.80000305175781,84.69999694824219,6645300.0,77.94009399414062
2017-05-25,86.0,83.86000061035156,85.20999908447266,85.58000183105469,7210600.0,78.74986267089844
2017-05-26,85.81999969482422,84.5999984741211,85.58000183105469,85.08999633789062,4796900.0,78.29898834228516
2017-05-30,85.33000183105469,84.5,85.11000061035156,84.86000061035156,4131600.0,78.08734130859375
2017-05-31,85.4000015258789,83.77999877929688,84.98999786376953,84.27999877929688,7439900.0,77.55362701416016
2017-06-01,86.08000183105469,84.37000274658203,84.61000061035156,86.08000183105469,7535300.0,79.20996856689453
2017-06-02,86.72000122070312,85.54000091552734,86.12000274658203,85.81999969482422,6162500.0,78.9707260131836
2017-06-05,86.0199966430664,85.41000366210938,85.58999633789062,85.94999694824219,3243900.0,79.09033966064453
2017-06-06,86.55000305175781,85.68000030517578,85.87999725341797,86.0,3627100.0,79.1363525390625
2017-06-07,86.45999908447266,85.83999633789062,86.37000274658203,85.9800033569336,3291800.0,79.11795806884766
2017-06-08,86.33999633789062,85.63999938964844,85.9800033569336,85.94000244140625,4159700.0,79.08114624023438
2017-06-09,86.63999938964844,85.75,85.8499984741211,86.51000213623047,4715100.0,79.60565948486328
2017-06-12,88.16000366210938,86.52999877929688,86.61000061035156,87.62999725341797,8823600.0,80.63626861572266
2017-06-13,88.19999694824219,87.12000274658203,87.58000183105469,87.19999694824219,4459300.0,80.2405776977539
2017-06-14,88.0,87.3499984741211,87.55999755859375,87.6500015258789,3509200.0,80.65467071533203
2017-06-15,87.9800033569336,87.13999938964844,87.33000183105469,87.66000366210938,2979900.0,80.66385650634766
2017-06-16,88.3499984741211,87.52999877929688,88.0,88.08000183105469,5436800.0,81.05035400390625
2017-06-19,89.06999969482422,88.04000091552734,88.08000183105469,88.98999786376953,3806600.0,81.8877182006836
2017-06-20,89.5199966430664,88.55999755859375,88.7300033569336,88.81999969482422,3535000.0,81.73128509521484
2017-06-21,89.13999938964844,88.56999969482422,88.97000122070312,88.79000091552734,3549400.0,81.70368957519531
2017-06-22,89.58999633789062,88.70999908447266,88.97000122070312,89.08999633789062,3549400.0,81.97975158691406
2017-06-23,89.5,88.88999938964844,89.44000244140625,89.19999694824219,6707100.0,82.0809555053711
2017-06-26,89.72000122070312,88.9800033569336,89.22000122070312,89.1500015258789,3491400.0,82.03495025634766
2017-06-27,89.43000030517578,88.79000091552734,89.1500015258789,88.79000091552734,3149600.0,81.70368957519531
2017-06-28,89.61000061035156,88.94000244140625,89.12999725341797,89.30000305175781,3339400.0,82.17298126220703
2017-06-29,89.38999938964844,88.12000274658203,89.37999725341797,88.70999908447266,2888000.0,81.63007354736328
2017-06-30,89.16999816894531,88.56999969482422,88.75,88.75,3827900.0,81.6668930053711
2017-07-03,89.19999694824219,88.75,88.80000305175781,88.80999755859375,2006700.0,81.72208404541016
2017-07-05,89.0999984741211,88.27999877929688,88.5199966430664,88.9000015258789,2892100.0,82.2308349609375
2017-07-06,88.9800033569336,87.26000213623047,88.69999694824219,87.26000213623047,3884900.0,80.71385955810547
2017-07-07,88.0999984741211,87.4000015258789,87.6500015258789,87.95999908447266,2918100.0,81.36135864257812
2017-07-10,88.0,87.05000305175781,87.86000061035156,87.19999694824219,3062100.0,80.65836334228516
2017-07-11,87.41000366210938,86.68000030517578,87.05000305175781,87.26000213623047,2792900.0,80.71385955810547
2017-07-12,88.25,87.4000015258789,87.75,87.80999755859375,2128400.0,81.22257995605469
2017-07-13,88.0,87.30000305175781,87.93000030517578,87.80999755859375,2306300.0,81.22257995605469
2017-07-14,88.81999969482422,87.66000366210938,87.80999755859375,88.56999969482422,2257800.0,81.92558288574219
2017-07-17,88.79000091552734,85.83999633789062,88.56999969482422,86.05999755859375,9555300.0,79.60386657714844
2017-07-18,86.43000030517578,85.77999877929688,86.0,85.8499984741211,5505700.0,79.4096450805664
2017-07-19,86.13999938964844,85.45999908447266,85.9800033569336,85.6500015258789,4597000.0,79.2246322631836
2017-07-20,86.08999633789062,85.51000213623047,85.91000366210938,85.66999816894531,4381500.0,79.24314880371094
2017-07-21,85.94999694824219,84.94000244140625,85.66999816894531,85.16999816894531,3523200.0,78.78065490722656
2017-07-24,85.30999755859375,84.70999908447266,85.20999908447266,85.08999633789062,4096000.0,78.70665740966797
2017-07-25,86.01000213623047,85.02999877929688,85.4000015258789,85.93000030517578,5256300.0,79.48363494873047
2017-07-26,86.27999877929688,85.38999938964844,85.81999969482422,85.73999786376953,3331600.0,79.3078842163086
2017-07-27,85.86000061035156,84.33000183105469,85.86000061035156,84.68000030517578,5244900.0,78.32740783691406
2017-07-28,84.80999755859375,84.16999816894531,84.56999969482422,84.29000091552734,4550800.0,77.9666748046875
2017-07-31,84.68000030517578,83.91999816894531,84.5,83.97000122070312,5452200.0,77.67066955566406
2017-08-01,84.37999725341797,83.48999786376953,84.11000061035156,83.5199966430664,5356100.0,77.25442504882812
2017-08-02,83.61000061035156,82.9800033569336,83.5199966430664,83.19999694824219,4909500.0,76.95843505859375
2017-08-03,83.48999786376953,82.83000183105469,82.95999908447266,83.29000091552734,5944300.0,77.04167175292969
2017-08-04,83.95999908447266,83.2300033569336,83.54000091552734,83.68000030517578,3414700.0,77.40242767333984
2017-08-07,84.55000305175781,83.69999694824219,83.7699966430664,84.37000274658203,3647600.0,78.04066467285156
2017-08-08,84.52999877929688,83.66999816894531,84.29000091552734,83.83000183105469,3825300.0,77.54117584228516
2017-08-09,84.0199966430664,83.51000213623047,83.75,83.94999694824219,3519300.0,77.65218353271484
2017-08-10,83.86000061035156,83.0199966430664,83.58000183105469,83.04000091552734,3495800.0,76.8104476928711
2017-08-11,84.23999786376953,83.08999633789062,83.31999969482422,83.70999908447266,4302200.0,77.43017578125
2017-08-14,85.06999969482422,84.05000305175781,84.05000305175781,84.47000122070312,3346800.0,78.13317108154297
2017-08-15,85.01000213623047,84.41999816894531,84.58000183105469,84.58999633789062,2766000.0,78.24414825439453
2017-08-16,84.91999816894531,84.54000091552734,84.83000183105469,84.5999984741211,4376200.0,78.25340270996094
2017-08-17,84.8499984741211,83.63999938964844,84.4800033569336,83.66999816894531,3789000.0,77.39315795898438
2017-08-18,83.80999755859375,83.12000274658203,83.31999969482422,83.41000366210938,4441000.0,77.1526870727539
2017-08-21,84.0199966430664,82.94000244140625,83.33000183105469,83.5199966430664,4691500.0,77.25442504882812
2017-08-22,82.1500015258789,81.0,81.45999908447266,81.76000213623047,9382100.0,75.62644958496094
2017-08-23,81.56999969482422,79.44999694824219,81.31999969482422,79.75,8667500.0,73.76725769042969
2017-08-24,80.0999984741211,79.11000061035156,79.69000244140625,79.23999786376953,7365000.0,73.29550170898438
2017-08-25,79.8499984741211,79.02999877929688,79.41999816894531,79.05999755859375,4231200.0,73.1290054321289
2017-08-28,79.87000274658203,79.4000015258789,79.56999969482422,79.58999633789062,4900800.0,73.61925506591797
2017-08-29,79.9000015258789,79.0199966430664,79.36000061035156,79.72000122070312,4130900.0,73.73949432373047
2017-08-30,79.91999816894531,79.33999633789062,79.69999694824219,79.86000061035156,3725800.0,73.86900329589844
2017-08-31,80.72000122070312,79.80000305175781,80.0,80.62000274658203,5661900.0,74.57196807861328
2017-09-01,80.75,79.87999725341797,80.69999694824219,80.05000305175781,3133400.0,74.04474639892578
2017-09-05,80.4000015258789,79.56999969482422,79.87999725341797,79.81999969482422,3255800.0,73.83199310302734
2017-09-06,80.08000183105469,79.36000061035156,79.91999816894531,79.87000274658203,3784000.0,73.87825012207031
2017-09-07,80.27999877929688,79.70999908447266,79.91999816894531,79.94999694824219,3387000.0,73.95223236083984
2017-09-08,82.4800033569336,79.9000015258789,79.9000015258789,82.02999877929688,7881000.0,75.8761978149414
2017-09-11,82.5,81.19000244140625,82.25,81.55999755859375,5854100.0,75.44145202636719
2017-09-12,82.36000061035156,81.08999633789062,81.5,82.30000305175781,4073500.0,76.12596893310547
2017-09-13,82.44999694824219,81.69999694824219,82.12999725341797,81.93000030517578,4795100.0,75.78370666503906
2017-09-14,81.93000030517578,81.06999969482422,81.87999725341797,81.80000305175781,4461900.0,75.66345977783203
2017-09-15,82.13999938964844,81.37999725341797,81.62999725341797,82.12000274658203,9563400.0,75.95945739746094
2017-09-18,82.54000091552734,81.75,82.37000274658203,82.4000015258789,4162500.0,76.21844482421875
2017-09-19,82.73999786376953,81.12999725341797,82.6500015258789,81.19000244140625,5584800.0,75.09922790527344
2017-09-20,81.51000213623047,79.33999633789062,81.19000244140625,80.16000366210938,6384400.0,74.14649200439453
2017-09-21,80.55000305175781,79.5,80.13999938964844,79.52999877929688,4822000.0,73.56373596191406
2017-09-22,79.88999938964844,79.11000061035156,79.4800033569336,79.69999694824219,4593200.0,73.72100067138672
2017-09-25,79.58999633789062,77.9000015258789,79.48999786376953,78.2699966430664,7151300.0,72.39826965332031
2017-09-26,78.87999725341797,78.06999969482422,78.25,78.37000274658203,4791000.0,72.49079132080078
2017-09-27,78.87000274658203,77.44999694824219,78.66999816894531,77.83999633789062,4801700.0,72.00053405761719
2017-09-28,77.91000366210938,77.16999816894531,77.69999694824219,77.70999908447266,5536500.0,72.3075942993164
2017-09-29,78.01000213623047,77.55000305175781,77.66000366210938,77.7699966430664,6186200.0,72.36341094970703
2017-10-02,78.2300033569336,77.5,78.05999755859375,78.05000305175781,4312900.0,72.62395477294922
2017-10-03,78.19999694824219,77.58000183105469,78.18000030517578,78.11000061035156,5866600.0,72.67979431152344
2017-10-04,78.9000015258789,78.19999694824219,78.25,78.62999725341797,5735200.0,73.16363525390625
2017-10-05,79.86000061035156,79.0,79.37000274658203,79.51000213623047,6323200.0,73.98246002197266
2017-10-06,79.80999755859375,79.26000213623047,79.56999969482422,79.80999755859375,3248500.0,74.26160430908203
2017-10-09,78.26000213623047,76.5199966430664,77.80000305175781,76.93000030517578,12760100.0,71.58184051513672
2017-10-10,77.37999725341797,76.91000366210938,76.94999694824219,77.29000091552734,7244100.0,71.91680145263672
2017-10-11,78.4800033569336,77.08000183105469,77.08000183105469,78.23999786376953,6442300.0,72.80074310302734
2017-10-12,77.95999908447266,77.0999984741211,77.72000122070312,77.91999816894531,8427000.0,72.50298309326172
2017-10-13,78.2300033569336,77.45999908447266,77.88999938964844,78.06999969482422,5442000.0,72.64257049560547
2017-10-16,78.44000244140625,77.70999908447266,78.02999877929688,77.7300033569336,5392200.0,72.32620239257812
2017-10-17,78.23999786376953,77.38999938964844,77.76000213623047,78.0,3809600.0,72.57743072509766
2017-10-18,78.88999938964844,77.91000366210938,78.0,78.58999633789062,4613200.0,73.12641143798828
2017-10-19,78.98999786376953,78.44000244140625,78.56999969482422,78.4800033569336,2765000.0,73.0240707397461
2017-10-20,78.87999725341797,78.16999816894531,78.7699966430664,78.33999633789062,4173800.0,72.8937759399414
2017-10-23,79.25,78.33999633789062,78.72000122070312,79.0199966430664,4811600.0,73.52651977539062
2017-10-24,79.19999694824219,78.44000244140625,79.11000061035156,78.66000366210938,4462300.0,73.19155883789062
2017-10-25,79.30999755859375,78.23999786376953,78.58000183105469,79.19999694824219,4906500.0,73.69401550292969
2017-10-26,80.72000122070312,78.86000061035156,78.9000015258789,80.44000244140625,7331100.0,74.84781646728516
2017-10-27,81.69000244140625,80.69999694824219,80.88999938964844,81.30000305175781,7744000.0,75.64803314208984
2017-10-30,81.05999755859375,79.5,81.04000091552734,80.52999877929688,5993800.0,74.93155670166016
2017-10-31,80.80999755859375,80.13999938964844,80.47000122070312,80.5199966430664,4612000.0,74.9222412109375
2017-11-01,81.16000366210938,80.01000213623047,80.41999816894531,80.30999755859375,5136500.0,74.72685241699219
2017-11-02,80.58000183105469,77.16999816894531,80.30000305175781,77.87000274658203,10276700.0,72.45648193359375
2017-11-03,78.70999908447266,77.05999755859375,77.62000274658203,78.43000030517578,6936600.0,72.97754669189453
2017-11-06,78.48999786376953,77.62999725341797,78.45999908447266,77.69000244140625,4027000.0,72.28900146484375
2017-11-07,78.19000244140625,77.6500015258789,77.9000015258789,78.01000213623047,3655100.0,72.58674621582031
2017-11-08,78.16000366210938,77.22000122070312,78.16000366210938,77.80999755859375,4468000.0,72.400634765625
2017-11-09,81.12000274658203,79.45999908447266,80.13999938964844,80.80999755859375,8803500.0,75.19208526611328
2017-11-10,80.47000122070312,78.30999755859375,80.4000015258789,79.33000183105469,6416400.0,73.81498718261719
2017-11-13,79.41999816894531,78.26000213623047,79.27999877929688,79.19999694824219,4013700.0,73.69401550292969
2017-11-14,79.37000274658203,78.62999725341797,78.94000244140625,79.16000366210938,2701100.0,73.65679931640625
2017-11-15,79.13999938964844,78.62000274658203,79.0,78.68000030517578,4145400.0,73.21015167236328
2017-11-16,79.68000030517578,78.97000122070312,79.0199966430664,79.26000213623047,4763500.0,73.74983978271484
2017-11-17,80.08999633789062,78.73999786376953,78.83000183105469,79.48999786376953,7098000.0,73.96385192871094
2017-11-20,79.72000122070312,78.88999938964844,79.37999725341797,78.9000015258789,7446700.0,73.41487121582031
2017-11-21,84.11000061035156,82.5,83.0,82.66000366210938,11004000.0,76.91346740722656
2017-11-22,82.97000122070312,82.05000305175781,82.76000213623047,82.33999633789062,5303300.0,76.6156997680664
2017-11-24,83.5,82.61000061035156,82.69000244140625,83.25,3165600.0,77.46245574951172
2017-11-27,83.54000091552734,81.05999755859375,83.26000213623047,81.41000366210938,6346500.0,75.75037384033203
2017-11-28,82.58000183105469,81.36000061035156,81.66999816894531,82.45999908447266,5773700.0,76.72736358642578
2017-11-29,82.9800033569336,81.97000122070312,82.30999755859375,82.11000061035156,3945500.0,76.4017105102539
2017-11-30,82.77999877929688,82.04000091552734,82.66000366210938,82.12999725341797,5663900.0,76.42031860351562
2017-12-01,82.56999969482422,80.61000061035156,82.45999908447266,81.2699966430664,5992800.0,75.62010192871094
2017-12-04,81.37000274658203,79.73999786376953,81.31999969482422,79.87000274658203,8687800.0,74.31744384765625
2017-12-05,81.47000122070312,79.56999969482422,79.56999969482422,80.91999816894531,5392200.0,75.29443359375
2017-12-06,81.80000305175781,80.91999816894531,81.56999969482422,81.5,5192100.0,75.83412170410156
2017-12-07,82.08999633789062,80.29000091552734,81.61000061035156,80.56999969482422,5497500.0,74.96876525878906
2017-12-08,81.12000274658203,80.54000091552734,80.91999816894531,81.06999969482422,4106400.0,75.43400573730469
2017-12-11,81.54000091552734,80.8499984741211,81.19999694824219,81.2699966430664,3501400.0,75.62010192871094
2017-12-12,82.69000244140625,81.80000305175781,82.48999786376953,82.0,4966500.0,76.29936218261719
2017-12-13,82.16000366210938,81.52999877929688,81.80000305175781,81.91999816894531,4473300.0,76.22490692138672
2017-12-14,82.4800033569336,81.72000122070312,81.94999694824219,81.83000183105469,5000700.0,76.14118194580078
2017-12-15,83.69999694824219,82.44000244140625,82.44000244140625,83.5,9813100.0,77.69508361816406
2017-12-18,83.77999877929688,83.08000183105469,83.61000061035156,83.43000030517578,5204200.0,77.62994384765625
2017-12-19,84.11000061035156,82.0,83.72000122070312,82.04000091552734,5096500.0,76.33658599853516
2017-12-20,82.97000122070312,81.29000091552734,82.38999938964844,81.37999725341797,3769400.0,75.72245788574219
2017-12-21,82.45999908447266,81.36000061035156,81.54000091552734,81.4800033569336,4051200.0,75.81550598144531
2017-12-22,81.95999908447266,81.2699966430664,81.55999755859375,81.54000091552734,3187500.0,75.87134552001953
2017-12-26,81.87999725341797,81.38999938964844,81.56999969482422,81.47000122070312,1922500.0,75.80619812011719
2017-12-27,81.93000030517578,81.44000244140625,81.62999725341797,81.76000213623047,2463100.0,76.07603454589844
2017-12-28,81.58000183105469,81.08000183105469,81.33000183105469,81.33999633789062,2859800.0,76.11347198486328
2017-12-29,81.80000305175781,80.7300033569336,81.58000183105469,80.75,3259900.0,75.56136322021484
2018-01-02,82.69000244140625,81.94999694824219,82.16000366210938,82.20999908447266,4783500.0,76.92755126953125
2018-01-03,84.81999969482422,82.16999816894531,82.19999694824219,83.91999816894531,6879100.0,78.5276870727539
2018-01-04,84.9000015258789,83.13999938964844,84.44999694824219,84.12000274658203,5943200.0,78.71485137939453
2018-01-05,85.73999786376953,84.01000213623047,84.52999877929688,85.54000091552734,7428500.0,80.04359436035156
2018-01-08,85.69000244140625,85.20999908447266,85.5,85.51000213623047,6117600.0,80.01553344726562
2018-01-09,86.75,85.66000366210938,85.86000061035156,85.87999725341797,6099900.0,80.36174011230469
2018-01-10,85.98999786376953,84.5199966430664,85.55000305175781,85.48999786376953,3575300.0,79.99681091308594
2018-01-11,85.94000244140625,85.08000183105469,85.94000244140625,85.7300033569336,3930300.0,80.22138977050781
2018-01-12,85.98999786376953,85.30000305175781,85.8499984741211,85.44999694824219,5085900.0,79.9593734741211
2018-01-16,86.12999725341797,84.87000274658203,85.58000183105469,85.31999969482422,5428200.0,79.83773040771484
2018-01-17,86.44999694824219,85.44000244140625,85.87999725341797,86.11000061035156,5449000.0,80.57697296142578
2018-01-18,87.93000030517578,85.94999694824219,86.16000366210938,87.26000213623047,7328600.0,81.6530990600586
2018-01-19,87.9000015258789,86.02999877929688,87.58000183105469,86.68000030517578,7314800.0,81.1103515625
2018-01-22,86.56999969482422,85.4000015258789,86.41999816894531,86.05000305175781,5926900.0,80.52082824707031
2018-01-23,86.22000122070312,84.9800033569336,86.22000122070312,85.2300033569336,4962300.0,79.7535171508789
2018-01-24,86.12999725341797,85.16000366210938,85.83000183105469,85.76000213623047,5680200.0,80.24945831298828
2018-01-25,86.9800033569336,85.66000366210938,85.98999786376953,86.81999969482422,3947800.0,81.24134826660156
2018-01-26,87.18000030517578,86.36000061035156,86.86000061035156,87.12000274658203,3815100.0,81.52206420898438
2018-01-29,87.30000305175781,86.31999969482422,86.8499984741211,86.72000122070312,3804900.0,81.14778900146484
2018-01-30,86.72000122070312,85.75,85.93000030517578,85.95999908447266,3881700.0,80.43660736083984
2018-01-31,86.5,85.62000274658203,86.33000183105469,85.88999938964844,5258300.0,80.37110900878906
2018-02-01,85.68000030517578,84.62999725341797,85.37999725341797,84.9800033569336,4201600.0,79.51956939697266
2018-02-02,85.25,84.36000061035156,84.66999816894531,84.44999694824219,5564500.0,79.02362060546875
2018-02-05,84.58000183105469,80.91999816894531,84.06999969482422,81.41999816894531,7237200.0,76.18832397460938
2018-02-06,82.05999755859375,79.08999633789062,80.05999755859375,81.66999816894531,10190000.0,76.42227172851562
2018-02-07,82.95999908447266,81.29000091552734,81.4000015258789,81.3499984741211,5929900.0,76.1228256225586
2018-02-08,81.51000213623047,78.3499984741211,81.33000183105469,78.37999725341797,7346100.0,73.3436508178711
2018-02-09,80.08000183105469,77.55999755859375,78.87999725341797,79.4800033569336,6061800.0,74.37297821044922
2018-02-12,80.75,79.25,79.70999908447266,80.23999786376953,4314100.0,75.08415985107422
2018-02-13,80.58999633789062,79.3499984741211,79.8499984741211,80.22000122070312,4574600.0,75.06543731689453
2018-02-14,82.05999755859375,79.62999725341797,79.72000122070312,81.86000061035156,5000000.0,76.60005950927734
2018-02-15,82.9800033569336,81.94999694824219,82.41000366210938,82.94000244140625,4002000.0,77.61067199707031
2018-02-16,83.76000213623047,82.12000274658203,82.80000305175781,83.30999755859375,6863500.0,77.95687866210938
2018-02-20,83.37000274658203,80.87000274658203,83.13999938964844,81.61000061035156,11125900.0,76.36612701416016
2018-02-21,81.69999694824219,80.22000122070312,81.43000030517578,80.72000122070312,6805700.0,75.53330993652344
2018-02-22,81.80999755859375,80.20999908447266,80.91000366210938,80.41000366210938,4528200.0,75.24321746826172
2018-02-23,81.19999694824219,79.88999938964844,80.94999694824219,80.38999938964844,5174100.0,75.22450256347656
2018-02-26,82.4800033569336,80.31999969482422,81.4000015258789,82.41999816894531,6201200.0,77.12406921386719
2018-02-27,82.69000244140625,81.06999969482422,82.62000274658203,81.23999786376953,5179400.0,76.01988220214844
2018-02-28,81.61000061035156,79.83999633789062,81.5199966430664,79.88999938964844,6712100.0,74.75663757324219
2018-03-01,79.83000183105469,77.7699966430664,79.79000091552734,78.30000305175781,7946100.0,73.2688217163086
2018-03-02,78.5,77.69000244140625,77.9000015258789,78.33000183105469,5695900.0,73.29688262939453
2018-03-05,80.04000091552734,77.75,77.8499984741211,79.73999786376953,5371700.0,74.61627960205078
2018-03-06,80.61000061035156,79.83999633789062,80.01000213623047,80.41000366210938,5338300.0,75.24321746826172
2018-03-07,81.31999969482422,79.62999725341797,79.79000091552734,81.12999725341797,6040200.0,75.91695404052734
2018-03-08,82.25,81.27999877929688,81.33000183105469,82.20999908447266,6434600.0,76.92755126953125
2018-03-09,83.38999938964844,82.36000061035156,82.44000244140625,83.1500015258789,4659200.0,77.80717468261719
2018-03-12,83.72000122070312,83.0,83.26000213623047,83.30000305175781,4218700.0,77.94752502441406
2018-03-13,84.18000030517578,83.25,83.75,83.47000122070312,4678800.0,78.10660552978516
2018-03-14,83.95999908447266,81.91000366210938,83.77999877929688,82.30000305175781,5182300.0,77.01177978515625
2018-03-15,82.51000213623047,81.66000366210938,82.38999938964844,82.02999877929688,3453700.0,76.75912475585938
2018-03-16,82.56999969482422,81.29000091552734,82.36000061035156,81.29000091552734,9386600.0,76.06668090820312
2018-03-19,81.62000274658203,79.38999938964844,81.27999877929688,80.12999725341797,4601300.0,74.9812240600586
2018-03-20,81.0,79.4000015258789,80.52999877929688,79.9000015258789,4267000.0,74.76600646972656
2018-03-21,80.7699966430664,79.76000213623047,79.9000015258789,80.04000091552734,4329400.0,74.89700317382812
2018-03-22,79.80999755859375,78.0,79.16000366210938,78.13999938964844,4455900.0,73.54174041748047
2018-03-23,78.5999984741211,76.41000366210938,78.20999908447266,76.55000305175781,6070300.0,72.04531860351562
2018-03-26,78.52999877929688,76.56999969482422,77.44000244140625,78.45999908447266,6635500.0,73.84290313720703
2018-03-27,79.5,77.6500015258789,78.73999786376953,78.16000366210938,5458700.0,73.56055450439453
2018-03-28,79.25,78.26000213623047,78.38999938964844,78.45999908447266,5299700.0,73.84290313720703
2018-03-29,80.91999816894531,78.77999877929688,79.26000213623047,80.22000122070312,6162300.0,75.49934387207031
2018-04-02,79.9000015258789,76.62000274658203,79.79000091552734,77.4800033569336,6409800.0,72.92058563232422
2018-04-03,78.55000305175781,77.27999877929688,77.76000213623047,78.3499984741211,4444000.0,73.73937225341797
2018-04-04,78.94999694824219,76.91999816894531,77.23999786376953,78.72000122070312,4134600.0,74.08760833740234
2018-04-05,80.08000183105469,78.69000244140625,79.0199966430664,79.69999694824219,4183500.0,75.00993347167969
2018-04-06,79.81999969482422,77.12999725341797,79.19999694824219,77.63999938964844,5186000.0,73.0711669921875
2018-04-09,79.63999938964844,77.87000274658203,78.2699966430664,78.45999908447266,4708400.0,73.84290313720703
2018-04-10,79.69000244140625,78.77999877929688,79.12999725341797,79.29000091552734,4718300.0,74.62408447265625
2018-04-11,79.27999877929688,78.25,78.62999725341797,78.58999633789062,3751500.0,73.96526336669922
2018-04-12,80.11000061035156,79.1500015258789,79.16000366210938,79.83999633789062,3571500.0,75.14169311523438
2018-04-13,80.23999786376953,79.12999725341797,80.16999816894531,79.56999969482422,3997200.0,74.88758850097656
2018-04-16,81.25,80.02999877929688,80.19000244140625,80.5999984741211,3628300.0,75.85697937011719
2018-04-17,81.23999786376953,79.95999908447266,81.02999877929688,80.62999725341797,4611200.0,75.88520812988281
2018-04-18,81.04000091552734,80.16999816894531,80.88999938964844,80.19000244140625,6131400.0,75.4710922241211
2018-04-19,80.5999984741211,79.63999938964844,80.19999694824219,80.0,3791900.0,75.29228210449219
2018-04-20,80.48999786376953,79.4800033569336,80.0999984741211,79.9000015258789,3690900.0,75.19817352294922
2018-04-23,80.44999694824219,79.81999969482422,80.1500015258789,80.0199966430664,2735900.0,75.31111907958984
2018-04-24,80.56999969482422,78.56999969482422,80.5,79.37000274658203,4937200.0,74.6993637084961
2018-04-25,79.5,78.5199966430664,79.0199966430664,79.45999908447266,3935100.0,74.7840576171875
2018-04-26,80.86000061035156,79.19999694824219,79.69999694824219,80.58999633789062,5155900.0,75.84757995605469
2018-04-27,81.41000366210938,80.1500015258789,80.36000061035156,81.29000091552734,4191500.0,76.50638580322266
2018-04-30,81.45999908447266,80.02999877929688,81.4000015258789,80.12999725341797,6071800.0,75.41463470458984
2018-05-01,81.02999877929688,79.5,79.5999984741211,81.01000213623047,2986700.0,76.24285888671875
2018-05-02,80.79000091552734,79.7300033569336,80.7300033569336,79.91999816894531,4145500.0,75.21698760986328
2018-05-03,79.73999786376953,78.29000091552734,79.23999786376953,79.58000183105469,4534300.0,74.89700317382812
2018-05-04,81.19000244140625,79.01000213623047,79.33000183105469,81.08000183105469,3563900.0,76.30872344970703
2018-05-07,85.36000061035156,82.20999908447266,82.37999725341797,84.81999969482422,10825200.0,79.8286361694336
2018-05-08,84.31999969482422,82.76000213623047,84.31999969482422,83.19999694824219,7132300.0,78.30397033691406
2018-05-09,84.33999633789062,82.43000030517578,83.33000183105469,84.05999755859375,4934200.0,79.11335754394531
2018-05-10,85.7699966430664,84.0199966430664,84.31999969482422,85.68000030517578,4728100.0,80.6380386352539
2018-05-11,86.0,85.22000122070312,85.5999984741211,85.55999755859375,4021100.0,80.52510070800781
2018-05-14,86.33000183105469,85.01000213623047,85.51000213623047,86.18000030517578,4244500.0,81.10861206054688
2018-05-15,85.72000122070312,83.9800033569336,85.58000183105469,84.37000274658203,4544900.0,79.40512084960938
2018-05-16,86.22000122070312,84.41999816894531,84.45999908447266,85.55000305175781,4058700.0,80.51569366455078
2018-05-17,85.44000244140625,84.58999633789062,85.37000274658203,85.11000061035156,3542100.0,80.1015853881836
2018-05-18,84.91000366210938,84.0,84.7300033569336,84.63999938964844,4705500.0,79.65924072265625
2018-05-21,85.80999755859375,85.05000305175781,85.25,85.31999969482422,3747400.0,80.29922485351562
2018-05-22,85.5999984741211,84.91000366210938,85.36000061035156,84.97000122070312,4593700.0,79.96981811523438
2018-05-23,86.18000030517578,84.51000213623047,84.54000091552734,85.26000213623047,5237600.0,80.24275970458984
2018-05-24,88.6500015258789,86.0,86.3499984741211,86.98999786376953,8861000.0,81.87094116210938
2018-05-25,88.26000213623047,85.7699966430664,86.98999786376953,86.30000305175781,4685500.0,81.2215576171875
2018-05-29,85.72000122070312,84.61000061035156,85.58000183105469,85.38999938964844,4539500.0,80.36510467529297
2018-05-30,86.55999755859375,85.30999755859375,85.72000122070312,85.88999938964844,4236800.0,80.83568572998047
2018-05-31,86.66999816894531,85.5,85.55999755859375,86.31999969482422,4816700.0,81.24038696289062
2018-06-01,88.08000183105469,86.54000091552734,86.8499984741211,87.83000183105469,5438300.0,82.6615219116211
2018-06-04,88.16999816894531,87.3499984741211,87.91999816894531,87.5199966430664,4507400.0,82.36976623535156
2018-06-05,87.87000274658203,86.11000061035156,87.22000122070312,86.66000366210938,5409700.0,81.56037139892578
2018-06-06,87.33999633789062,86.08000183105469,86.80000305175781,87.23999786376953,5424600.0,82.10624694824219
2018-06-07,87.61000061035156,85.95999908447266,87.31999969482422,86.62999725341797,5350300.0,81.53213500976562
2018-06-08,87.30000305175781,86.51000213623047,86.69999694824219,87.18000030517578,4566600.0,82.04976654052734
2018-06-11,87.05000305175781,86.04000091552734,86.91000366210938,86.58999633789062,4313000.0,81.49449157714844
2018-06-12,87.19999694824219,86.3499984741211,86.93000030517578,86.69000244140625,4311900.0,81.5886001586914
2018-06-13,86.9000015258789,85.55999755859375,86.7300033569336,85.83999633789062,3735200.0,80.78861999511719
