Date,High,Low,Open,Close,Volume,Adj Close
2016-05-31,42.59000015258789,41.93000030517578,41.959999084472656,42.52000045776367,927600.0,36.218814849853516
2016-06-01,42.5,42.0,42.40999984741211,42.310001373291016,603900.0,36.039939880371094
2016-06-02,42.849998474121094,42.040000915527344,42.08000183105469,42.79999923706055,607700.0,36.45732879638672
2016-06-03,42.5,41.79999923706055,42.369998931884766,42.380001068115234,969400.0,36.09956741333008
2016-06-06,42.970001220703125,42.400001525878906,42.61000061035156,42.790000915527344,893000.0,36.44880676269531
2016-06-07,43.25,42.810001373291016,42.88999938964844,43.220001220703125,892200.0,36.81508255004883
2016-06-08,43.529998779296875,43.119998931884766,43.220001220703125,43.220001220703125,664300.0,36.81508255004883
2016-06-09,43.279998779296875,42.84000015258789,43.09000015258789,43.2400016784668,601000.0,36.832130432128906
2016-06-10,43.060001373291016,42.40999984741211,43.060001373291016,42.5099983215332,735800.0,36.21029281616211
2016-06-13,42.72999954223633,42.11000061035156,42.310001373291016,42.43000030517578,788000.0,36.14216613769531
2016-06-14,42.61000061035156,41.900001525878906,42.349998474121094,42.529998779296875,673300.0,36.22734832763672
2016-06-15,42.849998474121094,42.150001525878906,42.75,42.220001220703125,729100.0,35.963287353515625
2016-06-16,42.13999938964844,41.11000061035156,41.599998474121094,41.869998931884766,598600.0,36.101234436035156
2016-06-17,42.56999969482422,41.75,41.84000015258789,42.08000183105469,1525300.0,36.28229904174805
2016-06-20,42.900001525878906,42.5099983215332,42.689998626708984,42.52000045776367,571900.0,36.661678314208984
2016-06-21,42.68000030517578,42.29999923706055,42.58000183105469,42.5099983215332,526200.0,36.65306091308594
2016-06-22,42.880001068115234,42.27000045776367,42.56999969482422,42.29999923706055,720200.0,36.471988677978516
2016-06-23,43.369998931884766,42.63999938964844,42.779998779296875,43.279998779296875,909200.0,37.31697463989258
2016-06-24,41.81999969482422,40.7599983215332,40.9900016784668,40.77000045776367,1579500.0,35.152793884277344
2016-06-27,40.54999923706055,39.290000915527344,40.380001068115234,39.68000030517578,972300.0,34.21295928955078
2016-06-28,40.7599983215332,39.779998779296875,39.959999084472656,40.61000061035156,985200.0,35.01483917236328
2016-06-29,41.5099983215332,40.66999816894531,40.75,41.43000030517578,812000.0,35.721858978271484
2016-06-30,42.43000030517578,41.11000061035156,41.83000183105469,42.41999816894531,909500.0,36.57545471191406
2016-07-01,42.720001220703125,42.22999954223633,42.43000030517578,42.470001220703125,749100.0,36.618568420410156
2016-07-05,42.400001525878906,41.599998474121094,42.400001525878906,41.90999984741211,601700.0,36.13573455810547
2016-07-06,42.04999923706055,41.36000061035156,41.869998931884766,42.02000045776367,848700.0,36.23057556152344
2016-07-07,43.099998474121094,41.88999938964844,42.150001525878906,42.59000015258789,859100.0,36.7220344543457
2016-07-08,43.439998626708984,42.779998779296875,42.880001068115234,43.369998931884766,894700.0,37.394569396972656
2016-07-11,44.060001373291016,43.380001068115234,43.529998779296875,43.7400016784668,673600.0,37.713592529296875
2016-07-12,44.720001220703125,44.130001068115234,44.13999938964844,44.709999084472656,1251700.0,38.549949645996094
2016-07-13,44.75,44.150001525878906,44.75,44.310001373291016,540200.0,38.20505905151367
2016-07-14,45.34000015258789,44.599998474121094,44.900001525878906,44.7400016784668,762100.0,38.57581329345703
2016-07-15,45.06999969482422,44.689998626708984,44.869998931884766,45.0099983215332,670000.0,38.80861282348633
2016-07-18,45.7400016784668,45.119998931884766,45.209999084472656,45.43000030517578,783800.0,39.170745849609375
2016-07-19,45.7599983215332,45.2400016784668,45.40999984741211,45.65999984741211,703100.0,39.36906051635742
2016-07-20,45.95000076293945,45.41999816894531,45.689998626708984,45.70000076293945,503500.0,39.40354919433594
2016-07-21,45.939998626708984,45.40999984741211,45.630001068115234,45.709999084472656,477400.0,39.412166595458984
2016-07-22,46.099998474121094,45.630001068115234,45.7400016784668,46.04999923706055,486600.0,39.70532989501953
2016-07-25,46.13999938964844,45.70000076293945,46.09000015258789,45.91999816894531,964500.0,39.593238830566406
2016-07-26,46.52000045776367,45.779998779296875,45.86000061035156,46.38999938964844,1186200.0,39.99847412109375
2016-07-27,52.13999938964844,50.119998931884766,50.27000045776367,51.790000915527344,5643600.0,44.654476165771484
2016-07-28,53.79999923706055,51.54999923706055,52.0,53.540000915527344,2974500.0,46.163360595703125
2016-07-29,54.86000061035156,53.36000061035156,53.599998474121094,54.33000183105469,2219400.0,46.84452819824219
2016-08-01,56.189998626708984,54.2400016784668,54.47999954223633,55.75,3015500.0,48.06888198852539
2016-08-02,55.83000183105469,54.65999984741211,55.52000045776367,54.86000061035156,1801400.0,47.30149841308594
2016-08-03,55.939998626708984,54.5099983215332,54.7400016784668,55.459999084472656,1356200.0,47.81883239746094
2016-08-04,55.04999923706055,53.75,53.849998474121094,54.540000915527344,2000800.0,47.02559280395508
2016-08-05,55.2599983215332,54.529998779296875,54.90999984741211,54.91999816894531,1434200.0,47.35322952270508
2016-08-08,55.290000915527344,54.779998779296875,55.189998626708984,54.86000061035156,1108900.0,47.30149841308594
2016-08-09,55.189998626708984,54.2400016784668,55.029998779296875,54.36000061035156,1273400.0,46.870391845703125
2016-08-10,55.09000015258789,54.380001068115234,54.619998931884766,55.08000183105469,1450200.0,47.49119186401367
2016-08-11,55.41999816894531,54.650001525878906,55.34000015258789,55.290000915527344,732800.0,47.67225646972656
2016-08-12,55.56999969482422,54.97999954223633,55.5,55.099998474121094,625700.0,47.5084342956543
2016-08-15,55.59000015258789,55.09000015258789,55.369998931884766,55.58000183105469,612600.0,47.922306060791016
2016-08-16,55.5,55.099998474121094,55.349998474121094,55.18000030517578,748400.0,47.57740783691406
2016-08-17,55.16999816894531,54.2599983215332,55.150001525878906,54.75,1046700.0,47.20665740966797
2016-08-18,54.939998626708984,53.900001525878906,54.619998931884766,54.81999969482422,881200.0,47.26701354980469
2016-08-19,54.7599983215332,54.209999084472656,54.65999984741211,54.380001068115234,868500.0,46.88762664794922
2016-08-22,53.439998626708984,52.63999938964844,53.20000076293945,53.15999984741211,1786700.0,45.835716247558594
2016-08-23,54.099998474121094,53.20000076293945,53.22999954223633,53.66999816894531,1318000.0,46.275455474853516
2016-08-24,52.36000061035156,50.310001373291016,51.66999816894531,50.59000015258789,3427100.0,43.61981201171875
2016-08-25,51.0,49.459999084472656,49.459999084472656,50.52000045776367,1544600.0,43.5594482421875
2016-08-26,50.900001525878906,49.959999084472656,50.70000076293945,50.20000076293945,1304000.0,43.283546447753906
2016-08-29,50.529998779296875,49.97999954223633,50.20000076293945,50.16999816894531,1487900.0,43.2576789855957
2016-08-30,50.470001220703125,49.22999954223633,50.15999984741211,49.31999969482422,1280200.0,42.5247917175293
2016-08-31,49.83000183105469,49.0,49.41999816894531,49.08000183105469,1354200.0,42.3178596496582
2016-09-01,49.33000183105469,48.2599983215332,49.209999084472656,48.86000061035156,1856100.0,42.128170013427734
2016-09-02,49.400001525878906,48.540000915527344,49.22999954223633,48.75,1250700.0,42.03331756591797
2016-09-06,49.150001525878906,48.099998474121094,48.939998626708984,49.02000045776367,1268700.0,42.26612854003906
2016-09-07,49.16999816894531,48.400001525878906,48.95000076293945,49.099998474121094,2998300.0,42.3350944519043
2016-09-08,49.029998779296875,48.400001525878906,48.77000045776367,48.91999816894531,1337500.0,42.179901123046875
2016-09-09,48.68000030517578,47.29999923706055,48.4900016784668,47.439998626708984,1856100.0,40.90381622314453
2016-09-12,47.970001220703125,47.08000183105469,47.31999969482422,47.86000061035156,1706600.0,41.26593780517578
2016-09-13,47.25,46.45000076293945,47.09000015258789,46.95000076293945,1848300.0,40.91733932495117
2016-09-14,47.2400016784668,46.04999923706055,46.04999923706055,46.75,1044600.0,40.743045806884766
2016-09-15,47.63999938964844,46.54999923706055,46.70000076293945,47.540000915527344,1375600.0,41.43153762817383
2016-09-16,47.439998626708984,46.91999816894531,47.439998626708984,47.22999954223633,1894400.0,41.16135787963867
2016-09-19,48.220001220703125,47.40999984741211,47.529998779296875,47.75,1430800.0,41.61455535888672
2016-09-20,48.52000045776367,47.45000076293945,47.9900016784668,47.54999923706055,709400.0,41.440242767333984
2016-09-21,48.459999084472656,47.5099983215332,47.54999923706055,48.36000061035156,809000.0,42.14617156982422
2016-09-22,48.77000045776367,48.22999954223633,48.58000183105469,48.68000030517578,975100.0,42.425048828125
2016-09-23,48.900001525878906,48.36000061035156,48.400001525878906,48.5,748800.0,42.26818084716797
2016-09-26,48.40999984741211,47.88999938964844,48.380001068115234,48.290000915527344,910700.0,42.08516311645508
2016-09-27,49.119998931884766,48.25,48.33000183105469,49.0099983215332,1243700.0,42.712650299072266
2016-09-28,49.29999923706055,48.4900016784668,49.130001068115234,48.97999954223633,919300.0,42.68650817871094
2016-09-29,49.08000183105469,47.90999984741211,48.880001068115234,48.150001525878906,838100.0,41.963157653808594
2016-09-30,48.869998931884766,48.029998779296875,48.470001220703125,48.11000061035156,1059300.0,41.92829513549805
2016-10-03,48.310001373291016,47.54999923706055,47.65999984741211,48.2400016784668,1052200.0,42.04159164428711
2016-10-04,48.529998779296875,47.66999816894531,48.43000030517578,47.95000076293945,734300.0,41.788848876953125
2016-10-05,48.540000915527344,47.95000076293945,48.20000076293945,48.470001220703125,798700.0,42.242034912109375
2016-10-06,48.599998474121094,47.81999969482422,48.439998626708984,48.38999938964844,694900.0,42.17232131958008
2016-10-07,49.439998626708984,48.22999954223633,48.779998779296875,48.5099983215332,1318300.0,42.27688980102539
2016-10-10,49.29999923706055,48.58000183105469,48.689998626708984,48.66999816894531,883100.0,42.41633987426758
2016-10-11,48.58000183105469,47.849998474121094,48.58000183105469,48.060001373291016,1227100.0,41.88471984863281
2016-10-12,48.38999938964844,47.599998474121094,48.0,48.25,561100.0,42.050296783447266
2016-10-13,48.13999938964844,46.95000076293945,47.72999954223633,47.97999954223633,1246800.0,41.81499481201172
2016-10-14,49.15999984741211,48.31999969482422,48.33000183105469,48.33000183105469,1035200.0,42.120033264160156
2016-10-17,48.27000045776367,47.65999984741211,48.27000045776367,47.880001068115234,768800.0,41.72785186767578
2016-10-18,48.720001220703125,48.20000076293945,48.5099983215332,48.63999938964844,890200.0,42.39018630981445
2016-10-19,48.880001068115234,48.40999984741211,48.58000183105469,48.599998474121094,565500.0,42.3553352355957
2016-10-20,48.939998626708984,48.470001220703125,48.540000915527344,48.59000015258789,651200.0,42.346614837646484
2016-10-21,48.70000076293945,47.689998626708984,48.119998931884766,48.599998474121094,749600.0,42.3553352355957
2016-10-24,49.31999969482422,48.5099983215332,48.93000030517578,48.880001068115234,943300.0,42.5993537902832
2016-10-25,49.54999923706055,48.689998626708984,49.0,49.5099983215332,2407800.0,43.148406982421875
2016-10-26,53.31999969482422,49.41999816894531,51.31999969482422,49.75,4371900.0,43.35755920410156
2016-10-27,50.400001525878906,47.61000061035156,50.20000076293945,47.849998474121094,1892600.0,41.701690673828125
2016-10-28,48.400001525878906,47.54999923706055,47.900001525878906,47.869998931884766,1255000.0,41.71913146972656
2016-10-31,48.40999984741211,47.880001068115234,47.88999938964844,48.36000061035156,865500.0,42.14617156982422
2016-11-01,49.02000045776367,48.4900016784668,48.4900016784668,49.0,1328100.0,42.703941345214844
2016-11-02,48.97999954223633,48.02000045776367,48.97999954223633,48.119998931884766,1418800.0,41.93701171875
2016-11-03,48.45000076293945,47.09000015258789,47.959999084472656,47.380001068115234,1400400.0,41.29209518432617
2016-11-04,47.779998779296875,46.79999923706055,47.349998474121094,47.0099983215332,2155900.0,40.969635009765625
2016-11-07,47.97999954223633,47.41999816894531,47.849998474121094,47.880001068115234,1287500.0,41.72785186767578
2016-11-08,48.459999084472656,47.40999984741211,47.70000076293945,48.16999816894531,863400.0,41.9805793762207
2016-11-09,49.220001220703125,47.099998474121094,47.400001525878906,48.939998626708984,1027400.0,42.65164566040039
2016-11-10,49.97999954223633,49.15999984741211,49.20000076293945,49.470001220703125,1118300.0,43.113548278808594
2016-11-11,49.9900016784668,49.36000061035156,49.470001220703125,49.95000076293945,727400.0,43.53186798095703
2016-11-14,52.47999954223633,50.029998779296875,50.029998779296875,52.2400016784668,2573500.0,45.527618408203125
2016-11-15,52.79999923706055,51.959999084472656,52.2400016784668,52.720001220703125,2159900.0,45.94594955444336
2016-11-16,52.70000076293945,52.20000076293945,52.59000015258789,52.650001525878906,950500.0,45.88494110107422
2016-11-17,52.97999954223633,51.88999938964844,52.91999816894531,52.0099983215332,918900.0,45.32717514038086
2016-11-18,51.97999954223633,51.63999938964844,51.97999954223633,51.709999084472656,618300.0,45.06573486328125
2016-11-21,52.27000045776367,51.68000030517578,51.939998626708984,52.18000030517578,682100.0,45.47533416748047
2016-11-22,52.77000045776367,52.13999938964844,52.47999954223633,52.689998626708984,913600.0,45.919795989990234
2016-11-23,53.0099983215332,52.27000045776367,52.65999984741211,52.529998779296875,605100.0,45.78035354614258
2016-11-25,52.90999984741211,52.400001525878906,52.54999923706055,52.790000915527344,285500.0,46.0069580078125
2016-11-28,53.56999969482422,52.61000061035156,52.72999954223633,52.869998931884766,1552000.0,46.07667541503906
2016-11-29,52.97999954223633,51.90999984741211,52.81999969482422,51.9900016784668,1321600.0,45.309749603271484
2016-11-30,52.65999984741211,52.11000061035156,52.459999084472656,52.15999984741211,1433500.0,45.45790100097656
2016-12-01,52.54999923706055,51.38999938964844,52.13999938964844,51.540000915527344,961000.0,44.91756820678711
2016-12-02,51.709999084472656,51.310001373291016,51.369998931884766,51.5099983215332,954700.0,44.891422271728516
2016-12-05,52.22999954223633,51.599998474121094,51.849998474121094,52.130001068115234,833300.0,45.43175506591797
2016-12-06,52.650001525878906,51.33000183105469,52.22999954223633,51.52000045776367,1313400.0,44.900142669677734
2016-12-07,51.900001525878906,51.13999938964844,51.470001220703125,51.65999984741211,1493700.0,45.02214431762695
2016-12-08,52.2400016784668,51.5,51.65999984741211,51.560001373291016,1123900.0,44.935001373291016
2016-12-09,51.810001373291016,49.20000076293945,51.599998474121094,50.02000045776367,2172400.0,43.59287643432617
2016-12-12,49.939998626708984,49.220001220703125,49.220001220703125,49.650001525878906,960800.0,43.716148376464844
2016-12-13,50.31999969482422,49.369998931884766,49.66999816894531,49.709999084472656,1683500.0,43.76896667480469
2016-12-14,50.63999938964844,48.849998474121094,49.83000183105469,48.88999938964844,1452500.0,43.046966552734375
2016-12-15,49.81999969482422,49.02000045776367,49.04999923706055,49.5,1374600.0,43.58406448364258
2016-12-16,49.880001068115234,48.630001068115234,49.54999923706055,48.9900016784668,2987100.0,43.13502502441406
2016-12-19,49.5,48.83000183105469,48.9900016784668,49.38999938964844,962600.0,43.48721694946289
2016-12-20,49.7599983215332,49.18000030517578,49.38999938964844,49.7400016784668,754500.0,43.795387268066406
2016-12-21,50.189998626708984,49.63999938964844,49.709999084472656,50.04999923706055,751100.0,44.06833267211914
2016-12-22,50.70000076293945,50.0,50.18000030517578,50.439998626708984,1018400.0,44.411720275878906
2016-12-23,50.689998626708984,50.0099983215332,50.47999954223633,50.470001220703125,617000.0,44.43815231323242
2016-12-27,51.060001373291016,50.099998474121094,50.650001525878906,50.650001525878906,1050200.0,44.59662628173828
2016-12-28,50.45000076293945,49.16999816894531,50.36000061035156,49.220001220703125,946100.0,43.33753204345703
2016-12-29,49.439998626708984,48.810001373291016,49.16999816894531,49.0099983215332,951700.0,43.15262985229492
2016-12-30,49.31999969482422,48.400001525878906,49.130001068115234,48.4900016784668,750700.0,42.694786071777344
2017-01-03,49.36000061035156,48.529998779296875,48.529998779296875,49.189998626708984,1145500.0,43.31111526489258
2017-01-04,50.04999923706055,49.25,49.25,49.83000183105469,1524900.0,43.8746337890625
2017-01-05,49.81999969482422,49.04999923706055,49.81999969482422,49.4900016784668,886900.0,43.57526397705078
2017-01-06,49.790000915527344,48.84000015258789,49.38999938964844,49.040000915527344,1013700.0,43.17905044555664
2017-01-09,49.040000915527344,48.06999969482422,49.02000045776367,48.09000015258789,1507100.0,42.342586517333984
2017-01-10,48.36000061035156,47.65999984741211,48.060001373291016,47.93000030517578,1461500.0,42.20170974731445
2017-01-11,48.279998779296875,47.7400016784668,47.7400016784668,48.2599983215332,916800.0,42.49226379394531
2017-01-12,48.630001068115234,47.720001220703125,48.029998779296875,48.369998931884766,895500.0,42.5891227722168
2017-01-13,48.84000015258789,48.34000015258789,48.560001373291016,48.52000045776367,754500.0,42.72119903564453
2017-01-17,48.63999938964844,47.70000076293945,48.45000076293945,47.939998626708984,743200.0,42.210514068603516
2017-01-18,48.189998626708984,47.66999816894531,47.93000030517578,47.7599983215332,754200.0,42.052024841308594
2017-01-19,48.16999816894531,47.459999084472656,47.83000183105469,47.61000061035156,594300.0,41.91994857788086
2017-01-20,48.06999969482422,47.400001525878906,47.7400016784668,47.869998931884766,869400.0,42.14887619018555
2017-01-23,48.2599983215332,47.720001220703125,47.91999816894531,48.18000030517578,1215200.0,42.42183303833008
2017-01-24,49.119998931884766,48.220001220703125,48.650001525878906,49.08000183105469,1250300.0,43.214271545410156
2017-01-25,49.90999984741211,49.029998779296875,49.029998779296875,49.75,1434700.0,43.8041877746582
2017-01-26,49.900001525878906,49.040000915527344,49.790000915527344,49.08000183105469,1070700.0,43.214271545410156
2017-01-27,49.2599983215332,48.709999084472656,49.11000061035156,49.0,858700.0,43.14383316040039
2017-01-30,48.72999954223633,47.150001525878906,48.72999954223633,47.349998474121094,1757000.0,41.69102096557617
2017-01-31,48.310001373291016,47.029998779296875,47.470001220703125,48.290000915527344,4925400.0,42.51868438720703
2017-02-01,48.720001220703125,47.79999923706055,48.41999816894531,48.130001068115234,1377100.0,42.377803802490234
2017-02-02,49.81999969482422,48.11000061035156,48.20000076293945,49.79999923706055,1886300.0,43.84821701049805
2017-02-03,50.040000915527344,49.5099983215332,49.77000045776367,49.84000015258789,1306500.0,43.8834342956543
2017-02-06,50.310001373291016,49.34000015258789,49.34000015258789,50.2599983215332,1325600.0,44.25324630737305
2017-02-07,50.5,49.41999816894531,50.349998474121094,49.529998779296875,1040000.0,43.610477447509766
2017-02-08,49.5,48.619998931884766,49.5,48.849998474121094,1493000.0,43.011749267578125
2017-02-09,49.2599983215332,48.68000030517578,48.75,49.130001068115234,738900.0,43.25828552246094
2017-02-10,50.060001373291016,49.0,49.099998474121094,49.779998779296875,913700.0,43.83060073852539
2017-02-13,50.869998931884766,49.779998779296875,50.0,50.34000015258789,849300.0,44.323673248291016
2017-02-14,50.45000076293945,50.0099983215332,50.31999969482422,50.25,772300.0,44.24443054199219
2017-02-15,50.84000015258789,50.04999923706055,50.2400016784668,50.81999969482422,1008500.0,44.74631118774414
2017-02-16,50.959999084472656,50.5,50.72999954223633,50.95000076293945,965800.0,44.86077880859375
2017-02-17,51.09000015258789,50.45000076293945,50.689998626708984,50.810001373291016,1309400.0,44.73750686645508
2017-02-21,51.470001220703125,50.29999923706055,50.81999969482422,50.45000076293945,3161600.0,44.4205322265625
2017-02-22,55.7400016784668,53.11000061035156,54.29999923706055,54.150001525878906,10284800.0,47.6783332824707
2017-02-23,54.90999984741211,52.209999084472656,54.5,52.310001373291016,2547200.0,46.05824279785156
2017-02-24,53.09000015258789,51.650001525878906,52.18000030517578,53.029998779296875,1299700.0,46.69218826293945
2017-02-27,53.0099983215332,51.959999084472656,53.0099983215332,52.61000061035156,1175500.0,46.3223876953125
2017-02-28,52.75,51.16999816894531,52.4900016784668,51.61000061035156,1545700.0,45.441890716552734
2017-03-01,52.560001373291016,51.650001525878906,52.36000061035156,52.34000015258789,1106900.0,46.084651947021484
2017-03-02,52.400001525878906,51.709999084472656,52.400001525878906,51.720001220703125,801500.0,45.53874969482422
2017-03-03,51.849998474121094,51.279998779296875,51.65999984741211,51.52000045776367,579800.0,45.36265563964844
2017-03-06,52.18000030517578,51.4900016784668,51.83000183105469,51.7599983215332,1267100.0,45.57396697998047
2017-03-07,51.97999954223633,51.29999923706055,51.779998779296875,51.5099983215332,1034400.0,45.353843688964844
2017-03-08,52.06999969482422,51.27000045776367,51.61000061035156,51.9900016784668,1044800.0,45.77648162841797
2017-03-09,52.33000183105469,51.720001220703125,51.97999954223633,52.11000061035156,923900.0,45.88214111328125
2017-03-10,52.650001525878906,51.81999969482422,51.91999816894531,52.5099983215332,1072800.0,46.234336853027344
2017-03-13,52.349998474121094,51.63999938964844,52.099998474121094,51.849998474121094,1007400.0,46.10095977783203
2017-03-14,51.91999816894531,51.04999923706055,51.779998779296875,51.41999816894531,1058600.0,45.71864318847656
2017-03-15,52.119998931884766,51.11000061035156,51.459999084472656,51.900001525878906,938900.0,46.145416259765625
2017-03-16,52.40999984741211,51.66999816894531,52.0,52.36000061035156,863300.0,46.55441665649414
2017-03-17,52.72999954223633,51.9900016784668,52.470001220703125,52.36000061035156,3170800.0,46.55441665649414
2017-03-20,52.84000015258789,52.220001220703125,52.45000076293945,52.650001525878906,916900.0,46.81227111816406
2017-03-21,52.86000061035156,51.40999984741211,52.72999954223633,51.52000045776367,941500.0,45.807552337646484
2017-03-22,51.72999954223633,50.90999984741211,51.689998626708984,51.209999084472656,740100.0,45.531925201416016
2017-03-23,51.790000915527344,51.22999954223633,51.279998779296875,51.47999954223633,837600.0,45.771995544433594
2017-03-24,51.75,50.90999984741211,51.5099983215332,51.099998474121094,690800.0,45.434120178222656
2017-03-27,51.119998931884766,50.20000076293945,50.61000061035156,50.77000045776367,935500.0,45.14072036743164
2017-03-28,51.209999084472656,50.279998779296875,50.84000015258789,51.0099983215332,1035100.0,45.35409927368164
2017-03-29,51.290000915527344,50.70000076293945,51.060001373291016,50.959999084472656,767800.0,45.30964660644531
2017-03-30,51.290000915527344,50.630001068115234,50.95000076293945,51.09000015258789,716000.0,45.425228118896484
2017-03-31,51.40999984741211,50.81999969482422,50.959999084472656,51.11000061035156,735200.0,45.44301223754883
2017-04-03,51.40999984741211,50.0,51.189998626708984,50.2400016784668,789000.0,44.66947937011719
2017-04-04,50.34000015258789,49.77000045776367,50.279998779296875,49.9900016784668,980100.0,44.447200775146484
2017-04-05,50.439998626708984,49.7599983215332,50.0099983215332,49.81999969482422,783800.0,44.296051025390625
2017-04-06,50.380001068115234,49.66999816894531,49.88999938964844,50.08000183105469,587800.0,44.527217864990234
2017-04-07,50.619998931884766,50.04999923706055,50.099998474121094,50.369998931884766,957100.0,44.78506088256836
2017-04-10,50.970001220703125,50.33000183105469,50.369998931884766,50.540000915527344,763900.0,44.93622589111328
2017-04-11,50.66999816894531,49.81999969482422,50.58000183105469,49.9900016784668,1199800.0,44.447200775146484
2017-04-12,50.08000183105469,49.18000030517578,50.0099983215332,49.290000915527344,788100.0,43.8248176574707
2017-04-13,49.61000061035156,48.599998474121094,49.220001220703125,48.689998626708984,1048600.0,43.291343688964844
2017-04-17,48.9900016784668,48.5,48.810001373291016,48.97999954223633,859400.0,43.549190521240234
2017-04-18,49.349998474121094,48.869998931884766,49.0,49.2599983215332,726100.0,43.79813766479492
2017-04-19,49.81999969482422,49.41999816894531,49.47999954223633,49.58000183105469,893200.0,44.08266830444336
2017-04-20,50.09000015258789,49.59000015258789,49.72999954223633,49.97999954223633,946700.0,44.43830490112305
2017-04-21,50.2599983215332,49.81999969482422,50.13999938964844,49.95000076293945,711100.0,44.41162872314453
2017-04-24,50.54999923706055,50.02000045776367,50.38999938964844,50.290000915527344,1130800.0,44.71393585205078
2017-04-25,50.83000183105469,50.209999084472656,50.38999938964844,50.7400016784668,1076900.0,45.114036560058594
2017-04-26,50.790000915527344,49.630001068115234,50.470001220703125,50.56999969482422,1894200.0,44.962890625
2017-04-27,51.34000015258789,50.459999084472656,50.7599983215332,51.209999084472656,977000.0,45.531925201416016
2017-04-28,51.31999969482422,50.5099983215332,51.22999954223633,50.84000015258789,1233200.0,45.20294952392578
2017-05-01,51.959999084472656,50.900001525878906,51.060001373291016,51.83000183105469,1746300.0,46.08318328857422
2017-05-02,52.380001068115234,51.13999938964844,51.7400016784668,51.2400016784668,1993300.0,45.55860137939453
2017-05-03,50.88999938964844,48.83000183105469,49.880001068115234,50.68000030517578,2166800.0,45.06069564819336
2017-05-04,51.47999954223633,49.779998779296875,50.189998626708984,51.41999816894531,1940700.0,45.71864318847656
2017-05-05,52.5099983215332,51.11000061035156,51.560001373291016,52.4900016784668,1574300.0,46.67000198364258
2017-05-08,52.86000061035156,51.65999984741211,52.65999984741211,51.959999084472656,871600.0,46.198768615722656
2017-05-09,52.18000030517578,51.41999816894531,52.0099983215332,52.0099983215332,920000.0,46.24322509765625
2017-05-10,52.65999984741211,52.04999923706055,52.04999923706055,52.619998931884766,1148500.0,46.785587310791016
2017-05-11,52.540000915527344,51.970001220703125,52.439998626708984,52.36000061035156,545000.0,46.55441665649414
2017-05-12,52.41999816894531,52.0099983215332,52.29999923706055,52.150001525878906,579400.0,46.36771011352539
2017-05-15,52.5099983215332,52.0,52.220001220703125,52.38999938964844,808600.0,46.58108901977539
2017-05-16,52.7599983215332,52.25,52.34000015258789,52.599998474121094,1006400.0,46.76780700683594
2017-05-17,52.4900016784668,51.0,52.27000045776367,51.099998474121094,1366700.0,45.434120178222656
2017-05-18,51.7400016784668,50.540000915527344,51.0,51.0,1016500.0,45.345211029052734
2017-05-19,51.7599983215332,51.040000915527344,51.29999923706055,51.220001220703125,696400.0,45.54082107543945
2017-05-22,52.220001220703125,51.31999969482422,51.40999984741211,52.029998779296875,624200.0,46.26100158691406
