time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-04-27T06:00:00Z,2300,2342,2290,2309,2256.4831581979697,0,582146,1066136
2020-04-30T06:00:00Z,2339,2349,2229,2238,2256.2992461760996,0,907344,1082875.15
2020-05-03T06:00:00Z,2200,2213,2172,2209,2255.8286069106657,0,331283,989623.25
2020-05-04T06:00:00Z,2209,2248,2150,2208,2255.352700374241,0,449446,998599.75
2020-05-05T06:00:00Z,2228,2298,2228,2262,2255.4188426590745,0,626848,984026.45
2020-05-06T06:00:00Z,2275,2295,2238,2263,2255.4942770604766,0,428574,960926.7
2020-05-07T06:00:00Z,2272,2285,2253,2270,2255.638612612114,0,675423,959502.45
2020-05-10T06:00:00Z,2285,2300,2266,2285,2255.930765720451,0,240436,908590.45
2020-05-11T06:00:00Z,2298,2298,2260,2293,2256.299613822735,0,337434,864868.1
2020-05-12T06:00:00Z,2260,2293,2197,2215,2255.888672391663,0,627323,828211.65
2020-05-13T06:00:00Z,2195,2280,2173,2270,2256.0290836116465,0,457380,767479.3
2020-05-14T06:00:00Z,2268,2290,2187,2200,2255.471580292128,0,2756175,869202.95
2020-05-17T06:00:00Z,2200,2275,2180,2264,2255.5564401897186,0,160699,844572.45
2020-05-18T06:00:00Z,2298,2300,2274,2290,2255.8991621778805,0,527562,804662.75
2020-05-19T06:00:00Z,2298,2298,2220,2240,2255.740961559195,0,602157,788025.25
2020-05-20T06:00:00Z,2240,2296,2223,2273,2255.912693284974,0,370561,742154.8
2020-05-21T06:00:00Z,2260,2287,2231,2267,2256.023014744825,0,423622,718910.65
2020-05-24T06:00:00Z,2267,2300,2267,2300,2256.4605966876625,0,393985,684950.7
2020-05-25T06:00:00Z,2305,2349,2305,2348,2257.371436521616,0,523127,595256.05
2020-05-26T06:00:00Z,2350,2371,2339,2357,2258.3627655114506,0,517424,596947.45
2020-05-27T06:00:00Z,2410,2416,2350,2357,2259.344230531237,0,3042176,719948.95
2020-05-31T06:00:00Z,2382,2384,2289,2325,2259.997521769732,0,533729,701268.2
2020-06-01T06:00:00Z,2325,2358,2262,2331,2260.704014090431,0,553840,712396.05
2020-06-02T06:00:00Z,2331,2355,2300,2355,2261.6422826069443,0,440477,711947.6
2020-06-03T06:00:00Z,2368,2368,2321,2350,2262.521463874537,0,524033,706806.85
2020-06-04T06:00:00Z,2340,2397,2303,2394,2263.8297080150887,0,674103,719083.3
2020-06-08T06:00:00Z,2394,2402,2335,2335,2264.5378701243912,0,657802,718202.25
2020-06-09T06:00:00Z,2334,2335,2290,2318,2265.069831615691,0,756087,743984.8
2020-06-10T06:00:00Z,2310,2334,2284,2314,2265.5566989627982,0,642099,759218.05
2020-06-11T06:00:00Z,2313,2319,2278,2319,2266.088473102472,0,635878,759645.8
2020-06-14T06:00:00Z,2282,2325,2280,2291,2266.336348992,0,305384,752046
2020-06-15T06:00:00Z,2265,2300,2253,2300,2266.6713106935717,0,825611,655517.8
2020-06-16T06:00:00Z,2292,2318,2284,2310,2267.1024419304517,0,705809,682773.3
2020-06-17T06:00:00Z,2323,2325,2276,2282,2267.250676339104,0,342178,673504.1
2020-06-18T06:00:00Z,2282,2309,2226,2252,2267.098928315829,0,1221683,704480.4
2020-06-21T06:00:00Z,2213,2248,2213,2225,2266.6800335067164,0,281060,700005.35
2020-06-22T06:00:00Z,2249,2284,2226,2247,2266.484212277794,0,312517,694450.1
2020-06-23T06:00:00Z,2280,2291,2245,2256,2266.379891757617,0,390347,694268.2
2020-06-24T06:00:00Z,2241,2293,2197,2197,2265.689544575949,0,388511,687537.4
2020-06-25T06:00:00Z,2182,2197,2135,2163,2264.6677580627556,0,829965,703164.45
2020-06-28T06:00:00Z,2131,2151,2105,2151,2263.5367355944695,0,214463,561778.8
2020-06-29T06:00:00Z,2130,2228,2130,2226,2263.163235737808,0,835685,576876.6
2020-06-30T06:00:00Z,2226,2259,2188,2259,2263.121810506586,0,672229,582796.05
2020-07-01T06:00:00Z,2277,2279,2199,2255,2263.0409964716946,0,755849,598564.65
2020-07-02T06:00:00Z,2266,2292,2239,2274,2263.1500412829214,0,554216,600073.8
2020-07-05T06:00:00Z,2274,2274,2197,2243,2262.949543359708,0,152715,574004.4
2020-07-06T06:00:00Z,2273,2273,2201,2259,2262.9102444208056,0,352723,558750.45
2020-07-07T06:00:00Z,2250,2308,2237,2293,2263.2096449738324,0,364202,539156.2
2020-07-08T06:00:00Z,2277,2341,2273,2331,2263.8841758696153,0,257303,519916.4
2020-07-09T06:00:00Z,2344,2372,2336,2336,2264.6017462589725,0,618540,519049.5
2020-07-12T06:00:00Z,2341,2361,2338,2353,2265.481330873311,0,189521,513256.35
2020-07-13T06:00:00Z,2365,2372,2340,2363,2266.451665889497,0,273748,485663.2
2020-07-14T06:00:00Z,2359,2395,2329,2389,2267.6710522985563,0,832435,491994.5
2020-07-15T06:00:00Z,2399,2410,2385,2410,2269.0872607333968,0,414118,495591.5
2020-07-16T06:00:00Z,2410,2438,2383,2410,2270.4893775420196,0,448348,456924.75
2020-07-19T06:00:00Z,2400,2413,2380,2413,2271.90739368588,0,224478,454095.65
2020-07-20T06:00:00Z,2413,2414,2389,2412,2273.3013499676126,0,483932,462666.4
2020-07-21T06:00:00Z,2422,2498,2407,2472,2275.2784509629596,0,538909,470094.5
2020-07-22T06:00:00Z,2473,2489,2353,2383,2276.3503071722835,0,929485,497143.2
2020-07-23T06:00:00Z,2515,2555,2430,2443,2278.008513071067,0,2007609,556025.4
2020-07-26T06:00:00Z,2421,2443,2408,2423,2279.4512144335436,0,292626,559933.55
2020-07-27T06:00:00Z,2460,2465,2400,2411,2280.7601575735084,0,688059,552552.25
2020-07-28T06:00:00Z,2411,2430,2365,2428,2282.2252306324785,0,569565,547419.05
2020-07-29T06:00:00Z,2428,2431,2362,2401,2283.407069133648,0,1039272,561590.2
2020-08-02T06:00:00Z,2435,2435,2365,2382,2284.3880933213727,0,193219,543540.35
2020-08-03T06:00:00Z,2366,2453,2365,2423,2285.767316273399,0,312003,551504.75
2020-08-04T06:00:00Z,2423,2438,2388,2396,2286.8641588975443,0,294283,548582.75
2020-08-05T06:00:00Z,2384,2425,2383,2416,2288.1490926398574,0,318034,546274.35
2020-08-06T06:00:00Z,2420,2426,2368,2400,2289.2620369916995,0,1045562,585687.3
2020-08-09T06:00:00Z,2400,2416,2381,2400,2290.363907270389,0,168203,563170.45
2020-08-10T06:00:00Z,2411,2420,2399,2420,2291.653818640833,0,490739,578231.35
2020-08-11T06:00:00Z,2420,2460,2420,2437,2293.1000493011234,0,303733,579730.6
2020-08-12T06:00:00Z,2446,2450,2415,2430,2294.462237865291,0,180322,547124.95
2020-08-13T06:00:00Z,2422,2437,2393,2421,2295.721320075587,0,340352,543436.65
2020-08-16T06:00:00Z,2444,2444,2385,2409,2296.848471119611,0,181119,530075.2
2020-08-17T06:00:00Z,2405,2405,2372,2389,2297.765401755237,0,175902,527646.4
2020-08-18T06:00:00Z,2374,2400,2338,2340,2298.1856465138912,0,343573,520628.45
2020-08-19T06:00:00Z,2453,2484,2430,2482,2300.0146450560414,0,1464206,566893.3
2020-08-20T06:00:00Z,2480,2595,2461,2595,2302.9498227171753,0,1270507,583944.4
2020-08-23T06:00:00Z,2599,2623,2501,2623,2306.1344015956115,0,606986,513913.25
2020-08-24T06:00:00Z,2627,2664,2627,2654,2309.595750833466,0,981579,548360.9
2020-08-25T06:00:00Z,2654,2678,2634,2641,2312.893305551541,0,582343,543075.1
2020-08-26T06:00:00Z,2641,2683,2628,2657,2316.317252759983,0,494841,539338.9
2020-08-27T06:00:00Z,2654,2659,2624,2640,2319.5379766131177,0,875088,531129.7
2020-08-30T06:00:00Z,2635,2662,2635,2646,2322.786354955276,0,346826,538810.05
2020-08-31T06:00:00Z,2646,2663,2617,2640,2325.942709632338,0,700433,558231.55
2020-09-01T06:00:00Z,2647,2660,2627,2640,2329.0676577952004,0,810087,584021.75
2020-09-02T06:00:00Z,2649,2670,2642,2664,2332.400317916641,0,573700,596805.05
2020-09-03T06:00:00Z,2627,2660,2599,2645,2335.5107625144856,0,3832386,736146.25
2020-09-06T06:00:00Z,2601,2657,2600,2657,2338.7096603999134,0,439991,749735.65
2020-09-07T06:00:00Z,2633,2674,2628,2652,2341.8269772118547,0,362294,743313.4
2020-09-08T06:00:00Z,2660,2674,2580,2595,2344.346111766961,0,547316,755492.55
2020-09-09T06:00:00Z,2603,2665,2603,2640,2347.2879415006228,0,655142,779233.55
2020-09-10T06:00:00Z,2618,2644,2558,2580,2349.603484371263,0,693314,796881.65
2020-09-13T06:00:00Z,2580,2649,2566,2607,2352.164643730753,0,426941,809172.75
2020-09-14T06:00:00Z,2628,2646,2601,2642,2355.0485776239793,0,461372,823446.25
2020-09-15T06:00:00Z,2659,2705,2646,2705,2358.530681329213,0,752848,843910
2020-09-16T06:00:00Z,2720,2754,2717,2754,2362.46569942544,0,840871,812743.25
2020-09-17T06:00:00Z,2738,2775,2711,2758,2366.401364107774,0,1177729,808104.35
2020-09-21T06:00:00Z,2758,2773,2672,2686,2369.5814500370498,0,508602,803185.15
2020-09-22T06:00:00Z,2676,2726,2646,2719,2373.0582515292185,0,424728,775342.6
2020-09-23T06:00:00Z,2726,2726,2597,2630,2375.6148858423608,0,838846,788167.75
2020-09-24T06:00:00Z,2644,2675,2589,2600,2377.8475735454217,0,1082601,817555.75
2020-09-29T06:00:00Z,2600,2630,2527,2552,2379.580433510144,0,873381,817470.4
2020-09-30T06:00:00Z,2552,2683,2552,2680,2382.569682927953,0,927640,846511.1
2020-10-01T06:00:00Z,2680,2696,2621,2639,2385.1212283714563,0,815549,852266.9
2020-10-04T06:00:00Z,2628,2692,2628,2690,2388.1548479896505,0,159931,819759.1
2020-10-05T06:00:00Z,2708,2720,2682,2720,2391.456789800699,0,171889,799668.55
2020-10-06T06:00:00Z,2722,2733,2675,2684,2394.367667514125,0,275780,621838.25
2020-10-07T06:00:00Z,2698,2699,2632,2638,2396.7918698274175,0,298904,614783.9
2020-10-08T06:00:00Z,2651,2685,2582,2637,2399.182000475901,0,499085,621623.45
2020-10-11T06:00:00Z,2650,2655,2628,2655,2401.7274532074844,0,203848,604450.05
2020-10-12T06:00:00Z,2650,2663,2604,2605,2403.7500656133802,0,299727,586679.3
2020-10-13T06:00:00Z,2615,2630,2581,2592,2405.623199288869,0,297343,566880.75
2020-10-14T06:00:00Z,2598,2622,2576,2617,2407.7264510372383,0,290856,560076.5
2020-10-15T06:00:00Z,2599,2655,2586,2649,2410.1271828677136,0,437867,558901.25
2020-10-18T06:00:00Z,2655,2690,2642,2690,2412.9119870182835,0,237701,533143.9
2020-10-19T06:00:00Z,2697,2700,2656,2675,2415.519827943475,0,322782,507239.45
2020-10-20T06:00:00Z,2674,2674,2590,2629,2417.6440087599576,0,1821482,539427.1
2020-10-21T06:00:00Z,2632,2638,2600,2627,2419.727152951401,0,455137,536753.85
2020-10-22T06:00:00Z,2606,2624,2591,2610,2421.6204151110887,0,377658,534400.35
2020-10-25T07:00:00Z,2615,2633,2597,2604,2423.4351373487893,0,1211484,553032.25
2020-10-26T07:00:00Z,2589,2615,2582,2608,2425.2716036438264,0,429017,520353.05
2020-10-27T07:00:00Z,2607,2625,2590,2618,2427.1892991299574,0,354519,494409.95
2020-10-28T07:00:00Z,2610,2633,2574,2595,2428.85905734757,0,277374,461896.65
2020-10-29T07:00:00Z,2610,2612,2555,2579,2430.352997075455,0,1036501,472944.25
2020-11-01T07:00:00Z,2578,2597,2560,2567,2431.712668746346,0,142063,472050.85
2020-11-02T07:00:00Z,2588,2600,2567,2583,2433.218015325984,0,745914,500752.1
2020-11-03T07:00:00Z,2604,2622,2592,2622,2435.0964430341833,0,344202,504173.2
2020-11-04T07:00:00Z,2622,2660,2600,2656,2437.2944883771265,0,340691,506262.55
2020-11-05T07:00:00Z,2678,2678,2592,2605,2438.963199935563,0,2257376,594177.1
2020-11-08T07:00:00Z,2606,2620,2591,2606,2440.625257647647,0,129454,590457.4
2020-11-09T07:00:00Z,2606,2622,2440,2440,2440.619036178516,0,2379944,694468.25
2020-11-10T07:00:00Z,2477,2487,2429,2448,2440.6924786046006,0,1436723,751437.25
2020-11-11T07:00:00Z,2460,2477,2446,2466,2440.9442947378884,0,528454,763317.15
2020-11-12T07:00:00Z,2473,2514,2470,2509,2441.6214659345264,0,592905,771069.05
2020-11-15T07:00:00Z,2527,2529,2518,2524,2442.4411528406504,0,101507,764259.35
2020-11-16T07:00:00Z,2543,2550,2485,2498,2442.9939771904947,0,388929,767566.7
2020-11-17T07:00:00Z,2495,2495,2455,2470,2443.2626938353656,0,935849,723285.05
2020-11-18T07:00:00Z,2470,2484,2452,2460,2443.4292341952128,0,740333,737544.85
2020-11-19T07:00:00Z,2452,2465,2425,2425,2443.2458587305837,0,924000,764861.95
2020-11-22T07:00:00Z,2416,2485,2414,2477,2443.581720832767,0,281020,718338.75
2020-11-23T07:00:00Z,2489,2506,2477,2490,2444.0435942573167,0,409375,717356.65
2020-11-24T07:00:00Z,2513,2515,2470,2470,2444.301866951274,0,408554,720058.4
2020-11-25T07:00:00Z,2531,2537,2451,2480,2444.6570722552415,0,2231701,817774.75
2020-11-26T07:00:00Z,2480,2571,2478,2571,2445.9142158148907,0,2385976,885248.5
2020-11-29T07:00:00Z,2570,2606,2526,2550,2446.9498952595186,0,586430,907466.85
2020-11-30T07:00:00Z,2550,2595,2532,2581,2448.2837271474837,0,863058,913324.05
2020-12-01T07:00:00Z,2595,2609,2583,2594,2449.7336403101954,0,909068,941567.35
2020-12-02T07:00:00Z,2594,2613,2556,2582,2451.0497234911886,0,614765,955271.05
2020-12-03T07:00:00Z,2582,2615,2572,2615,2452.681069526102,0,813623,883083.4
2020-12-06T07:00:00Z,2620,2642,2603,2610,2454.2464320183794,0,273099,890265.65
2020-12-07T07:00:00Z,2610,2621,2586,2597,2455.6668655306344,0,287308,785633.85
2020-12-08T07:00:00Z,2599,2618,2592,2605,2457.1527673661503,0,369070,732251.2
2020-12-09T07:00:00Z,2615,2615,2585,2602,2458.594033362507,0,432787,727467.85
2020-12-10T07:00:00Z,2597,2610,2591,2592,2459.921455916114,0,319044,713774.8
2020-12-13T07:00:00Z,2610,2620,2605,2617,2461.4844265040133,0,126112,715005.05
2020-12-14T07:00:00Z,2615,2617,2588,2605,2462.91244216069,0,440917,717604.45
2020-12-15T07:00:00Z,2605,2618,2571,2577,2464.0476417411805,0,506846,696154.3
2020-12-16T07:00:00Z,2565,2593,2560,2564,2465.0421925696264,0,389421,678608.7
2020-12-17T07:00:00Z,2555,2563,2501,2501,2465.399981698287,0,804316,672624.5
2020-12-20T07:00:00Z,2501,2516,2471,2490,2465.6447579997966,0,472216,682184.3
2020-12-21T07:00:00Z,2466,2490,2441,2462,2465.6084917510425,0,727743,698102.7
2020-12-22T07:00:00Z,2462,2493,2452,2476,2465.7118898430717,0,530210,704185.5
2020-12-23T07:00:00Z,2486,2495,2466,2478,2465.834159595877,0,312714,608236.15
2020-12-24T07:00:00Z,2499,2550,2472,2550,2466.671630644674,0,760114,526943.05
2020-12-27T07:00:00Z,2579,2579,2515,2515,2467.152509941742,0,395340,517388.55
2020-12-28T07:00:00Z,2527,2535,2510,2510,2467.5788531264016,0,344062,491438.75
2020-12-29T07:00:00Z,2513,2526,2501,2501,2467.911401851512,0,422072,467088.95
2020-12-30T07:00:00Z,2500,2530,2483,2500,2468.2306913853276,0,433708,458036.1
2020-12-31T07:00:00Z,2485,2505,2480,2480,2468.3477989337325,0,552363,444973.1
2021-01-03T07:00:00Z,2500,2519,2478,2489,2468.5532934717053,0,290317,445834
2021-01-04T07:00:00Z,2501,2505,2456,2489,2468.7567432879073,0,511890,457063.1
2021-01-05T07:00:00Z,2472,2517,2472,2514,2469.206924946734,0,472365,462227.85
2021-01-06T07:00:00Z,2507,2535,2500,2522,2469.7322291761197,0,407824,460979.7
2021-01-07T07:00:00Z,2520,2539,2502,2502,2470.053301522626,0,1000162,495035.6
2021-01-10T07:00:00Z,2523,2532,2481,2481,2470.162223895535,0,396022,508531.1
2021-01-11T07:00:00Z,2482,2517,2481,2507,2470.5287689314005,0,620459,517508.2
2021-01-12T07:00:00Z,2505,2518,2500,2500,2470.822015011685,0,488514,516591.6
2021-01-13T07:00:00Z,2509,2515,2490,2505,2471.162094464305,0,316209,512931
2021-01-14T07:00:00Z,2506,2513,2483,2495,2471.3992875542126,0,544347,499932.55
2021-01-17T07:00:00Z,2476,2494,2472,2480,2471.484866782529,0,254171,489030.3
2021-01-18T07:00:00Z,2488,2544,2482,2521,2471.9775546752403,0,515688,478427.55
2021-01-19T07:00:00Z,2522,2552,2522,2531,2472.564842688422,0,451701,474502.1
2021-01-20T07:00:00Z,2580,2815,2580,2695,2474.7781278358007,0,3232781,620505.45
2021-01-21T07:00:00Z,2698,2750,2652,2670,2476.7206340264893,0,1613669,663183.2
2021-01-24T07:00:00Z,2670,2695,2663,2663,2478.5741600560764,0,516641,669248.25
2021-01-25T07:00:00Z,2675,2710,2675,2701,2480.7873524933293,0,909928,697541.55
2021-01-26T07:00:00Z,2702,2720,2695,2697,2482.9387221202614,0,604009,706638.4
2021-01-27T07:00:00Z,2697,2739,2697,2739,2485.486595532,0,578036,713854.8
2021-01-28T07:00:00Z,2739,2757,2710,2745,2488.06881846203,0,1404582,756465.75
2021-01-31T07:00:00Z,2731,2740,2718,2728,2490.456193402706,0,111213,747510.55
2021-02-01T07:00:00Z,2727,2816,2716,2787,2493.4068780454654,0,979769,770904.5
2021-02-02T07:00:00Z,2810,2810,2738,2790,2496.3580533882964,0,581821,776377.3
2021-02-03T07:00:00Z,2790,2810,2754,2754,2498.9216548471195,0,368144,774393.3
2021-02-04T07:00:00Z,2749,2762,2731,2733,2501.2507926098347,0,913659,770068.15
2021-02-07T07:00:00Z,2755,2776,2721,2742,2503.6463071112294,0,266431,763588.6
2021-02-08T07:00:00Z,2735,2758,2733,2754,2506.1373886325105,0,282963,746713.8
2021-02-09T07:00:00Z,2755,2780,2729,2730,2508.3648773028335,0,314393,738007.75
2021-02-10T07:00:00Z,2757,2777,2708,2756,2510.828908374447,0,457755,745085.05
2021-02-11T07:00:00Z,2745,2752,2710,2710,2512.810710281169,0,226981,729216.75
2021-02-14T07:00:00Z,2723,2727,2700,2719,2514.8623450047394,0,184737,725745.05
2021-02-15T07:00:00Z,2718,2738,2701,2725,2516.953266944991,0,285122,714216.75
2021-02-16T07:00:00Z,2720,2760,2715,2720,2518.973632448026,0,200687,701666.05
2021-02-17T07:00:00Z,2729,2738,2702,2724,2521.013695806752,0,274822,553768.1
2021-02-18T07:00:00Z,2705,2734,2675,2675,2522.5458978385254,0,207507,483460
2021-02-21T07:00:00Z,2703,2769,2676,2741,2524.7195704968485,0,192398,467247.85
2021-02-22T07:00:00Z,2740,2764,2701,2762,2527.0805697953874,0,193152,431409.05
2021-02-23T07:00:00Z,2753,2783,2737,2749,2529.2887233297615,0,302253,416321.25
2021-02-24T07:00:00Z,2768,2768,2716,2730,2531.285850460809,0,242053,399522.1
2021-02-25T07:00:00Z,2712,2721,2661,2661,2532.576538515925,0,791437,368864.85
2021-02-28T07:00:00Z,2640,2703,2636,2697,2534.2125928590503,0,334717,380040.05
2021-03-01T07:00:00Z,2728,2738,2702,2715,2536.0114725320946,0,240292,343066.2
2021-03-02T07:00:00Z,2710,2739,2681,2736,2538.00140812879,0,237371,325843.7
2021-03-03T07:00:00Z,2736,2845,2678,2708,2539.6929364061157,0,1362166,375544.8
2021-03-04T07:00:00Z,2690,2715,2675,2690,2541.1885290786918,0,664809,363102.3
2021-03-07T07:00:00Z,2685,2726,2634,2668,2542.450334759501,0,428498,371205.65
2021-03-08T07:00:00Z,2655,2663,2576,2590,2542.9234657569186,0,1999290,457022
2021-03-09T07:00:00Z,2599,2606,2564,2589,2543.3819387344615,0,875720,485088.35
2021-03-10T07:00:00Z,2586,2611,2579,2594,2543.885601035611,0,574514,490926.3
2021-03-11T07:00:00Z,2610,2615,2601,2609,2544.5335055029186,0,637753,511464.9
2021-03-14T07:00:00Z,2616,2637,2616,2634,2545.4237193785116,0,186224,511539.25
2021-03-15T07:00:00Z,2644,2669,2603,2649,2546.454329135939,0,2684482,631507.25
2021-03-16T07:00:00Z,2636,2663,2636,2652,2547.5045348161784,0,520907,647518.25
2021-03-17T07:00:00Z,2645,2657,2610,2640,2548.4248877035798,0,651791,666366.7
2021-03-18T07:00:00Z,2632,2667,2617,2651,2549.4455355871264,0,754205,693701.6
2021-03-21T07:00:00Z,2636,2668,2635,2639,2550.3366247852646,0,173318,692747.6
2021-03-22T07:00:00Z,2639,2688,2639,2670,2551.52730513566,0,530687,709624.35
2021-03-24T07:00:00Z,2670,2695,2657,2676,2552.765839412917,0,602798,724651.6
2021-03-25T07:00:00Z,2657,2670,2604,2619,2553.424885786918,0,939435,759520.7
2021-03-29T06:30:00Z,2619,2662,2608,2650,2554.3858321969983,0,376269,738762.3
2021-03-30T06:30:00Z,2660,2714,2660,2714,2555.9740328716553,0,434595,743756.2
2021-03-31T06:30:00Z,2720,2748,2713,2748,2557.884739012236,0,696131,766548.15
2021-04-01T06:30:00Z,2742,2771,2729,2748,2559.7764331514177,0,420644,775711.8
2021-04-04T06:00:00Z,2747,2761,2740,2745,2561.6194537170754,0,266063,720906.65
2021-04-05T06:00:00Z,2731,2755,2714,2745,2563.444135769642,0,1947885,785060.45
2021-04-06T06:00:00Z,2731,2748,2710,2748,2565.280512528153,0,344109,780841
2021-04-07T06:00:00Z,2741,2747,2679,2689,2566.51155220449,0,709966,716374.8
2021-04-08T06:00:00Z,2698,2714,2673,2695,2567.7900442223554,0,743737,709775.65
2021-04-11T06:00:00Z,2715,2715,2695,2702,2569.125466667904,0,194047,690752.3
2021-04-12T06:00:00Z,2702,2702,2637,2657,2569.9998401338953,0,500506,683889.95
2021-04-13T06:00:00Z,2644,2678,2640,2678,2571.0744685902746,0,620176,705587.55
2021-04-18T06:00:00Z,2636,2642,2610,2630,2571.660792285894,0,225157,582621.3
2021-04-19T06:00:00Z,2668,2707,2654,2683,2572.7686450989695,0,788424,595997.15
2021-04-20T06:00:00Z,2700,2718,2626,2648,2573.517215794502,0,1068331,616824.15
2021-04-21T06:00:00Z,2660,2660,2605,2615,2573.9299798164475,0,922695,625248.65
2021-04-22T06:00:00Z,2615,2637,2602,2625,2574.438139221259,0,527281,642946.8
2021-04-25T06:00:00Z,2635,2660,2618,2660,2575.2895010200523,0,186154,625720.15
2021-04-26T06:00:00Z,2661,2671,2631,2668,2576.211993547216,0,410911,616125.8
2021-04-27T06:00:00Z,2667,2667,2630,2632,2576.767098089035,0,349368,586622.45
2021-04-28T06:00:00Z,2641,2648,2608,2626,2577.2569777100393,0,383264,586972.2
2021-04-29T06:00:00Z,2640,2640,2615,2632,2577.8016843994915,NaN,483895,589437.2
