time,open,high,low,close,EMA,bullish,Volume,Volume MA
2019-03-25T07:00:00Z,4422,4422,4360,4364,4273.526525208261,0,135704,101471.15
2019-03-26T07:00:00Z,4364,4514,4364,4514,4275.919296101711,0,196923,106532.45
2019-03-27T07:00:00Z,4540,4540,4438,4539,4278.537014548459,0,70950,103921.25
2019-03-28T07:00:00Z,4505,4564,4466,4564,4281.3774422643955,0,114763,106816.65
2019-03-31T06:00:00Z,4564,4650,4561,4616,4284.707019953307,0,56326,101514.4
2019-04-01T06:00:00Z,4616,4767,4616,4751,4289.346751098051,0,89804,103494.6
2019-04-02T06:00:00Z,4779,4873,4752,4820,4294.626882927921,0,160648,105354.6
2019-04-03T06:00:00Z,4835,4920,4770,4777,4299.4266154361,0,167600,108887.05
2019-04-04T06:00:00Z,4777,4819,4755,4780,4304.208440158129,0,173814,114724.25
2019-04-07T06:00:00Z,4800,4907,4800,4889,4310.027261649093,0,69448,114586.75
2019-04-08T06:00:00Z,4889,4995,4852,4969,4316.5842043192515,0,97559,114114.8
2019-04-10T06:00:00Z,4970,5050,4960,4987,4323.255008256373,0,86425,116197
2019-04-11T06:00:00Z,4987,5080,4949,5080,4330.784809169245,0,134637,111896.65
2019-04-14T06:00:00Z,5100,5100,4941,4961,4337.055607087959,0,96988,111472.9
2019-04-15T06:00:00Z,4993,5018,4907,4926,4342.915750301015,0,92253,107731.45
2019-04-16T06:00:00Z,4926,4949,4890,4949,4348.946439352746,0,62315,104277.8
2019-04-17T06:00:00Z,4950,5050,4950,5024,4355.663390204957,0,66530,103722.6
2019-04-18T06:00:00Z,5006,5091,4960,4960,4361.676689804908,0,92487,104060.6
2019-04-21T06:00:00Z,5018,5018,4900,4901,4367.043090901377,0,33705,102932.6
2019-04-22T06:00:00Z,4900,4926,4870,4892,4372.266542733204,0,27064,101297.15
2019-04-23T06:00:00Z,4885,4988,4885,4924,4377.756427880137,0,32655,96144.7
2019-04-24T06:00:00Z,4998,4998,4924,4955,4383.500145015659,0,36218,88109.45
2019-04-28T06:00:00Z,4955,4999,4880,4972,4389.355864965752,0,86735,88898.7
2019-04-29T06:00:00Z,4930,4984,4846,4858,4394.018990687486,0,100399,88180.5
2019-04-30T06:00:00Z,4840,4845,4791,4794,4397.998901227908,0,66834,88705.9
2019-05-01T06:00:00Z,4778,4837,4708,4734,4401.342195743054,0,75590,87995.2
2019-05-02T06:00:00Z,4745,4757,4695,4725,4404.562671407302,0,168475,88386.55
2019-05-05T06:00:00Z,4751,4785,4725,4741,4407.910306517678,0,64782,83245.65
2019-05-06T06:00:00Z,4690,4690,4623,4668,4410.4982636667555,0,77197,78414.8
2019-05-07T06:00:00Z,4690,4800,4690,4798,4414.354002336738,0,75035,78694.15
2019-05-12T06:00:00Z,4795,4828,4748,4771,4417.902718731397,0,44584,76045.4
2019-05-13T06:00:00Z,4756,4760,4624,4625,4419.963388196756,0,80104,75729.35
2019-05-14T06:00:00Z,4625,4768,4625,4732,4423.068230105246,0,58310,71913
2019-05-15T06:00:00Z,4769,4790,4720,4748,4426.301382044497,0,49790,69553.1
2019-05-16T06:00:00Z,4797,4920,4797,4920,4431.213806103756,0,87337,69307.3
2019-05-19T06:00:00Z,4920,4995,4833,4991,4436.783817983321,0,95943,70988.7
2019-05-20T06:00:00Z,4994,5000,4928,4944,4441.830745167566,0,84556,71890
2019-05-21T06:00:00Z,4986,5070,4960,5067,4448.051334767889,0,103064,72418.85
2019-05-22T06:00:00Z,5070,5230,5056,5230,4455.831918501542,0,108333,76150.25
2019-05-23T06:00:00Z,5230,5268,5160,5160,4462.838566078641,0,74475,78520.8
2019-05-26T06:00:00Z,5248,5303,5162,5301,4471.178480844027,0,47765,79276.3
2019-05-27T06:00:00Z,5305,5329,5255,5280,4479.226456159012,0,119427,83436.75
2019-05-28T06:00:00Z,5307,5364,5244,5364,4488.030173013151,0,250529,91626.45
2019-05-29T06:00:00Z,5286,5340,5285,5320,4496.308479749339,0,105709,91891.95
2019-05-30T06:00:00Z,5300,5365,5284,5353,4504.832773483176,0,108563,93978.4
2019-06-02T06:00:00Z,5226,5259,5104,5207,4511.819512055483,0,67220,93559.9
2019-06-03T06:00:00Z,5213,5250,5154,5175,4518.4183228808015,0,117822,91027.25
2019-06-04T06:00:00Z,5175,5255,5175,5255,4525.74749379741,0,79991,91787.7
2019-06-05T06:00:00Z,5260,5300,5204,5280,4533.252493859128,0,65704,91213.05
2019-06-06T06:00:00Z,5280,5309,5218,5230,4540.185304865505,0,109058,92914.2
2019-06-10T06:00:00Z,5230,5298,5164,5250,4547.248137652913,0,60017,93685.85
2019-06-11T06:00:00Z,5250,5260,5176,5176,4553.504375089203,0,129882,96174.75
2019-06-12T06:00:00Z,5160,5166,5100,5100,4558.942142501251,0,60848,96301.65
2019-06-13T06:00:00Z,5076,5200,5071,5195,4565.271076406711,0,74238,97524.05
2019-06-16T06:00:00Z,5152,5195,5105,5191,4571.497234850425,0,33859,94850.15
2019-06-17T06:00:00Z,5191,5210,5098,5105,4576.805720075794,0,125770,96341.5
2019-06-18T06:00:00Z,5157,5212,5106,5150,4582.5091457466815,0,50600,94643.7
2019-06-19T06:00:00Z,5150,5150,5080,5082,4587.479203997958,0,78459,93413.45
2019-06-20T06:00:00Z,5082,5181,5056,5056,4592.14110246564,0,232747,99634.15
2019-06-23T06:00:00Z,5060,5139,5040,5128,4597.47303179434,0,52412,98531
2019-06-24T06:00:00Z,5130,5250,5129,5215,4603.6175787416605,0,86601,100472.8
2019-06-25T06:00:00Z,5215,5249,5150,5170,4609.253224724331,0,65623,97782.6
2019-06-26T06:00:00Z,5205,5211,5095,5120,4614.335282189761,0,81639,89338.1
2019-06-27T06:00:00Z,5120,5158,5065,5135,4619.516025650559,0,99948,89050.05
2019-06-30T06:00:00Z,5185,5282,5145,5282,4626.107905992344,0,78091,87526.45
2019-07-01T06:00:00Z,5282,5459,5279,5454,4634.345638271027,0,89923,88661.6
2019-07-02T06:00:00Z,5480,5489,5406,5460,4642.561104556888,0,99030,87722
2019-07-03T06:00:00Z,5460,5599,5460,5599,4652.07790948667,0,59290,86686.95
2019-07-04T06:00:00Z,5597,5618,5554,5598,4661.49006959128,0,121785,89491
2019-07-07T06:00:00Z,5598,5598,5511,5542,4670.251362431168,0,45816,86328.9
2019-07-08T06:00:00Z,5500,5530,5452,5455,4678.059806586081,0,159839,91320
2019-07-09T06:00:00Z,5449,5451,5352,5370,4684.944783634976,0,87351,89193.45
2019-07-10T06:00:00Z,5370,5440,5351,5381,4691.870706185872,0,69723,89637.2
2019-07-11T06:00:00Z,5392,5592,5382,5585,4700.757564830789,0,81513,90000.95
2019-07-14T06:00:00Z,5590,5711,5552,5711,4710.809728364811,0,47688,90692.4
2019-07-15T06:00:00Z,5711,5727,5633,5657,4720.224556938296,0,57127,87260.25
2019-07-16T06:00:00Z,5695,5700,5591,5630,4729.277048909059,0,64981,87979.3
2019-07-17T06:00:00Z,5602,5675,5544,5544,4737.383744939814,0,55069,86809.8
2019-07-18T06:00:00Z,5543,5543,5433,5433,4744.305299716532,0,102190,80281.95
2019-07-21T06:00:00Z,5432,5433,5368,5387,4750.700271858656,0,37355,79529.1
2019-07-22T06:00:00Z,5370,5464,5370,5439,4757.5490253725,0,35232,76960.65
2019-07-23T06:00:00Z,5420,5590,5420,5590,4765.832119647401,0,47010,76030
2019-07-24T06:00:00Z,5565,5628,5482,5488,4773.01786970066,0,69192,75407.65
2019-07-25T06:00:00Z,5434,5568,5434,5470,4779.953015275778,0,44736,72647.05
2019-07-28T06:00:00Z,5472,5577,5432,5566,4787.7743783078595,0,35296,70507.3
2019-07-29T06:00:00Z,5530,5563,5500,5548,4795.338812354547,0,44632,68242.75
2019-07-30T06:00:00Z,5531,5550,5485,5500,4802.350366460472,0,33385,64960.5
2019-07-31T06:00:00Z,5519,5581,5504,5534,4809.630462316587,0,76544,65823.2
2019-08-01T06:00:00Z,5501,5572,5480,5545,4816.947572144282,0,184856,68976.75
2019-08-04T06:00:00Z,5480,5483,5424,5472,4823.4655067498115,0,46586,69015.25
2019-08-05T06:00:00Z,5472,5472,5301,5316,4828.366347478669,0,89908,65518.7
2019-08-06T06:00:00Z,5300,5352,5270,5340,4833.457229593309,0,71170,64709.65
2019-08-07T06:00:00Z,5389,5424,5271,5276,4837.860640244122,0,50555,63751.25
2019-08-08T06:00:00Z,5303,5475,5300,5475,4844.200335366071,0,57893,62570.25
2019-08-12T06:00:00Z,5395,5540,5305,5340,4849.1336653624285,0,125387,66455.2
2019-08-13T06:00:00Z,5418,5669,5383,5658,4857.182086602604,0,108734,69035.55
2019-08-14T06:00:00Z,5658,5732,5440,5500,4863.578284745861,0,91059,70339.45
2019-08-15T06:00:00Z,5497,5497,5263,5415,4869.065067982221,0,142546,74713.3
2019-08-18T06:00:00Z,5501,5530,5462,5521,4875.551982728666,0,36822,71444.9
2019-08-19T06:00:00Z,5521,5718,5521,5718,4883.9345500647,0,89015,74027.9
2019-08-20T06:00:00Z,5720,5770,5718,5769,4892.741171457091,0,69713,75751.95
2019-08-21T06:00:00Z,5769,5780,5656,5700,4900.7735976117465,0,53266,76064.75
2019-08-22T06:00:00Z,5674,5740,5630,5701,4908.736049376804,0,58341,75522.2
2019-08-25T06:00:00Z,5555,5600,5455,5513,4914.7486259999205,0,68446,76707.7
2019-08-26T06:00:00Z,5450,5574,5430,5558,4921.149137184001,0,50952,77490.5
2019-08-27T06:00:00Z,5598,5598,5528,5570,4927.605364674708,0,41780,77347.9
2019-08-28T06:00:00Z,5571,5597,5470,5499,4933.290883434163,0,46164,77986.85
2019-08-29T06:00:00Z,5478,5586,5478,5576,4939.685999021883,0,86080,78463.65
2019-09-01T06:00:00Z,5576,5620,5512,5598,4946.236387091317,0,80618,73251.75
2019-09-02T06:00:00Z,5598,5684,5598,5683,4953.567368314289,0,39175,72881.2
2019-09-03T06:00:00Z,5624,5683,5619,5630,4960.298041266386,0,48967,70834.15
2019-09-04T06:00:00Z,5587,5649,5587,5603,4966.693085631894,0,37081,69129.7
2019-09-05T06:00:00Z,5630,5644,5480,5532,4972.318030053467,0,115456,72374.75
2019-09-08T06:00:00Z,5532,5618,5515,5571,4978.275064580298,0,33226,71141.4
2019-09-09T06:00:00Z,5571,5648,5520,5582,4984.282277868057,0,52818,67512.95
2019-09-10T06:00:00Z,5565,5639,5515,5547,4989.881459182802,0,49909,64571.7
2019-09-11T06:00:00Z,5507,5555,5460,5468,4994.638857598894,0,90553,64546.4
2019-09-12T06:00:00Z,5530,5530,5370,5374,4998.413595334228,0,82003,61519.25
2019-09-15T06:00:00Z,5375,5494,5375,5482,5003.225400355778,0,27950,61075.65
2019-09-16T06:00:00Z,5482,5586,5461,5546,5008.6261426407955,0,54075,59328.65
2019-09-18T06:00:00Z,5577,5649,5507,5514,5013.65473823641,0,85178,60101.9
2019-09-19T06:00:00Z,5569,5649,5482,5640,5019.887029398236,0,62146,60545.9
2019-09-22T06:00:00Z,5640,5737,5603,5731,5026.962780349498,0,33767,59317.2
2019-09-23T06:00:00Z,5698,5846,5698,5828,5034.93329994801,0,63123,59051.05
2019-09-24T06:00:00Z,5828,5940,5828,5935,5043.8891875107165,0,66513,59829.1
2019-09-25T06:00:00Z,5935,5998,5893,5915,5052.556956789217,0,64600,60970.1
2019-09-26T06:00:00Z,5940,5975,5890,5922,5061.208131348529,0,231256,70224.7
2019-10-02T06:00:00Z,5922,6065,5899,6023,5070.778199693319,0,62159,69028.65
2019-10-03T06:00:00Z,6000,6023,5930,5968,5079.705779795873,0,144803,72237.9
2019-10-06T06:00:00Z,6023,6085,6009,6072,5089.579354126263,0,50044,72781.35
2019-10-07T06:00:00Z,6072,6150,5996,6072,5099.3546839359515,0,66935,73679.75
2019-10-10T06:00:00Z,6072,6118,6016,6072,5109.03274678236,0,59671,74809.25
2019-10-15T06:00:00Z,6100,6180,6100,6159,5119.48018213776,0,52755,71674.2
2019-10-16T06:00:00Z,6170,6220,6121,6121,5129.445553459772,0,51339,72579.85
2019-10-17T06:00:00Z,6121,6198,6081,6170,5139.799329047237,0,52518,72564.85
2019-10-22T06:00:00Z,6139,6414,6139,6300,5151.343614330349,0,87519,74445.35
2019-10-23T06:00:00Z,6330,6400,6248,6270,5162.474523640494,0,133892,76612.3
2019-10-24T06:00:00Z,6324,6400,6270,6344,5174.230996042082,0,147671,79895.7
2019-10-27T07:00:00Z,6344,6559,6300,6558,5187.999841852608,0,74686,82232.5
2019-10-28T07:00:00Z,6550,6609,6509,6558,5201.631684222234,0,89582,84007.85
2019-10-29T07:00:00Z,6560,6647,6490,6550,5215.048284379227,0,78357,83666.8
2019-10-30T07:00:00Z,6550,6635,6401,6451,5227.346311400329,0,89550,85037
2019-10-31T07:00:00Z,6520,6572,6440,6475,5239.760775963509,0,101931,88445.2
2019-11-03T07:00:00Z,6475,6620,6475,6620,5253.494499585763,0,43103,87444.2
2019-11-04T07:00:00Z,6650,6725,6573,6576,5266.653758296353,0,120145,90125.8
2019-11-05T07:00:00Z,6566,6607,6461,6465,5278.577601497384,0,67190,90255.3
2019-11-06T07:00:00Z,6450,6465,6211,6211,5287.855436308356,0,198169,88600.95
2019-11-07T07:00:00Z,6211,6311,6072,6086,5295.797173260511,0,217448,96365.4
2019-11-10T07:00:00Z,6110,6244,6110,6225,5305.042972531551,0,69497,92600.1
2019-11-11T07:00:00Z,6225,6289,6090,6139,5313.341052406859,0,103958,95295.8
2019-11-12T07:00:00Z,6143,6155,6071,6138,5321.546614074452,0,86316,96264.85
2019-11-13T07:00:00Z,6370,6580,6322,6570,5333.969035824955,0,288028,107682.7
2019-11-14T07:00:00Z,6600,6829,6596,6674,5347.302677259533,0,226663,116378.1
2019-11-17T07:00:00Z,6700,6767,6497,6607,5359.836978978344,0,117138,119668.05
2019-11-18T07:00:00Z,6666,6668,6589,6602,5372.196810033285,0,141710,124127.65
2019-11-19T07:00:00Z,6602,6865,6557,6793,5386.334155207083,0,187010,129102.2
2019-11-20T07:00:00Z,6793,6950,6725,6908,5401.475108886615,0,133449,129080.05
2019-11-21T07:00:00Z,6920,6982,6882,6900,5416.385804320579,0,162564,129824.7
2019-11-24T07:00:00Z,6850,6949,6800,6913,5431.277487859677,0,125538,132367.3
2019-11-25T07:00:00Z,6862,6956,6709,6785,5444.747363602367,0,166433,136209.85
2019-11-26T07:00:00Z,6738,6738,6501,6556,5455.804603765528,0,329090,148746.5
2019-11-27T07:00:00Z,6521,6593,6400,6400,5465.199582832537,0,254036,156970.8
2019-11-28T07:00:00Z,6310,6495,6301,6379,5474.29212429689,0,283400,166044.25
2019-12-01T07:00:00Z,6330,6440,6240,6440,5483.901157885975,0,160488,171913.5
2019-12-02T07:00:00Z,6440,6580,6298,6361,5492.628509548802,0,263984,179105.45
2019-12-03T07:00:00Z,6436,6436,6138,6204,5499.706832836873,0,258274,188659.65
2019-12-04T07:00:00Z,6205,6519,6205,6478,5509.441093206656,0,345092,196005.8
2019-12-05T07:00:00Z,6480,6665,6368,6598,5520.272525115047,0,295832,199925
2019-12-08T07:00:00Z,6650,6750,6532,6700,5532.011106954698,0,113542,202127.25
2019-12-09T07:00:00Z,6699,6946,6634,6946,5546.08064817903,0,155898,204724.25
2019-12-10T07:00:00Z,6896,6915,6760,6850,5559.054970087696,0,158649,208340.9
2019-12-11T07:00:00Z,6801,6814,6651,6673,5570.139000236078,0,140059,200942.45
2019-12-12T07:00:00Z,6673,6870,6673,6845,5582.824184313331,0,183304,198774.5
2019-12-15T07:00:00Z,6845,6915,6796,6900,5595.930411335089,0,67593,196297.25
2019-12-16T07:00:00Z,6900,6900,6783,6837,5608.2793624660835,0,81373,193280.4
2019-12-17T07:00:00Z,6837,6898,6727,6803,5620.167130003734,0,64120,187135.9
2019-12-18T07:00:00Z,6822,6888,6712,6820,5632.105765526085,0,72881,184107.5
2019-12-19T07:00:00Z,6829,6950,6706,6715,5642.880832535775,0,114513,181704.95
2019-12-22T07:00:00Z,6720,6800,6638,6730,5653.6979386796975,0,55805,178218.3
2019-12-23T07:00:00Z,6730,6766,6623,6659,5663.700944264974,0,61108,172952.05
2019-12-24T07:00:00Z,6659,6850,6615,6842,5675.425312978756,0,87086,160851.85
2019-12-25T07:00:00Z,6875,6897,6731,6751,5686.127548670509,0,69560,151628.05
2019-12-26T07:00:00Z,6850,6877,6768,6860,5697.80787156931,0,101529,142534.5
2019-12-29T07:00:00Z,6865,6865,6720,6785,5708.625703692998,0,40469,136533.55
2019-12-30T07:00:00Z,6785,6834,6721,6721,5718.699079775655,0,99104,128289.55
2019-12-31T07:00:00Z,6750,6951,6736,6951,5730.960780474405,0,96400,120195.85
2020-01-01T07:00:00Z,7045,7195,7012,7195,5745.5283348975445,0,115441,108713.3
2020-01-02T07:00:00Z,7217,7300,7150,7246,5760.458401216972,0,142242,101033.8
2020-01-05T07:00:00Z,7246,7246,7078,7081,5773.598118617798,0,62348,98474.1
2020-01-06T07:00:00Z,7025,7025,6830,6957,5785.373261716129,0,90163,95187.35
2020-01-07T07:00:00Z,6998,7141,6984,7079,5798.245169559749,0,95023,92006.05
2020-01-08T07:00:00Z,7040,7079,6960,7079,5810.988998718359,0,78601,88933.15
2020-01-09T07:00:00Z,7070,7205,7062,7191,5824.7204514674295,0,78233,83679.6
2020-01-12T07:00:00Z,7191,7400,7180,7400,5840.394874835913,0,80519,84325.9
2020-01-13T07:00:00Z,7400,7515,7289,7500,5856.908358668391,0,102969,85405.7
2020-01-14T07:00:00Z,7500,7708,7413,7603,5874.282404850795,0,119991,88199.25
2020-01-15T07:00:00Z,7603,7734,7592,7720,5892.647754056259,0,159824,92546.4
2020-01-16T07:00:00Z,7720,7874,7656,7724,5910.870164463659,0,128993,93270.4
2020-01-19T07:00:00Z,7724,7801,7694,7776,5929.428670289892,0,82430,94601.65
2020-01-20T07:00:00Z,7776,7796,7601,7645,5946.499031779545,0,155758,99334.15
2020-01-21T07:00:00Z,7646,7649,7524,7550,5962.454265294176,0,85356,99247.65
2020-01-22T07:00:00Z,7550,7731,7550,7600,5978.748252704185,0,90788,100309.05
2020-01-23T07:00:00Z,7610,7769,7608,7741,5996.28309596086,0,87217,99593.45
2020-01-26T07:00:00Z,7630,7630,7461,7509,6011.335005453787,0,71640,101152
2020-01-27T07:00:00Z,7460,7460,7124,7219,6023.3515725637,0,173640,104878.8
2020-01-28T07:00:00Z,7190,7428,7185,7345,6036.502303184957,0,142938,107205.7
2020-01-29T07:00:00Z,7345,7500,7345,7420,6050.268449421923,0,123556,107611.45
2020-01-30T07:00:00Z,7420,7430,7235,7235,6062.056823059515,0,100841,105541.4
2020-02-02T07:00:00Z,7060,7060,6730,6844,6069.837352183301,0,181852,111516.6
2020-02-03T07:00:00Z,6850,6877,6543,6718,6076.286731763566,0,236649,118840.9
2020-02-04T07:00:00Z,6725,7045,6720,7030,6085.776416024625,0,180083,123093.9
2020-02-05T07:00:00Z,7030,7088,6940,6984,6094.713964123883,0,146547,126491.2
2020-02-06T07:00:00Z,7080,7110,6880,6883,6102.557606271904,0,284573,136808.2
2020-02-09T07:00:00Z,6880,6880,6588,6588,6107.387878846313,0,148405,140202.5
2020-02-10T07:00:00Z,6621,6720,6543,6603,6112.319342738389,0,167819,143445
2020-02-11T07:00:00Z,6680,6852,6680,6852,6119.679349278306,0,166825,145786.7
2020-02-12T07:00:00Z,6852,7093,6820,7081,6129.244728887477,0,220871,148839.05
2020-02-13T07:00:00Z,7100,7118,6878,6878,6136.695030092577,0,115273,148153.05
2020-02-16T07:00:00Z,6895,7200,6895,7176,6147.03637307673,0,84824,148272.75
2020-02-17T07:00:00Z,7199,7350,6950,6974,6155.264866876962,0,124759,146722.8
2020-02-18T07:00:00Z,6970,6970,6750,6896,6162.635365714007,0,121256,148517.8
2020-02-19T07:00:00Z,6930,7200,6900,7197,6172.927551129788,0,145464,151251.6
2020-02-20T07:00:00Z,7197,7197,6965,6970,6180.858620272776,0,106469,152214.2
2020-02-23T07:00:00Z,6754,6754,6624,6670,6185.725698678021,0,140298,155647.1
2020-02-24T07:00:00Z,6500,6566,6287,6510,6188.952308641424,0,293589,161644.55
2020-02-25T07:00:00Z,6600,6711,6510,6711,6194.146813033051,0,160852,162540.25
2020-02-26T07:00:00Z,6600,6741,6381,6665,6198.831919371031,0,240368,168380.85
2020-02-27T07:00:00Z,6565,6565,6362,6430,6201.132099277787,0,308383,178757.95
2020-03-01T07:00:00Z,6333,6369,6100,6369,6202.802426648158,0,309792,185154.95
2020-03-03T07:00:00Z,6561,6666,6400,6400,6204.764591557131,0,235008,185072.9
2020-03-04T07:00:00Z,6400,6400,5997,6060,6203.324147860045,0,310437,191590.6
2020-03-05T07:00:00Z,6101,6149,5518,5777,6199.082116538054,0,609467,214736.6
2020-03-08T07:00:00Z,5350,5480,4925,5280,6189.937020851108,0,683682,234692.05
2020-03-09T07:00:00Z,4600,4940,4551,4880,6176.90282163866,0,944770,274510.3
2020-03-11T07:00:00Z,4735,5149,4612,4880,6163.998315950713,0,442387,288238.7
2020-03-12T07:00:00Z,4451,4550,3900,4465,6147.092860070607,0,1014231,330609
2020-03-15T07:00:00Z,4420,4650,4120,4510,6130.803378875874,0,463320,342731.45
2020-03-16T07:00:00Z,4306,4474,3910,4474,6114.317773115915,0,461376,360036.6
2020-03-17T07:00:00Z,4595,4842,4326,4474,6097.996203234165,0,452888,378439.8
2020-03-18T07:00:00Z,4594,5170,4430,5075,6087.817136535317,0,549447,399674.2
2020-03-19T07:00:00Z,4955,5100,4855,5100,6077.988110301135,0,463528,416787.8
2020-03-22T07:00:00Z,4900,4970,4650,4785,6065.122556964805,0,224359,420732.55
2020-03-23T07:00:00Z,4559,4778,4514,4610,6050.64372555222,0,358190,433318.6
2020-03-24T07:00:00Z,4750,5337,4750,5283,6043.005479526824,0,277635,440185.45
2020-03-25T07:00:00Z,5283,5567,5030,5389,6036.497962317602,0,327033,441857.65
2020-03-26T07:00:00Z,5357,5692,5306,5578,6031.935793538322,0,239228,445776.45
2020-03-29T06:00:00Z,5350,5690,5340,5690,6028.533447333961,0,118642,439690.15
2020-03-30T06:00:00Z,5690,5875,5628,5746,6025.722169251036,0,106881,429615.05
2020-03-31T06:00:00Z,5854,6075,5628,5810,6023.575680004757,0,309649,429607.9
2020-04-01T06:00:00Z,5647,5795,5500,5704,6020.395822492272,0,103922,423053.6
2020-04-02T06:00:00Z,5704,6073,5680,5965,6019.844620278418,0,346668,424865.15
2020-04-05T06:00:00Z,5965,6101,5593,5600,6015.667061867687,0,98720,399327.8
2020-04-06T06:00:00Z,5820,6022,5680,5900,6014.516145829202,0,271064,378696.9
2020-04-07T06:00:00Z,6098,6362,6029,6244,6016.799567263738,0,319480,347432.4
2020-04-12T06:00:00Z,6470,6586,6290,6370,6020.313999430268,0,142695,332447.8
2020-04-13T06:00:00Z,6370,6442,6200,6340,6023.494954659818,0,156260,289549.25
2020-04-16T06:00:00Z,6340,6498,6201,6252,6025.768636703004,0,165707,274668.6
2020-04-19T06:00:00Z,6452,6787,6452,6769,6033.1639736512325,0,93686,256284.1
2020-04-20T06:00:00Z,6785,6791,6474,6659,6039.391197794006,0,173690,242324.2
2020-04-21T06:00:00Z,6659,6800,6568,6585,6044.820141099538,0,140241,221863.9
2020-04-22T06:00:00Z,6669,6742,6457,6519,6049.538348650786,0,110645,204219.75
2020-04-23T06:00:00Z,6553,6742,6553,6686,6055.871300405504,0,182737,202138.65
2020-04-26T06:00:00Z,6755,6955,6755,6810,6063.375068560674,0,91321,188795.2
2020-04-27T06:00:00Z,6949,6968,6710,6787,6070.575316634697,0,142193,182023.1
2020-04-30T06:00:00Z,6997,7000,6785,6785,6077.684019951765,0,154491,173396
2020-05-03T06:00:00Z,6650,6689,6564,6620,6083.080198857717,0,80698,165469.5
2020-05-04T06:00:00Z,6586,6586,6316,6316,6085.397808819332,0,155781,167326.45
2020-05-05T06:00:00Z,6400,6500,6320,6341,6087.941114204214,0,120164,167990.6
2020-05-06T06:00:00Z,6341,6513,6326,6350,6090.548665306659,0,149602,159988.25
2020-05-07T06:00:00Z,6463,6545,6361,6400,6093.627783064801,0,418086,175696.45
2020-05-10T06:00:00Z,6426,6650,6426,6650,6099.163825024356,0,111178,163921.95
2020-05-11T06:00:00Z,6687,6699,6584,6694,6105.082592934561,0,143859,166178.9
2020-05-12T06:00:00Z,6640,6780,6640,6690,6110.902666636704,0,140960,159673.7
2020-05-13T06:00:00Z,6690,6690,6420,6600,6115.769306769673,0,80536,147726.5
