time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-05-17T06:00:00Z,13500,13700,13330,13650,10964.5918618858,0,33226,122750.7
2020-05-18T06:00:00Z,13650,14010,13200,13200,10986.834728931712,0,95517,121080.65
2020-05-19T06:00:00Z,12900,13050,12440,12900,11005.871199290601,0,89438,122191.55
2020-05-20T06:00:00Z,12560,13160,12440,13160,11027.305316710595,0,63554,121520.4
2020-05-21T06:00:00Z,12900,12900,12540,12890,11045.839592166212,0,87888,122923.75
2020-05-24T06:00:00Z,13500,13570,13260,13430,11069.562581298887,0,59167,121730.35
2020-05-25T06:00:00Z,13550,13550,13190,13400,11092.751013325764,0,101006,112427.85
2020-05-26T06:00:00Z,13500,13610,13150,13360,11115.310704735457,0,207147,121069.75
2020-05-27T06:00:00Z,13200,13260,12390,12720,11131.27776239978,0,259108,131752.85
2020-05-31T06:00:00Z,13110,13120,12820,12900,11148.876988644559,0,104661,131895.7
2020-06-01T06:00:00Z,12940,13050,12570,12910,11166.400600697847,0,207839,140702.9
2020-06-02T06:00:00Z,12900,12980,12510,12740,11182.05830616354,0,154300,144904.05
2020-06-03T06:00:00Z,12620,12620,12380,12400,11194.177128987783,0,167145,149959
2020-06-04T06:00:00Z,12320,12450,11850,11850,11200.702729694372,0,1445485,198771.3
2020-06-08T06:00:00Z,11990,12250,11840,12000,11208.65593636408,0,99962,192210.4
2020-06-09T06:00:00Z,11720,11940,11470,11830,11214.838464360459,0,50424,192569.65
2020-06-10T06:00:00Z,11830,12030,11810,11870,11221.357484615579,0,38043,190804.95
2020-06-11T06:00:00Z,12000,12080,11630,11970,11228.806663873136,0,60774,187434.85
2020-06-14T06:00:00Z,11400,11550,11300,11470,11231.20659756594,0,28520,179573.35
2020-06-15T06:00:00Z,11240,11570,11000,11570,11234.577676197125,0,67983,171059.35
2020-06-16T06:00:00Z,11970,12130,11680,12100,11243.18884359815,0,62651,172530.6
2020-06-17T06:00:00Z,12480,12960,12320,12790,11258.579999383242,0,80544,171781.95
2020-06-18T06:00:00Z,12800,12930,12670,12760,11273.519501876941,0,85180,171569.05
2020-06-21T06:00:00Z,12130,12430,12090,12160,11282.340203350803,0,31702,169976.45
2020-06-22T06:00:00Z,12380,13000,12300,13000,11299.431345606019,0,67524,168958.25
2020-06-23T06:00:00Z,13000,13370,13000,13100,11317.34745161989,0,67578,169378.8
2020-06-24T06:00:00Z,13060,13060,12650,12770,11331.801705832628,0,52745,166965.75
2020-06-25T06:00:00Z,13100,13280,13030,13250,11350.888256023349,0,110867,162151.75
2020-06-28T06:00:00Z,14230,14570,14230,14500,11382.222701237048,0,52124,151802.55
2020-06-29T06:00:00Z,14440,14650,13800,14030,11408.568744010809,0,91573,151148.15
2020-06-30T06:00:00Z,14030,14260,13890,14170,11436.045671931099,0,70923,144302.35
2020-07-01T06:00:00Z,14460,14770,14090,14770,11469.219346837257,0,96930,141433.85
2020-07-02T06:00:00Z,14950,15280,14950,15280,11507.137562291613,0,609609,163557.05
2020-07-05T06:00:00Z,15220,15220,14900,15100,11542.887437293686,0,17715,92168.55
2020-07-06T06:00:00Z,15100,15500,15020,15280,11580.072636922605,0,73977,90869.3
2020-07-07T06:00:00Z,15280,15280,14750,15040,11614.499774863674,0,50269,90861.55
2020-07-08T06:00:00Z,14910,15250,14740,15190,11650.076891531697,0,34804,90699.6
2020-07-09T06:00:00Z,15310,15600,15120,15500,11688.384584153271,0,46614,89991.6
2020-07-12T06:00:00Z,14720,14720,14420,14490,11716.261354460205,0,36456,90388.4
2020-07-13T06:00:00Z,14740,14750,14470,14560,11744.557261380998,0,49808,89479.65
2020-07-14T06:00:00Z,13680,13690,12920,13190,11758.939776193127,0,152886,93991.4
2020-07-15T06:00:00Z,13360,13760,13350,13490,11776.164256032002,0,87619,94345.15
2020-07-16T06:00:00Z,13320,13610,13130,13140,11789.734760947105,0,89050,94538.65
2020-07-19T06:00:00Z,13020,13100,12920,12940,11801.180186211313,0,19240,93915.55
2020-07-20T06:00:00Z,12940,13800,12920,13780,11820.869935602246,0,88290,94953.85
2020-07-21T06:00:00Z,14320,14470,13920,14150,11844.045359128591,0,85476,95848.75
2020-07-22T06:00:00Z,13720,13930,13550,13900,11864.502619236764,0,83103,97366.65
2020-07-23T06:00:00Z,13990,14130,13800,14080,11886.54736929411,0,93502,96498.4
2020-07-26T06:00:00Z,13120,13120,12990,13040,11898.024509898149,0,25187,95151.55
2020-07-27T06:00:00Z,13020,13070,12660,13030,11909.287947610605,0,183098,99727.8
2020-07-28T06:00:00Z,13500,13610,13360,13550,11925.613440669205,0,71846,99773.95
2020-07-29T06:00:00Z,13590,13920,13410,13920,11945.458083050606,0,209961,105425.5
2020-08-02T06:00:00Z,14500,14600,14450,14600,11971.871435458062,0,51926,77541.35
2020-08-03T06:00:00Z,14870,15050,14600,15050,12002.499580378877,0,66831,79997.15
2020-08-04T06:00:00Z,15300,15620,15020,15620,12038.494609429834,0,132445,82920.55
2020-08-05T06:00:00Z,18150,19800,17830,19180,12109.554364559885,0,320180,96416.1
2020-08-06T06:00:00Z,19060,19150,18650,18990,12178.016510186155,0,1102067,149779.25
2020-08-09T06:00:00Z,19400,19550,19180,19400,12249.877042423108,0,48355,149866.3
2020-08-10T06:00:00Z,19400,19760,19230,19740,12324.405629065664,0,70273,151557.15
2020-08-11T06:00:00Z,19740,20060,19450,19650,12397.297115343617,0,40681,151100.8
2020-08-12T06:00:00Z,19630,20240,19590,19740,12470.358835588955,0,44899,145701.45
2020-08-13T06:00:00Z,19600,19930,19310,19900,12544.28561334429,0,44151,143528.05
2020-08-16T06:00:00Z,20130,20250,20080,20140,12619.864860972704,0,9546,139552.85
2020-08-17T06:00:00Z,20100,20440,20070,20200,12695.289091211782,0,25531,139867.4
2020-08-18T06:00:00Z,20200,20620,20010,20570,12773.644423637536,0,39646,137435.2
2020-08-19T06:00:00Z,20950,21170,20830,21000,12855.49870797945,0,33744,134848.6
2020-08-20T06:00:00Z,20790,21050,20640,21050,12937.036034268212,0,31854,132286.15
2020-08-23T06:00:00Z,20500,20500,20110,20320,13010.498362285443,0,25337,128877.9
2020-08-24T06:00:00Z,20330,20720,20240,20700,13087.010816392056,0,48463,130041.7
2020-08-25T06:00:00Z,20700,20700,20000,20460,13160.373892845866,0,49683,123370.95
2020-08-26T06:00:00Z,20460,21160,20250,21160,13239.972162568793,0,40515,121804.4
2020-08-27T06:00:00Z,21100,21100,20300,20630,13313.504777866616,0,96655,116139.1
2020-08-30T06:00:00Z,20320,20400,20190,20200,13382.027118385357,0,15529,114319.25
2020-08-31T06:00:00Z,20300,20450,20070,20140,13449.270629645203,0,56655,113810.45
2020-09-01T06:00:00Z,20100,20560,19390,20560,13520.024155718385,0,91434,111759.9
2020-09-02T06:00:00Z,21160,21550,20330,20610,13590.571179044571,0,103761,100938.95
2020-09-03T06:00:00Z,20180,20280,18460,18460,13639.02320711378,0,1091177,100394.45
2020-09-06T06:00:00Z,17250,17760,17200,17490,13677.341384157424,0,60867,101020.05
2020-09-07T06:00:00Z,17480,17690,17260,17510,13715.477290782723,0,18670,98439.9
2020-09-08T06:00:00Z,17590,17590,16720,17580,13753.930253063492,0,87641,100787.9
2020-09-09T06:00:00Z,17400,17760,16920,17170,13787.920996814104,0,65995,101842.7
2020-09-10T06:00:00Z,17680,18250,17360,18120,13831.026260527397,0,70269,103148.6
2020-09-13T06:00:00Z,17100,17100,16860,16990,13862.458835049512,0,17378,103540.2
2020-09-14T06:00:00Z,17290,17540,17130,17400,13897.658249626134,0,33426,103934.95
2020-09-15T06:00:00Z,17110,17540,17010,17060,13929.124336694531,0,28014,103353.35
2020-09-16T06:00:00Z,17000,17040,16750,16780,13957.491258717471,0,15093,102420.8
2020-09-17T06:00:00Z,16100,16140,15570,15960,13977.416718829736,0,74041,104530.15
2020-09-21T06:00:00Z,16100,17000,16040,16850,14005.999637050336,0,41390,105332.8
2020-09-22T06:00:00Z,17200,17690,16710,17100,14036.785710313517,0,31200,104469.65
2020-09-23T06:00:00Z,17560,17800,17450,17670,14072.937096280548,0,73743,105672.65
2020-09-24T06:00:00Z,17270,17340,16750,17100,14103.057125173278,0,118667,109580.25
2020-09-29T06:00:00Z,18250,18410,18030,18030,14142.131183629266,0,64097,107952.35
2020-09-30T06:00:00Z,17920,18130,17810,18080,14181.313957921513,0,66655,110508.65
2020-10-01T06:00:00Z,17960,18280,17600,17740,14216.723769285478,0,79517,111651.75
2020-10-04T06:00:00Z,18150,18470,18150,18340,14257.751393471692,0,9464,107553.25
2020-10-05T06:00:00Z,18370,18470,18300,18350,14298.470285078938,0,14316,103081
2020-10-06T06:00:00Z,18200,18350,18090,18230,14337.58998373487,0,8789,48961.6
2020-10-07T06:00:00Z,19000,19220,19000,19150,14385.474660513628,0,26051,47220.8
2020-10-08T06:00:00Z,19370,19450,19220,19250,14433.877897722448,0,31064,47840.5
2020-10-11T06:00:00Z,19440,19770,19120,19310,14482.396525605807,0,11037,44010.3
2020-10-12T06:00:00Z,19450,19850,19280,19530,14532.621435798785,0,23353,41878.2
2020-10-13T06:00:00Z,19600,20050,19540,20050,14587.520724994816,0,29679,39848.7
2020-10-14T06:00:00Z,20700,20960,20580,20670,14648.042906835664,0,21112,40035.4
2020-10-15T06:00:00Z,20000,20140,19490,19680,14698.11213164327,0,37524,40240.3
2020-10-18T06:00:00Z,20330,20490,20330,20410,14754.946836801048,0,11172,39398.2
2020-10-19T06:00:00Z,20470,20840,20450,20460,14811.713534942332,0,29363,40111.7
2020-10-20T06:00:00Z,20280,20490,20100,20240,14865.726335589672,0,36467,38233
2020-10-21T06:00:00Z,20180,20410,19950,20330,14920.097217822611,0,21078,37217.4
2020-10-22T06:00:00Z,20000,20190,19720,19860,14969.250479336813,0,26779,36996.35
2020-10-25T07:00:00Z,19510,19750,19390,19570,15015.029081532468,0,15259,34072.15
2020-10-26T07:00:00Z,19570,20200,19110,19200,15056.670583208761,0,24530,29365.3
2020-10-27T07:00:00Z,19210,19790,19210,19790,15103.768388350962,0,32353,27778.1
2020-10-28T07:00:00Z,19350,19560,18630,18870,15141.243329760406,0,28297,25860.2
2020-10-29T07:00:00Z,19550,19850,19330,19800,15187.599117523983,0,102454,27007.05
2020-11-01T07:00:00Z,18220,18300,17800,17880,15214.389176056084,0,23562,27711.95
2020-11-02T07:00:00Z,18050,18470,17920,18320,15245.290776294332,0,44028,29197.55
2020-11-03T07:00:00Z,18060,18230,17840,18040,15273.098828271502,0,36052,30560.7
2020-11-04T07:00:00Z,18300,20100,18300,19900,15319.137645900642,0,43121,31414.2
2020-11-05T07:00:00Z,20890,21130,20640,20840,15374.071599672776,0,107179,35219.95
2020-11-08T07:00:00Z,20560,20730,20000,20570,15425.772379775533,0,13787,35357.45
2020-11-09T07:00:00Z,20850,21100,16500,17980,15451.187579976771,0,149483,41663.95
2020-11-10T07:00:00Z,17330,17490,16550,17230,15468.887206046655,0,116088,45984.4
2020-11-11T07:00:00Z,17000,17620,16830,17540,15489.495293548678,0,97120,49784.8
2020-11-12T07:00:00Z,17800,18200,17730,18140,15515.868474707398,0,47766,50296.9
2020-11-15T07:00:00Z,17600,17650,17430,17520,15535.81008192424,0,19764,50726.5
2020-11-16T07:00:00Z,17590,17880,16850,17410,15554.458737825493,0,53702,51943.45
2020-11-17T07:00:00Z,17270,17450,16950,17410,15572.921834961557,0,30061,51623.15
2020-11-18T07:00:00Z,17730,18060,17620,17980,15596.872861479353,0,39684,52553.45
2020-11-19T07:00:00Z,17760,18130,17520,18110,15621.879101663637,0,29535,52691.25
2020-11-22T07:00:00Z,18500,18890,18500,18840,15653.90020512967,0,28659,53361.25
2020-11-23T07:00:00Z,18840,19080,18760,18800,15685.204680700519,0,207320,62500.75
2020-11-24T07:00:00Z,18700,18700,18140,18140,15709.630504773151,0,186828,70224.5
2020-11-25T07:00:00Z,17710,18370,17670,18200,15734.410300745558,0,128432,75231.25
2020-11-26T07:00:00Z,18650,19260,18510,18900,15765.908705713264,0,164180,78317.55
2020-11-29T07:00:00Z,19200,19700,19200,19660,15804.655882770843,0,51238,79701.35
2020-11-30T07:00:00Z,19480,19880,19330,19330,15839.733933688547,0,230770,89038.45
2020-12-01T07:00:00Z,19360,19530,18380,18380,15865.010212955327,0,310703,102771
2020-12-02T07:00:00Z,17550,18300,17460,18000,15886.253892428409,0,272806,114255.25
2020-12-03T07:00:00Z,18280,18850,18160,18850,15915.743903449022,0,1981255,207959.05
2020-12-06T07:00:00Z,18140,18370,18140,18190,15938.373317345051,0,59425,210240.95
2020-12-07T07:00:00Z,18180,18230,17810,18080,15959.683035580423,0,47427,205138.15
2020-12-08T07:00:00Z,18080,18270,17900,18090,15980.880219305991,0,33095,200988.5
2020-12-09T07:00:00Z,18220,18770,18160,18510,16006.04559025817,0,32520,197758.5
2020-12-10T07:00:00Z,18170,18270,17710,18270,16028.57249980784,0,69948,198867.6
2020-12-13T07:00:00Z,18800,18870,18770,18840,16056.546902794827,0,12333,198496.05
2020-12-14T07:00:00Z,19000,19500,18910,19430,16090.113600279456,0,47377,198179.8
2020-12-15T07:00:00Z,19090,19700,19090,19460,16123.644808236873,0,47242,199038.85
2020-12-16T07:00:00Z,18890,19010,18480,18480,16147.091128552924,0,39004,199004.85
2020-12-17T07:00:00Z,18800,19360,18800,19360,16179.060371054884,0,95339,202295.05
2020-12-20T07:00:00Z,20530,20540,20050,20420,16221.258775322995,0,72357,204479.95
2020-12-21T07:00:00Z,20260,20790,20010,20270,16261.54475765809,0,93803,198804.1
2020-12-22T07:00:00Z,20960,21720,20860,21550,16314.166202855522,0,67873,192856.35
2020-12-23T07:00:00Z,21650,22000,21070,21380,16364.57250929477,0,38041,188336.8
2020-12-24T07:00:00Z,21440,21570,21000,21000,16410.696165918704,0,111839,185719.75
2020-12-27T07:00:00Z,21250,21400,21120,21380,16460.141975213046,0,23606,184338.15
2020-12-28T07:00:00Z,21500,21590,20700,20700,16502.329617250725,0,53975,175498.4
2020-12-29T07:00:00Z,20700,20740,19900,20040,16537.530317576588,0,50944,162510.45
2020-12-30T07:00:00Z,19990,20150,19760,19970,16571.68424476488,0,36970,150718.65
2020-12-31T07:00:00Z,19960,20150,19670,20040,16606.194849294585,0,56736,54492.7
2021-01-03T07:00:00Z,20040,20350,20000,20030,16640.262562236927,0,8791,51961
2021-01-04T07:00:00Z,20030,20150,19400,19680,16670.50870589626,0,45307,51855
2021-01-05T07:00:00Z,19320,19940,19200,19860,16702.244937678388,0,38518,52126.15
2021-01-06T07:00:00Z,19860,19910,19090,19490,16729.983794019896,0,52550,53127.65
2021-01-07T07:00:00Z,19330,20100,19210,19870,16761.227736367957,0,168141,58037.3
2021-01-10T07:00:00Z,20990,21210,20750,20900,16802.409549936434,0,31384,58989.85
2021-01-11T07:00:00Z,20550,20670,19790,20090,16835.121892723135,0,85932,60917.6
2021-01-12T07:00:00Z,19790,19910,19200,19590,16862.5336151836,0,67522,61931.6
2021-01-13T07:00:00Z,19880,20300,19630,20120,16894.946216027547,0,40968,62029.8
2021-01-14T07:00:00Z,20130,20840,19970,20780,16933.603467609362,0,67645,60645.1
2021-01-17T07:00:00Z,21160,21400,21160,21400,16978.045224150563,0,29674,58510.95
2021-01-18T07:00:00Z,21190,21300,21100,21300,17021.049749283393,0,12143,54427.95
2021-01-19T07:00:00Z,21550,21850,21240,21240,17063.029353768135,0,31201,52594.35
2021-01-20T07:00:00Z,21250,22390,21250,22200,17114.143489551538,0,34948,52439.7
2021-01-21T07:00:00Z,21150,21830,20820,21180,17154.59977323759,0,89747,51335.1
2021-01-24T07:00:00Z,21740,21740,21290,21290,17195.748034200402,0,24501,51379.85
2021-01-25T07:00:00Z,21290,22510,21290,22240,17245.939596049153,0,53303,51346.25
2021-01-26T07:00:00Z,21400,22040,21350,22040,17293.641689620803,0,49512,51274.65
2021-01-27T07:00:00Z,21850,21930,20400,21080,17331.31689668925,0,91830,54017.65
2021-01-28T07:00:00Z,21290,21780,21160,21670,17374.487872841597,0,200205,61191.1
2021-01-31T07:00:00Z,20800,20800,20420,20590,17406.48301838546,0,28605,62181.8
2021-02-01T07:00:00Z,20800,21280,20670,21120,17443.43343611297,0,56168,62724.85
2021-02-02T07:00:00Z,21410,21760,21320,21700,17485.78733227105,0,57241,63661
2021-02-03T07:00:00Z,21930,22070,21490,21660,17527.321786676315,0,44162,63241.6
2021-02-04T07:00:00Z,22340,22630,21930,21930,17571.129530092472,0,601593,84914.2
2021-02-07T07:00:00Z,23090,23400,22930,23350,17628.63072879802,0,22907,84490.35
2021-02-08T07:00:00Z,23350,23660,23180,23290,17684.962761347295,0,54897,82938.6
2021-02-09T07:00:00Z,22450,22480,22010,22100,17728.89348013986,0,39753,81550.15
2021-02-10T07:00:00Z,22650,23210,22530,22890,17780.24777386981,0,39893,81496.4
2021-02-11T07:00:00Z,22470,23240,22300,23090,17833.081129353694,0,42701,80249.2
2021-02-14T07:00:00Z,23500,23500,23130,23180,17886.284302195945,0,7286,79129.8
2021-02-15T07:00:00Z,23450,23450,22780,23210,17939.256597696483,0,30785,80061.9
2021-02-16T07:00:00Z,23210,23380,22590,22870,17988.31872110249,0,23172,79660.45
2021-02-17T07:00:00Z,22860,22860,21990,22330,18031.519529847737,0,35762,79701.15
2021-02-18T07:00:00Z,22090,22550,21770,22260,18073.593962386567,0,46136,77520.6
2021-02-21T07:00:00Z,23400,23660,23400,23660,18129.180092114064,0,18895,77240.3
2021-02-22T07:00:00Z,23450,23460,22600,22600,18173.665862341786,0,43090,76729.65
2021-02-23T07:00:00Z,21700,21760,19850,20580,18197.609485602068,0,111618,79834.95
2021-02-24T07:00:00Z,19570,19840,18650,18760,18203.205411118466,0,107073,80597.1
2021-02-25T07:00:00Z,19490,19850,19000,19350,18214.616302550123,0,157350,78454.35
2021-02-28T07:00:00Z,21600,21880,21500,21730,18249.595244813307,0,52155,79631.85
2021-03-01T07:00:00Z,22000,22720,21890,22560,18292.484844367402,0,66361,80141.5
2021-03-02T07:00:00Z,22170,22270,21310,21470,18324.101910592603,0,63075,80433.2
2021-03-03T07:00:00Z,21370,21640,20080,20140,18342.17054829815,0,69635,81706.85
2021-03-04T07:00:00Z,19570,19570,18690,18690,18345.63153786732,0,426685,72961.45
2021-03-07T07:00:00Z,18690,18770,18440,18570,18347.86405987859,0,24123,73022.25
2021-03-08T07:00:00Z,18430,18890,17910,18500,18349.377850327557,0,69961,73775.45
2021-03-09T07:00:00Z,17260,18400,17250,18400,18349.881553309373,0,127450,78160.3
2021-03-10T07:00:00Z,18710,19420,18430,18890,18355.255866211766,0,51491,78740.2
2021-03-11T07:00:00Z,18470,18820,18110,18270,18354.407549135034,0,95057,81358
2021-03-14T07:00:00Z,18400,18590,18040,18300,18353.866180486923,0,21522,82069.8
2021-03-15T07:00:00Z,18300,18590,18040,18460,18354.922238392526,0,34531,82257.1
2021-03-16T07:00:00Z,19140,19760,19020,19650,18367.808584279166,0,57175,83957.25
2021-03-17T07:00:00Z,19000,19000,18130,18350,18367.631384435594,0,56532,84995.75
2021-03-18T07:00:00Z,18630,18670,17790,17890,18362.878833346684,0,80878,86732.85
2021-03-21T07:00:00Z,17890,17890,17620,17640,18355.68600913428,0,12936,86434.9
2021-03-22T07:00:00Z,17750,18200,17670,17920,18351.35082496379,0,56324,87096.6
2021-03-24T07:00:00Z,17800,17920,16990,17060,18338.501563023852,0,55746,84303
2021-03-25T07:00:00Z,16570,16870,16300,16310,18318.317467869387,0,138885,85893.6
2021-03-29T06:30:00Z,17250,17600,17180,17530,18310.473512965214,0,51944,80623.3
2021-03-30T06:30:00Z,17000,17050,16820,16890,18296.33944815959,0,48923,80461.7
2021-03-31T06:30:00Z,16900,17570,16880,17570,18289.112189968946,0,67403,80513.8
2021-04-01T06:30:00Z,17700,18030,17650,17970,18285.936944297613,0,56207,80170.4
2021-04-04T06:00:00Z,18580,18730,18510,18660,18289.65896475236,0,39502,78663.75
2021-04-05T06:00:00Z,18550,19500,18490,19500,18301.702159132936,0,757353,95197.15
2021-04-06T06:00:00Z,19230,19230,18610,18810,18306.759849091814,0,50335,96507.75
2021-04-07T06:00:00Z,18750,18880,18350,18790,18311.568208802342,0,23221,94170.75
2021-04-08T06:00:00Z,18800,19380,18700,18810,18316.527729112768,0,53120,90454.25
2021-04-11T06:00:00Z,18940,18950,18770,18820,18321.537403449955,0,10143,88386.85
2021-04-12T06:00:00Z,18700,18890,18070,18640,18324.70618550518,0,42344,85751.2
2021-04-13T06:00:00Z,19040,19360,18930,19040,18331.82353689319,0,50309,87190.55
2021-04-18T06:00:00Z,19040,19170,18910,19090,18339.367581302213,0,22441,86586.05
2021-04-19T06:00:00Z,18940,19120,18600,18630,18342.259446164877,0,37702,85612.4
2021-04-20T06:00:00Z,18310,18430,17830,17830,18337.162337247813,0,38123,84691.95
2021-04-21T06:00:00Z,17530,17750,17240,17750,18331.319925931915,0,35204,82408.25
2021-04-22T06:00:00Z,17950,18260,17890,18200,18330.013260002244,0,46797,84101.3
2021-04-25T06:00:00Z,18190,18190,17880,17940,18326.132531047,0,8746,81722.4
2021-04-26T06:00:00Z,18050,18160,17820,18110,18323.981958598768,0,27344,80302.3
2021-04-27T06:00:00Z,18180,18230,17860,17930,18320.061740105248,0,43212,75518.65
2021-04-28T06:00:00Z,18000,18230,17630,18180,18318.66809094997,0,37127,74777.8
2021-04-29T06:00:00Z,18480,18530,17800,17890,18314.402736811164,0,89029,76783.1
2021-05-02T06:00:00Z,17800,17910,17740,17750,18308.786789181202,0,7335,73779.7
2021-05-03T06:00:00Z,17950,17950,17500,17770,18303.425726602283,0,42773,73108
2021-05-04T06:00:00Z,17500,17530,16820,16890,18289.36178902415,0,39417,73103.75
2021-05-05T06:00:00Z,16900,17260,16760,16870,18275.23878614829,0,46565,37564.35
2021-05-06T06:00:00Z,17010,17210,15900,15900,18251.604569370695,0,158606,42977.9
2021-05-09T06:00:00Z,16700,16800,16650,16740,18236.56372788442,0,20297,42831.7
2021-05-10T06:00:00Z,16620,16730,16150,16410,18218.388964422884,0,47896,42570.5
2021-05-11T06:00:00Z,16300,16330,15320,16220,18198.504497115195,0,68746,45500.65
2021-05-12T06:00:00Z,16730,17000,16410,16770,18184.29052201952,0,74139,47090.4
2021-05-13T06:00:00Z,16450,16790,16100,16580,18168.32743224818,0,76576,48403.75
2021-05-18T06:00:00Z,17100,17240,16830,17130,18157.995816006907,0,31931,48878.25
2021-05-19T06:00:00Z,17120,17160,16780,16960,18146.07545962873,0,21064,48046.35
2021-05-20T06:00:00Z,17070,17520,16880,17480,18139.447843115013,0,47898,48535.1
2021-05-23T06:00:00Z,17430,17520,17200,17410,18132.189655621332,0,11045,47327.15
2021-05-24T06:00:00Z,17400,17860,17360,17580,18126.69523118729,0,44815,47228.05
2021-05-25T06:00:00Z,17590,17920,17550,17650,18121.95199505607,0,32797,48430.6
2021-05-26T06:00:00Z,17650,17970,17500,17820,18118.947497592828,0,38733,49000.05
2021-05-27T06:00:00Z,17810,17920,17490,17920,18116.967920502353,0,89925,51335.7
2021-05-30T06:00:00Z,18020,18300,17880,18250,18118.291622785913,0,30883,51023.5
2021-05-31T06:00:00Z,18200,18290,18070,18070,18117.811109126353,0,45315,48837.8
2021-06-01T06:00:00Z,18250,18330,17600,17600,18112.65875978181,0,59704,51456.25
2021-06-02T06:00:00Z,17810,18120,17640,17900,18110.542752221794,0,50057,51820.45
2021-06-03T06:00:00Z,17770,17850,17250,17710,18106.557252199687,0,317321,65715.65
2021-06-06T06:00:00Z,17990,17990,17560,17690,18102.412403919094,0,11464,63960.6
2021-06-07T06:00:00Z,17840,17990,17630,17990,18101.293872536815,0,29863,57523.45
2021-06-08T06:00:00Z,18250,18720,18200,18720,18107.45015241207,0,40266,58521.9
2021-06-09T06:00:00Z,18450,18880,18440,18640,18112.749155870657,0,26343,57444.25
2021-06-10T06:00:00Z,18310,18590,18130,18550,18117.09991053861,0,63838,57198.85
2021-06-13T06:00:00Z,19210,19290,19150,19290,18128.770558194945,0,14521,54217.95
2021-06-14T06:00:00Z,19290,19450,19070,19310,18140.524084979075,0,28767,51827.5
2021-06-15T06:00:00Z,19310,19330,18980,19070,18149.772601546447,0,16145,51038.2
2021-06-16T06:00:00Z,18740,18770,18570,18770,18155.944018446484,0,34430,51706.5
2021-06-17T06:00:00Z,18750,19030,18580,18670,18161.059003337563,0,227721,60697.65
2021-06-20T06:00:00Z,20060,20190,20030,20190,18181.247470966046,0,41795,62235.15
2021-06-21T06:00:00Z,20190,20300,19850,20080,18200.140530956432,0,52431,62615.95
2021-06-22T06:00:00Z,19990,20010,19680,19870,18216.756048061343,0,17458,61849
2021-06-23T06:00:00Z,19980,20340,19920,20320,18237.683848578145,0,16946,60759.65
2021-06-24T06:00:00Z,20430,20690,20330,20690,18262.085004313685,0,81322,60329.5
2021-06-27T06:00:00Z,20790,20900,20750,20790,18287.23838735534,NaN,9434,59257.05
