time,open,high,low,close,EMA,bullish,Volume,Volume MA
2019-06-13T06:00:00Z,2635,2644,2550,2597,2158.9053342701304,0,48472,52204.35
2019-06-16T06:00:00Z,2600,2631,2600,2628,2163.572942884358,0,17659,51490.55
2019-06-17T06:00:00Z,2630,2718,2630,2647,2168.3831623581455,0,49865,49231.45
2019-06-18T06:00:00Z,2647,2800,2647,2678,2173.4539766630396,0,33642,50693.3
2019-06-19T06:00:00Z,2678,2720,2636,2707,2178.7628923181337,0,35027,51911.6
2019-06-20T06:00:00Z,2720,2820,2714,2726,2184.208037668202,0,41236,53172.4
2019-06-23T06:00:00Z,2681,2746,2681,2710,2189.439798487424,0,28595,54157.4
2019-06-24T06:00:00Z,2710,2828,2710,2760,2195.1170144228727,0,45823,55913.75
2019-06-25T06:00:00Z,2760,2775,2733,2740,2200.5387356723963,0,22157,56337.9
2019-06-26T06:00:00Z,2750,2890,2731,2823,2206.7323800935665,0,69411,50792.95
2019-06-27T06:00:00Z,2900,2900,2800,2833,2212.9638986996006,0,119705,53776.75
2019-06-30T06:00:00Z,2833,2995,2833,2944,2220.2378897573158,0,36795,54262.5
2019-07-01T06:00:00Z,2944,3035,2919,2919,2227.190746575651,0,41278,55095.3
2019-07-02T06:00:00Z,2927,2965,2573,2590,2230.800788898281,0,371630,70166.25
2019-07-03T06:00:00Z,2619,2700,2561,2650,2234.9719253271537,0,160442,74392.55
2019-07-04T06:00:00Z,2660,2685,2656,2678,2239.3801648761373,0,91093,75493.4
2019-07-07T06:00:00Z,2705,2705,2629,2677,2243.7345910962754,0,71385,75627.45
2019-07-08T06:00:00Z,2677,2685,2600,2600,2247.2795205381035,0,609525,102407.45
2019-07-09T06:00:00Z,2580,2600,2550,2559,2250.381216851157,0,77942,99451.3
2019-07-10T06:00:00Z,2568,2572,2507,2531,2253.1734435491558,0,40659,100617.05
2019-07-11T06:00:00Z,2531,2702,2531,2690,2257.519976449164,0,47006,100543.75
2019-07-14T06:00:00Z,2690,2781,2624,2774,2262.6590811611127,0,41796,101750.6
2019-07-15T06:00:00Z,2774,2811,2761,2798,2267.9858564729425,0,45146,101514.65
2019-07-16T06:00:00Z,2800,2800,2721,2751,2272.7919673538086,0,33301,101497.6
2019-07-17T06:00:00Z,2751,2751,2605,2637,2276.4159278776515,0,38010,101646.75
2019-07-18T06:00:00Z,2637,2696,2610,2629,2279.9242271027497,0,22307,100700.3
2019-07-21T06:00:00Z,2629,2723,2626,2704,2284.143886534563,0,30986,100819.85
2019-07-22T06:00:00Z,2704,2771,2655,2659,2287.8737981113336,0,20495,99553.45
2019-07-23T06:00:00Z,2705,2705,2620,2641,2291.3874916624645,0,38618,100376.5
2019-07-24T06:00:00Z,2641,2701,2617,2632,2294.7766708499025,0,21870,97999.45
2019-07-25T06:00:00Z,2700,2700,2628,2653,2298.341082085227,0,18314,92929.9
2019-07-28T06:00:00Z,2653,2747,2653,2742,2302.7555986813936,0,64416,94310.95
2019-07-29T06:00:00Z,2742,2794,2727,2769,2307.394846455708,0,126963,98595.2
2019-07-30T06:00:00Z,2769,2769,2706,2728,2311.5799723616215,0,43758,82201.6
2019-07-31T06:00:00Z,2728,2790,2700,2790,2316.3403706465806,0,259322,87145.6
2019-08-01T06:00:00Z,2721,2790,2721,2790,2321.0534017844257,0,471549,106168.4
2019-08-04T06:00:00Z,2759,2788,2725,2755,2325.3712783835854,0,30240,104111.15
2019-08-05T06:00:00Z,2755,2755,2670,2711,2329.2083800912114,0,39361,75602.95
2019-08-06T06:00:00Z,2736,2736,2653,2678,2332.6789434733882,0,49691,74190.4
2019-08-07T06:00:00Z,2706,2708,2650,2691,2336.2443271204193,0,31298,73722.35
2019-08-08T06:00:00Z,2771,2798,2685,2777,2340.6299557062857,0,46070,73675.55
2019-08-12T06:00:00Z,2777,2880,2700,2880,2345.996821818661,0,57081,74439.8
2019-08-13T06:00:00Z,2880,2916,2822,2911,2351.6187439896194,0,23125,73338.75
2019-08-14T06:00:00Z,2911,2920,2799,2861,2356.687214198678,0,64864,74916.9
2019-08-15T06:00:00Z,2840,2861,2688,2744,2360.541072763865,0,248058,85419.3
2019-08-18T06:00:00Z,2744,2794,2660,2720,2364.1177785075083,0,13244,84966.15
2019-08-19T06:00:00Z,2688,2718,2636,2673,2367.191233447732,0,29820,84907.85
2019-08-20T06:00:00Z,2665,2675,2640,2668,2370.1843555029786,0,42650,86015.6
2019-08-21T06:00:00Z,2668,2721,2667,2721,2373.675058433297,0,40702,86119.8
2019-08-22T06:00:00Z,2721,2731,2680,2717,2377.0912270061003,0,26775,86365.05
2019-08-25T06:00:00Z,2645,2664,2620,2632,2379.627632707532,0,20482,86473.45
2019-08-26T06:00:00Z,2659,2816,2659,2783,2383.641288103477,0,44411,85473.2
2019-08-27T06:00:00Z,2783,2800,2713,2762,2387.40605140593,0,26981,80474.1
2019-08-28T06:00:00Z,2762,2793,2685,2713,2390.6457921879605,0,28577,79715.05
2019-08-29T06:00:00Z,2726,2788,2689,2751,2394.2314061960406,0,81403,70819.1
2019-09-01T06:00:00Z,2751,2795,2672,2750,2397.7713922040402,0,118114,53147.35
2019-09-02T06:00:00Z,2750,2795,2681,2785,2401.6244131771346,0,52023,54236.5
2019-09-03T06:00:00Z,2777,2790,2750,2775,2405.339593145521,0,34701,54003.5
2019-09-04T06:00:00Z,2775,2800,2760,2770,2408.9680549052673,0,37503,53394.1
2019-09-05T06:00:00Z,2770,2796,2717,2752,2412.3813080902896,0,78573,55757.85
2019-09-08T06:00:00Z,2752,2769,2709,2717,2415.4123398505853,0,18603,54384.5
2019-09-09T06:00:00Z,2688,2751,2651,2685,2418.094804130679,0,38130,53436.95
2019-09-10T06:00:00Z,2689,2689,2620,2674,2420.641124487588,0,287615,66661.45
2019-09-11T06:00:00Z,2630,2672,2630,2663,2423.052655587214,0,17284,64282.45
2019-09-12T06:00:00Z,2663,2709,2663,2702,2425.8282510540075,0,16802,52719.65
2019-09-15T06:00:00Z,2695,2729,2680,2706,2428.616029650485,0,11650,52639.95
2019-09-16T06:00:00Z,2706,2729,2684,2703,2431.346218410182,0,39646,53131.25
2019-09-18T06:00:00Z,2685,2729,2685,2695,2433.9696391225184,0,47899,53393.7
2019-09-19T06:00:00Z,2706,2706,2678,2699,2436.6067571412,0,27155,52716.35
2019-09-22T06:00:00Z,2691,2706,2652,2694,2439.167883935815,0,46665,53710.85
2019-09-23T06:00:00Z,2694,2725,2659,2680,2441.5642233991402,0,51128,55243.15
2019-09-24T06:00:00Z,2680,2735,2675,2688,2444.0163206787506,0,71059,56575.55
2019-09-25T06:00:00Z,2671,2706,2671,2703,2446.593272711798,0,58213,58137.15
2019-09-26T06:00:00Z,2680,2749,2680,2688,2448.99532969974,0,137723,63594.45
2019-10-02T06:00:00Z,2680,2749,2613,2675,2451.244132389295,0,309240,74986.3
2019-10-03T06:00:00Z,2675,2770,2655,2770,2454.4158325645258,0,1257739,131967.55
2019-10-06T06:00:00Z,2770,2831,2751,2780,2457.655476021595,0,77234,133228.1
2019-10-07T06:00:00Z,2772,2833,2701,2833,2461.390247404465,0,35058,133245.95
2019-10-10T06:00:00Z,2855,3053,2845,2980,2466.5505434501915,0,70455,134893.55
2019-10-15T06:00:00Z,2980,3240,2980,3240,2474.2465579432246,0,84686,135199.2
2019-10-16T06:00:00Z,3223,3262,3129,3194,2481.408283734834,0,132453,140891.7
2019-10-17T06:00:00Z,3194,3200,3140,3140,2487.9614351404575,0,76355,142802.95
2019-10-22T06:00:00Z,3140,3279,3139,3139,2494.4394308107017,0,126210,134732.7
2019-10-23T06:00:00Z,3130,3299,3065,3081,2500.2758543847244,0,138745,140805.75
2019-10-24T06:00:00Z,2953,2960,2911,2930,2504.55171653015,0,91593,144545.3
2019-10-27T07:00:00Z,2930,3078,2930,3034,2509.819858654228,0,55023,146713.95
2019-10-28T07:00:00Z,3055,3115,2907,2987,2514.567919762146,0,99690,149716.15
2019-10-29T07:00:00Z,2999,3018,2800,2884,2518.24386085904,0,253974,160019.9
2019-10-30T07:00:00Z,2884,2900,2820,2884,2521.8832254276067,0,70218,162173.05
2019-10-31T07:00:00Z,2884,2900,2820,2845,2525.098317711909,0,141159,166897.75
2019-11-03T07:00:00Z,2854,2891,2807,2845,2528.281419028209,0,23329,165507.8
2019-11-04T07:00:00Z,2806,2893,2779,2835,2531.3333452070324,0,435618,183735.75
2019-11-05T07:00:00Z,2835,2840,2715,2780,2533.807640279599,0,68312,184240.7
2019-11-06T07:00:00Z,2780,2810,2733,2799,2536.446370227066,0,33162,179012.65
2019-11-07T07:00:00Z,2777,2820,2763,2814,2539.2080978864983,0,146365,170868.9
2019-11-10T07:00:00Z,2770,2835,2700,2794,2541.743340693598,0,30482,109506.05
2019-11-11T07:00:00Z,2794,2794,2685,2732,2543.6364417812238,0,92392,110263.95
2019-11-12T07:00:00Z,2729,2732,2685,2699,2545.182347833152,0,65668,111794.45
2019-11-13T07:00:00Z,2699,2780,2667,2696,2546.6830209890413,0,58041,111173.75
2019-11-14T07:00:00Z,2715,2725,2696,2711,2548.318015805071,0,34696,108674.25
2019-11-17T07:00:00Z,2711,2787,2688,2785,2550.673060423926,0,42193,104161.25
2019-11-18T07:00:00Z,2785,2925,2785,2880,2553.9499453948324,0,88621,104774.55
2019-11-19T07:00:00Z,2880,3100,2872,3049,2558.8758165849335,0,228514,109889.75
2019-11-20T07:00:00Z,2973,3197,2961,2998,2563.245211444785,0,181216,112013.3
2019-11-21T07:00:00Z,2995,3040,2950,2987,2567.4616770025486,0,116275,113247.4
2019-11-24T07:00:00Z,3099,3099,2960,2969,2571.4570832015283,0,94984,115245.45
2019-11-25T07:00:00Z,2880,2880,2820,2851,2574.238604761712,0,277248,124123.35
2019-11-26T07:00:00Z,2848,2890,2840,2855,2577.032250485476,0,156340,119241.65
2019-11-27T07:00:00Z,2855,2937,2838,2880,2580.0468549582574,0,126078,122034.65
2019-11-28T07:00:00Z,2899,2964,2880,2907,2583.300120083051,0,283805,129166.95
2019-12-01T07:00:00Z,2907,2988,2907,2965,2587.0981288384432,0,110343,133517.65
2019-12-02T07:00:00Z,2965,3018,2892,2915,2590.3608340241303,0,140263,118749.9
2019-12-03T07:00:00Z,2915,2975,2819,2820,2592.6458008497607,0,91439,119906.25
2019-12-04T07:00:00Z,2820,2899,2767,2817,2594.878180940808,0,97244,123110.35
2019-12-05T07:00:00Z,2850,2977,2825,2839,2597.3072537672674,0,181519,124868.05
2019-12-08T07:00:00Z,2900,2915,2850,2880,2600.1201169138617,0,105064,128597.15
2019-12-09T07:00:00Z,2880,2973,2850,2900,2603.1039963475546,0,137950,130875.05
2019-12-10T07:00:00Z,2950,2985,2900,2938,2606.43629489136,0,138101,134496.7
2019-12-11T07:00:00Z,2945,3000,2944,2944,2609.795137728262,0,131829,138186.1
2019-12-12T07:00:00Z,2990,3020,2912,2940,2613.080758248379,0,346839,153793.25
2019-12-15T07:00:00Z,2994,3034,2965,2999,2616.920750703619,0,120900,157728.6
2019-12-16T07:00:00Z,3099,3099,2940,3001,2620.74243477622,0,160108,161302.95
2019-12-17T07:00:00Z,3021,3122,2936,2977,2624.2872861714814,0,227897,161272.1
2019-12-18T07:00:00Z,2977,3066,2965,2981,2627.836666408581,0,122700,158346.3
2019-12-19T07:00:00Z,2981,2993,2917,2930,2630.843266742824,0,128050,158935.05
2019-12-22T07:00:00Z,2989,3010,2972,3001,2634.5264183175223,0,67027,157537.2
2019-12-23T07:00:00Z,3058,3080,2962,2999,2638.153021120333,0,103917,148870.65
2019-12-24T07:00:00Z,2999,3030,2901,2948,2641.236075636549,0,121467,147127
2019-12-25T07:00:00Z,2994,2994,2907,2933,2644.1391992620556,0,109302,146288.2
2019-12-26T07:00:00Z,2980,2992,2896,2896,2646.6452768813388,0,87669,136481.4
2019-12-29T07:00:00Z,2896,2984,2896,2972,2649.8826373103802,0,57690,133848.75
2019-12-30T07:00:00Z,2977,3030,2952,2964,2653.0081832077894,0,67783,130224.75
2019-12-31T07:00:00Z,2975,3010,2933,2933,2655.7941714345775,0,94182,130361.9
2020-01-01T07:00:00Z,2933,3013,2933,2950,2658.721592614333,0,119779,131488.65
2020-01-02T07:00:00Z,2997,3030,2962,2962,2661.7392882102104,0,205950,132710.2
2020-01-05T07:00:00Z,2962,3015,2948,3005,2665.1548176807555,0,71517,131032.85
2020-01-06T07:00:00Z,3008,3010,2946,2969,2668.178152828211,0,87064,128488.55
2020-01-07T07:00:00Z,2990,3018,2973,2984,2671.320658770219,0,73426,125254.8
2020-01-08T07:00:00Z,3025,3050,2983,3049,2675.07866216554,0,87077,123017.2
2020-01-09T07:00:00Z,3055,3160,3041,3075,2679.057978959913,0,151745,113262.5
2020-01-12T07:00:00Z,3090,3135,3032,3082,2683.0673523035953,0,124032,113419.1
2020-01-13T07:00:00Z,3145,3145,3050,3075,2686.967179643858,0,137271,112277.25
2020-01-14T07:00:00Z,3079,3113,3020,3054,2690.619247508098,0,130331,107398.95
2020-01-15T07:00:00Z,3100,3108,3031,3050,2694.1951753935896,0,89518,105739.85
2020-01-16T07:00:00Z,3050,3144,3020,3049,2697.72557165833,0,141127,106393.7
2020-01-19T07:00:00Z,3049,3164,3049,3130,2702.0268097512817,0,75463,106815.5
2020-01-20T07:00:00Z,3200,3249,3170,3210,2707.0812693557464,0,207208,111980.05
2020-01-21T07:00:00Z,3210,3300,3170,3205,2712.0356845860374,0,179085,114860.95
2020-01-22T07:00:00Z,3299,3299,3140,3194,2716.831349416027,0,127555,115773.6
2020-01-23T07:00:00Z,3194,3220,3076,3155,2721.1912364865143,0,436712,133225.75
2020-01-26T07:00:00Z,3155,3199,3117,3120,2725.1594828896336,0,94059,135044.2
2020-01-27T07:00:00Z,3120,3120,2990,3004,2727.9340153981943,0,149562,139133.15
2020-01-28T07:00:00Z,3029,3112,2979,3100,2731.6361644987096,0,817976,175322.85
2020-01-29T07:00:00Z,3100,3175,3050,3074,2735.0427698270805,0,152397,176953.75
2020-01-30T07:00:00Z,3065,3075,3025,3034,2738.0174686347714,0,121638,172738.15
2020-02-02T07:00:00Z,3000,3000,2846,2905,2739.6789863597987,0,233112,180817.9
2020-02-03T07:00:00Z,2905,2927,2872,2885,2741.1249665950245,0,224191,187674.25
2020-02-04T07:00:00Z,2905,2939,2730,2832,2742.0291957831337,0,198725,193939.2
2020-02-05T07:00:00Z,2832,2900,2820,2820,2742.805024680814,0,274687,203319.7
2020-02-06T07:00:00Z,2849,2879,2697,2697,2742.349253290955,0,808240,236144.45
2020-02-09T07:00:00Z,2747,2747,2697,2699,2741.9179174373135,0,109281,235406.9
2020-02-10T07:00:00Z,2702,2720,2680,2690,2741.401321243907,0,188020,237944.35
2020-02-11T07:00:00Z,2740,2779,2688,2691,2740.8998155598883,0,314530,247154.3
2020-02-12T07:00:00Z,2691,2730,2618,2684,2740.3336482408845,0,305722,257964.5
2020-02-13T07:00:00Z,2700,2700,2650,2659,2739.524358208637,0,126480,257232.15
2020-02-16T07:00:00Z,2719,2794,2676,2791,2740.036553649347,0,119453,259431.65
2020-02-17T07:00:00Z,2800,2899,2800,2859,2741.220269533433,0,175038,257823.15
2020-02-18T07:00:00Z,2858,2859,2800,2858,2742.3822569012596,0,114463,254592.05
2020-02-19T07:00:00Z,2858,2915,2856,2876,2743.7117866833364,0,141791,255303.85
2020-02-20T07:00:00Z,2900,2936,2807,2851,2744.7793310944476,0,95105,238223.5
2020-02-23T07:00:00Z,2800,2802,2727,2800,2745.3287904865424,0,105284,238784.75
2020-02-24T07:00:00Z,2720,2720,2624,2669,2744.56930003394,0,262650,244439.15
2020-02-25T07:00:00Z,2669,2757,2604,2687,2743.996471177881,0,110378,209059.25
2020-02-26T07:00:00Z,2687,2687,2583,2599,2742.5537202208875,0,177169,210297.85
2020-02-27T07:00:00Z,2570,2598,2435,2453,2739.672588676401,0,173888,212910.35
2020-03-01T07:00:00Z,2428,2428,2341,2370,2735.9942544607156,0,168834,209696.45
2020-03-03T07:00:00Z,2441,2515,2414,2497,2733.6162021775244,0,122800,204626.9
2020-03-04T07:00:00Z,2430,2549,2430,2495,2731.241911608594,0,228974,206139.35
2020-03-05T07:00:00Z,2481,2500,2395,2419,2728.135026915971,0,238223,204316.15
2020-03-08T07:00:00Z,2298,2490,2135,2385,2724.7207480411853,0,457348,186771.55
2020-03-09T07:00:00Z,2150,2379,2150,2250,2719.997158508437,0,652230,213919
2020-03-11T07:00:00Z,2225,2385,2132,2265,2715.4698235979054,0,237947,216415.35
2020-03-12T07:00:00Z,2100,2172,1763,2172,2710.062163661608,0,598107,230594.2
2020-03-15T07:00:00Z,2129,2316,2129,2278,2705.7630376550246,0,285208,229568.5
2020-03-16T07:00:00Z,2251,2251,2053,2128,2700.0141517082084,0,151703,230829.65
2020-03-17T07:00:00Z,2177,2215,1982,2186,2694.8995830344948,0,157162,232715.1
2020-03-18T07:00:00Z,2021,2150,1954,2080,2688.7811792232064,0,166779,232302.15
2020-03-19T07:00:00Z,2080,2255,2055,2222,2684.1365903752144,0,137079,233432.95
2020-03-22T07:00:00Z,2222,2271,1965,2227,2679.587967585411,0,137902,233238.5
2020-03-23T07:00:00Z,2227,2453,2100,2420,2677.005002733815,0,128187,234892.6
2020-03-24T07:00:00Z,2428,2499,2362,2450,2674.7462464877076,0,189330,239094.9
2020-03-25T07:00:00Z,2480,2550,2372,2550,2673.50499030375,0,95014,230713.1
2020-03-26T07:00:00Z,2550,2600,2477,2600,2672.7735973654044,0,158222,233105.3
2020-03-29T06:00:00Z,2599,2637,2467,2637,2672.417641172714,0,60313,227262.5
2020-03-30T06:00:00Z,2637,2637,2538,2570,2671.39856016602,0,100082,223572.2
2020-03-31T06:00:00Z,2596,2596,2434,2496,2669.653300860886,0,121518,221206.4
2020-04-01T06:00:00Z,2434,2470,2401,2466,2667.626899857295,0,50039,217568.35
2020-04-02T06:00:00Z,2465,2600,2459,2464,2665.600761550257,0,124796,212359.45
2020-04-05T06:00:00Z,2440,2508,2307,2392,2662.8783659129413,0,30144,201955.5
2020-04-06T06:00:00Z,2466,2495,2392,2470,2660.9591781924146,0,74058,182791
2020-04-07T06:00:00Z,2470,2650,2470,2650,2660.850131643236,0,92216,154790.3
2020-04-12T06:00:00Z,2650,2810,2593,2650,2660.7421701343483,0,60530,145919.45
2020-04-13T06:00:00Z,2700,2700,2530,2574,2659.8790639638573,0,37094,117868.8
2020-04-16T06:00:00Z,2570,2698,2525,2570,2658.984744919441,0,77779,107497.35
2020-04-19T06:00:00Z,2699,2700,2585,2600,2658.39783203467,0,144367,107130.55
2020-04-20T06:00:00Z,2600,2639,2526,2557,2657.3888983825836,0,108901,104717.5
2020-04-21T06:00:00Z,2620,2688,2521,2556,2656.380053622558,0,75136,100135.35
2020-04-22T06:00:00Z,2600,2600,2524,2524,2655.062839158652,0,80731,97317.95
2020-04-23T06:00:00Z,2524,2608,2501,2563,2654.1467910078195,0,111410,95993.35
2020-04-26T06:00:00Z,2565,2630,2542,2622,2653.8269224405776,0,55567,92362.35
2020-04-27T06:00:00Z,2622,2739,2622,2686,2654.147052565547,0,65659,86178.8
2020-04-30T06:00:00Z,2686,2818,2658,2706,2654.6630022912627,0,124158,87636
2020-05-03T06:00:00Z,2706,2706,2641,2650,2654.6166042585137,0,47230,82086.4
2020-05-04T06:00:00Z,2650,2680,2601,2614,2654.2124589425084,0,106485,84395
2020-05-05T06:00:00Z,2614,2765,2614,2690,2654.5685538784037,0,115639,85172.85
2020-05-06T06:00:00Z,2690,2722,2676,2690,2654.921105581106,0,126175,85405.7
2020-05-07T06:00:00Z,2690,2700,2648,2648,2654.852238858906,0,129266,89367.05
2020-05-10T06:00:00Z,2601,2742,2601,2680,2655.102465337922,0,88756,87565.05
