time,open,high,low,close,EMA,bullish,Volume,Volume MA
2021-04-20T06:00:00Z,1639.48,1644.42,1630.64,1634.45,1518.6103246618309,0,NaN,NaN
2021-04-21T06:00:00Z,1627.37,1632.1801,1623.34,1630.91,1519.7277343666883,0,NaN,NaN
2021-04-22T06:00:00Z,1635.74,1637.86,1630.37,1633.03,1520.855120094383,0,NaN,NaN
2021-04-25T06:00:00Z,1636.09,1636.72,1629.8101,1631.25,1521.9535766108568,0,NaN,NaN
2021-04-26T06:00:00Z,1628.59,1634.45,1616.6899,1633.38,1523.0622972415945,0,NaN,NaN
2021-04-27T06:00:00Z,1638.0601,1643.61,1631.15,1631.15,1524.1377967715289,0,NaN,NaN
2021-04-28T06:00:00Z,1634.01,1634.88,1624.84,1632.01,1525.2111520275337,0,NaN,NaN
2021-04-29T06:00:00Z,1642.64,1644.3101,1635.7,1641.76,1526.3708420571104,0,NaN,NaN
2021-05-02T06:00:00Z,1636.86,1641.4399,1633.9301,1640.5,1527.5064555689798,0,NaN,NaN
2021-05-03T06:00:00Z,1642.98,1654.9,1642.98,1654.45,1528.7695754140645,0,NaN,NaN
2021-05-04T06:00:00Z,1652.01,1656.58,1640.03,1642.23,1529.898534862681,0,NaN,NaN
2021-05-05T06:00:00Z,1644.26,1655.8,1644.1,1650.7,1531.100539490913,0,NaN,NaN
2021-05-06T06:00:00Z,1659.45,1660.04,1648.7,1648.7,1532.2706833765756,0,NaN,NaN
2021-05-09T06:00:00Z,1660.2,1661.9399,1655.47,1656.95,1533.511273591734,0,NaN,NaN
2021-05-10T06:00:00Z,1651.5699,1658.34,1646.26,1649.3,1534.663400222662,0,NaN,NaN
2021-05-11T06:00:00Z,1633.46,1633.84,1592.49,1623.5601,1535.5479444990533,0,NaN,NaN
2021-05-12T06:00:00Z,1610.84,1627.75,1607.9399,1623.1899,1536.420003757769,0,NaN,NaN
2021-05-13T06:00:00Z,1620.09,1642.49,1604.84,1640.62,1537.4568196407763,0,NaN,NaN
2021-05-18T06:00:00Z,1655.5601,1663.8101,1653.92,1660.4,1538.6801348682313,0,NaN,NaN
2021-05-19T06:00:00Z,1652.59,1660.17,1642.8199,1650.9,1539.7967504416818,0,NaN,NaN
2021-05-20T06:00:00Z,1671.88,1678.1,1663.71,1678.1,1541.1729021785804,0,NaN,NaN
2021-05-23T06:00:00Z,1687.58,1694.51,1687.58,1692.14,1542.675062355908,0,NaN,NaN
2021-05-24T06:00:00Z,1693.9399,1698.42,1685.74,1694.58,1544.1865542727646,0,NaN,NaN
2021-05-25T06:00:00Z,1699.5601,1700.24,1690.5,1692.5601,1545.6629079615927,0,NaN,NaN
2021-05-26T06:00:00Z,1695.5,1703.3199,1688.02,1703.3199,1547.2316342505321,0,NaN,NaN
2021-05-27T06:00:00Z,1712.88,1712.88,1699.74,1706.9,1548.8203742082383,0,NaN,NaN
2021-05-30T06:00:00Z,1708.25,1711.28,1704.91,1709.09,1550.4150968529325,0,NaN,NaN
2021-05-31T06:00:00Z,1707.54,1708.6801,1694.22,1697.17,1551.8753446454407,0,NaN,NaN
2021-06-01T06:00:00Z,1700.5601,1703.13,1687.65,1687.65,1553.2263362410085,0,NaN,NaN
2021-06-02T06:00:00Z,1687.64,1698.0699,1685.0601,1697.64,1554.6632881192074,0,NaN,NaN
2021-06-03T06:00:00Z,1696.21,1697.97,1679.27,1686.73,1555.9773847548372,0,NaN,NaN
2021-06-06T06:00:00Z,1689.79,1694.1801,1684.96,1685.92,1557.2703461005601,0,NaN,NaN
2021-06-07T06:00:00Z,1685.8101,1691.87,1684.62,1690.49,1558.5959147960768,0,NaN,NaN
2021-06-08T06:00:00Z,1691.73,1695.15,1686.61,1687.87,1559.8822241015885,0,NaN,NaN
2021-06-09T06:00:00Z,1692.41,1693.84,1685.53,1688.3101,1561.1601134140105,0,NaN,NaN
2021-06-10T06:00:00Z,1682.25,1694.63,1679.23,1693.51,1562.4770277083985,0,NaN,NaN
2021-06-13T06:00:00Z,1705.26,1708.75,1702.39,1706.8101,1563.9131776814493,0,NaN,NaN
2021-06-14T06:00:00Z,1707.8199,1712.77,1704.92,1707.22,1565.3391162119822,0,NaN,NaN
2021-06-15T06:00:00Z,1707.47,1709.49,1699.29,1701.71,1566.6960404287784,0,NaN,NaN
2021-06-16T06:00:00Z,1701.52,1704.12,1695.96,1704.12,1568.0634430115765,0,NaN,NaN
2021-06-17T06:00:00Z,1695.23,1696.62,1687.1,1689.5,1569.27176696171,0,NaN,NaN
2021-06-20T06:00:00Z,1677.5,1678.21,1669.64,1673.12,1570.3050827133347,0,NaN,NaN
2021-06-21T06:00:00Z,1669.53,1682.67,1664.61,1680.8101,1571.4046351241473,0,NaN,NaN
2021-06-22T06:00:00Z,1687.29,1687.58,1681.34,1686.53,1572.5501611428124,NaN,NaN,NaN
