time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-05-17T06:00:00Z,8588,8698,8565,8654,7340.185761205819,0,52902,70134.1
2020-05-18T06:00:00Z,8610,9052,8610,9052,7357.218738706259,0,99233,70139.1
2020-05-19T06:00:00Z,9142,9240,9040,9142,7374.977756231569,0,81662,72367
2020-05-20T06:00:00Z,8795,9006,8710,8972,7390.86852482628,0,92646,73064.7
2020-05-21T06:00:00Z,8838,8853,8739,8853,7405.4170967185555,0,63062,73476.65
2020-05-24T06:00:00Z,8809,8809,8704,8799,7419.283593268619,0,18977,72015.35
2020-05-25T06:00:00Z,8799,8840,8630,8791,7432.932512738584,0,43280,69826.85
2020-05-26T06:00:00Z,8932,8932,8570,8656,7445.102338482478,0,39915,70869.9
2020-05-27T06:00:00Z,8500,8580,8181,8537,7455.966991830912,0,108837,73431.75
2020-05-31T06:00:00Z,8110,8226,8082,8150,7462.872792907221,0,33978,73305.05
2020-06-01T06:00:00Z,8170,8325,8050,8325,7471.451173077298,0,59340,74969.9
2020-06-02T06:00:00Z,8325,8477,8205,8247,7479.168076827773,0,55602,69896.85
2020-06-03T06:00:00Z,8138,8287,8082,8209,7486.430086013566,0,56464,69857.8
2020-06-04T06:00:00Z,8209,8478,8205,8478,7496.296453316914,0,112338,73239.95
2020-06-08T06:00:00Z,8900,9128,8733,9120,7512.452707512766,0,86404,74200.9
2020-06-09T06:00:00Z,9550,9660,9402,9455,7531.781536293734,0,97060,77163.95
2020-06-10T06:00:00Z,9850,9993,9807,9918,7555.525003594294,0,72729,77173.2
2020-06-11T06:00:00Z,9918,9918,9669,9800,7577.858088135644,0,77471,75150.8
2020-06-14T06:00:00Z,9614,9699,9550,9573,7597.710246462652,0,20695,71536.9
2020-06-15T06:00:00Z,9400,9747,9250,9699,7618.618602219243,0,56997,66479.6
2020-06-16T06:00:00Z,9800,9958,9650,9900,7641.318914634972,0,60060,66837.5
2020-06-17T06:00:00Z,9900,9970,9841,9916,7663.95255727542,0,50710,64411.35
2020-06-18T06:00:00Z,9988,10130,9862,10100,7688.19183531248,0,85950,64625.75
2020-06-21T06:00:00Z,10100,10100,9690,9878,7709.98097127952,0,17001,60843.5
2020-06-22T06:00:00Z,9878,10030,9745,10010,7732.866732759327,0,62695,60825.15
2020-06-23T06:00:00Z,10010,10170,9871,9972,7755.146665766696,0,48784,62315.5
2020-06-24T06:00:00Z,9972,9972,9685,9874,7776.229783520262,0,50419,62672.45
2020-06-25T06:00:00Z,9823,9830,9673,9813,7796.496153833493,0,60580,63705.7
2020-06-28T06:00:00Z,9425,9425,9090,9329,7811.744948322712,0,63952,61461.45
2020-06-29T06:00:00Z,9329,9329,8808,8922,7822.79226226975,0,74442,63484.65
2020-06-30T06:00:00Z,9133,9297,9120,9271,7837.202289510847,0,57043,63369.8
2020-07-01T06:00:00Z,9480,9753,9421,9505,7853.797291605266,0,147777,67978.55
2020-07-02T06:00:00Z,9468,9610,9444,9552,7870.694830992278,0,169445,73627.6
2020-07-05T06:00:00Z,9552,9552,9222,9349,7885.404335161509,0,26531,69337.25
2020-07-06T06:00:00Z,9350,9600,9350,9474,7901.211257199703,0,51569,67595.5
2020-07-07T06:00:00Z,9474,9503,9301,9474,7916.860896431547,0,50987,65291.85
2020-07-08T06:00:00Z,9340,9355,9100,9290,7930.523972088945,0,22120,62761.4
2020-07-09T06:00:00Z,9512,9600,9459,9545,7946.588410177612,0,74832,62629.45
2020-07-12T06:00:00Z,9580,9660,9350,9579,7962.83131156888,0,19699,62579.65
2020-07-13T06:00:00Z,9579,9708,9504,9564,7978.763338319438,0,45215,61990.55
2020-07-14T06:00:00Z,9470,9470,8808,9206,7990.974648385911,0,55790,61777.05
2020-07-15T06:00:00Z,9528,9689,9505,9689,8007.870423028837,0,52065,61844.8
2020-07-16T06:00:00Z,9660,9674,9531,9580,8023.513503396709,0,39261,59510.35
2020-07-19T06:00:00Z,9695,9750,9590,9600,8039.199936198732,0,16698,59495.2
2020-07-20T06:00:00Z,9670,9973,9661,9929,8058.003916933073,0,48859,58803.4
2020-07-21T06:00:00Z,10040,10480,10040,10400,8081.307360545679,0,82222,60475.3
2020-07-22T06:00:00Z,10100,10310,9991,10210,8102.488381833782,0,44199,60164.3
2020-07-23T06:00:00Z,10100,10210,9953,10010,8121.468596939913,0,84072,61338.9
2020-07-26T06:00:00Z,9633,9655,9540,9651,8136.68781488081,0,27514,59517
2020-07-27T06:00:00Z,9651,9900,9599,9828,8153.51679184717,0,91735,60381.65
2020-07-28T06:00:00Z,9828,10100,9762,9865,8170.546475510382,0,100811,62570.05
2020-07-29T06:00:00Z,9650,10270,9601,10170,8190.441535455552,0,160149,63188.65
2020-08-02T06:00:00Z,10400,10540,10400,10540,8213.82022664505,0,28401,56136.45
2020-08-03T06:00:00Z,10560,10820,10520,10610,8237.662811454551,0,90308,59325.3
2020-08-04T06:00:00Z,10960,11950,10860,11200,8267.138803380376,0,227524,68123.05
2020-08-05T06:00:00Z,11200,11520,11030,11100,8295.326476978582,0,449806,88064
2020-08-06T06:00:00Z,11000,11000,10540,10540,8317.661536909143,0,1212097,147562.85
2020-08-09T06:00:00Z,10410,10840,10180,10600,8340.371372362784,0,54029,146522.7
2020-08-10T06:00:00Z,10600,10630,10380,10470,8361.56170696614,0,73733,149224.4
2020-08-11T06:00:00Z,10560,11080,10550,11000,8387.81482430976,0,152988,154613.05
2020-08-12T06:00:00Z,11200,11280,11070,11200,8415.796766356429,0,53953,154521.2
2020-08-13T06:00:00Z,11200,11450,11070,11380,8445.29132589517,0,76755,155755.7
2020-08-16T06:00:00Z,11530,11550,11340,11390,8474.591909717108,0,17367,154661
2020-08-17T06:00:00Z,11470,11470,11300,11300,8502.705423053256,0,33259,155489.05
2020-08-18T06:00:00Z,11260,11370,11090,11200,8529.544175062676,0,44370,155264.6
2020-08-19T06:00:00Z,11120,11300,11020,11050,8554.623337499863,0,37787,153042.85
2020-08-20T06:00:00Z,11000,11520,10930,11520,8584.129572947626,0,52529,153459.35
2020-08-23T06:00:00Z,11550,11600,11360,11510,8613.242711525261,0,31696,150840.55
2020-08-24T06:00:00Z,11550,11770,11450,11600,8642.961689520034,0,35071,151218.4
2020-08-25T06:00:00Z,11600,11740,11460,11670,8673.081473703915,0,31865,148224.9
2020-08-26T06:00:00Z,11670,11960,11640,11820,8704.394095856114,0,35095,144939.1
2020-08-27T06:00:00Z,11890,11920,11550,11680,8734.002114802819,0,79453,140904.3
2020-08-30T06:00:00Z,11510,11550,11300,11320,8759.733437043587,0,21664,140567.45
2020-08-31T06:00:00Z,11470,11470,11170,11190,8783.915193888924,0,56722,138888.15
2020-09-01T06:00:00Z,11280,11480,11070,11480,8810.741908377591,0,77661,131395
2020-09-02T06:00:00Z,11650,11810,11500,11700,8839.490745110152,0,95812,113695.3
2020-09-03T06:00:00Z,11510,11570,10880,10880,8859.794319785673,0,269992,66590.05
2020-09-06T06:00:00Z,10660,10860,10340,10650,8877.607311628602,0,48967,66336.95
2020-09-07T06:00:00Z,10650,10800,10390,10700,8895.740572209412,0,26717,63986.15
2020-09-08T06:00:00Z,10790,10790,10190,10500,8911.703352585437,0,90442,60858.85
2020-09-09T06:00:00Z,10400,10560,10320,10450,8927.00978688807,0,49684,60645.4
2020-09-10T06:00:00Z,10400,10520,10150,10470,8942.362923336945,0,88638,61239.55
2020-09-13T06:00:00Z,10430,10500,10340,10450,8957.36428728384,0,30554,61898.9
2020-09-14T06:00:00Z,10550,10810,10500,10800,8975.69897099246,0,41290,62300.45
2020-09-15T06:00:00Z,10800,10920,10710,10720,8993.055200136814,0,36307,61897.3
2020-09-16T06:00:00Z,10720,10800,10560,10590,9008.945198145402,0,23971,61206.5
2020-09-17T06:00:00Z,10300,10330,10010,10050,9019.303952392711,0,123757,64767.9
2020-09-21T06:00:00Z,10320,10380,10070,10100,9030.057146896266,0,83745,67370.35
2020-09-22T06:00:00Z,10260,10380,10090,10180,9041.499364340085,0,35474,67390.5
2020-09-23T06:00:00Z,10210,10370,10150,10170,9052.728226386453,0,100838,70839.15
2020-09-24T06:00:00Z,9967,10070,9753,9946,9061.616502740817,0,158615,77015.15
2020-09-29T06:00:00Z,10250,10360,10160,10320,9074.137731569266,0,82213,77153.15
2020-09-30T06:00:00Z,10250,10690,10230,10690,9090.21596309594,0,50690,78604.45
2020-10-01T06:00:00Z,10540,10700,10480,10540,9104.64167490593,0,117763,81656.5
2020-10-04T06:00:00Z,10630,10700,10520,10640,9119.918872170547,0,11385,78342.7
2020-10-05T06:00:00Z,10610,10690,10580,10640,9135.044057522084,0,14796,74291.9
2020-10-06T06:00:00Z,10640,10730,10430,10510,9148.72521117858,0,96395,65612.05
2020-10-07T06:00:00Z,10510,10510,10200,10230,9159.48416430118,0,33283,64827.85
2020-10-08T06:00:00Z,10440,10500,10270,10350,9171.330093014602,0,60671,66525.55
2020-10-11T06:00:00Z,10750,10970,10720,10910,9188.630291094058,0,42005,64103.7
2020-10-12T06:00:00Z,10910,11000,10840,10980,9206.454865312027,0,34387,63338.85
2020-10-13T06:00:00Z,10980,11270,10980,11080,9225.097105458177,0,69247,62369.3
2020-10-14T06:00:00Z,10700,10800,10500,10500,9237.782706398892,0,74869,64585.05
2020-10-15T06:00:00Z,10270,10390,10180,10210,9247.45651031532,0,88770,66959.05
2020-10-18T06:00:00Z,9880,9983,9856,9904,9253.989281356959,0,83459,69316.65
2020-10-19T06:00:00Z,9904,9966,9809,9809,9259.511776069825,0,83910,72313.6
2020-10-20T06:00:00Z,9800,10050,9761,9973,9266.611161382563,0,66826,69467.05
2020-10-21T06:00:00Z,9890,9973,9730,9908,9272.99313987627,0,65175,68538.55
2020-10-22T06:00:00Z,9650,9674,9550,9554,9275.789228036705,0,48570,69193.35
2020-10-25T07:00:00Z,9747,9899,9710,9837,9281.37341482241,0,19439,65123.4
2020-10-26T07:00:00Z,9701,9920,9700,9780,9286.334873381391,0,61379,60261.6
2020-10-27T07:00:00Z,9783,9845,9558,9636,9289.814128372622,0,38527,58077.3
2020-10-28T07:00:00Z,9560,9600,9106,9138,9288.303540030605,0,56412,58363.4
2020-10-29T07:00:00Z,9330,9490,9199,9490,9290.31046998055,0,146828,59816.65
2020-11-01T07:00:00Z,9300,9301,8880,9045,9287.869569781738,0,48859,61690.35
2020-11-02T07:00:00Z,9124,9390,9100,9390,9288.885792967989,0,68593,64380.2
2020-11-03T07:00:00Z,9472,9591,9370,9525,9291.235188062834,0,49036,62012.25
2020-11-04T07:00:00Z,9525,9878,9525,9655,9294.854738430367,0,46097,62652.95
2020-11-05T07:00:00Z,10070,10290,9903,10140,9303.264144018125,0,171232,68181
2020-11-08T07:00:00Z,9751,9779,9655,9674,9306.953058007994,0,79188,70040.15
2020-11-09T07:00:00Z,9800,10140,9770,9910,9312.953525092491,0,92339,72937.75
2020-11-10T07:00:00Z,9979,10190,9590,10010,9319.889310912466,0,93427,74146.75
2020-11-11T07:00:00Z,10010,10200,9961,9987,9326.527228216819,0,92099,75008.25
2020-11-12T07:00:00Z,9853,9947,9777,9870,9331.934917488294,0,94014,75270.45
2020-11-15T07:00:00Z,9870,9915,9773,9860,9337.18929641876,0,30411,72618.05
2020-11-16T07:00:00Z,9949,10000,9861,9989,9343.674975061358,0,38282,70336.65
2020-11-17T07:00:00Z,9890,10070,9751,9854,9348.75283600602,0,42228,69106.75
2020-11-18T07:00:00Z,9940,10110,9900,10070,9355.929424702477,0,24929,67094.45
2020-11-19T07:00:00Z,10000,10050,9833,9933,9361.671420476581,0,35475,66439.7
2020-11-22T07:00:00Z,9801,9879,9799,9841,9366.440859078804,0,31996,67067.55
2020-11-23T07:00:00Z,9927,9955,9788,9796,9370.715079386478,0,49344,66465.8
2020-11-24T07:00:00Z,9890,9895,9673,9776,9374.747765163727,0,43296,66704.25
2020-11-25T07:00:00Z,9800,9800,9625,9800,9378.979130684485,0,49703,66368.8
2020-11-26T07:00:00Z,9999,10040,9800,9910,9384.262920428919,0,102681,64161.45
2020-11-29T07:00:00Z,9839,9986,9805,9814,9388.538911270422,0,28586,63147.8
2020-11-30T07:00:00Z,9727,9894,9681,9829,9392.921608670717,0,82342,63835.25
2020-12-01T07:00:00Z,9828,9924,9650,9723,9396.205970773495,0,74335,65100.2
2020-12-02T07:00:00Z,9560,9639,9038,9150,9393.756160119032,0,98049,67697.8
2020-12-03T07:00:00Z,9037,9221,9031,9221,9392.037193351678,0,151580,66715.2
2020-12-06T07:00:00Z,9221,9340,9221,9279,9390.912445159123,0,90544,67283
2020-12-07T07:00:00Z,9267,9297,8970,9031,9387.331226799331,0,135258,69428.95
2020-12-08T07:00:00Z,9050,9168,9022,9160,9385.069224542622,0,98029,69659.05
2020-12-09T07:00:00Z,9100,9137,9020,9076,9381.99390887553,0,87672,69437.7
2020-12-10T07:00:00Z,8950,8994,8722,8994,9378.13327296632,0,76991,68586.55
2020-12-13T07:00:00Z,9113,9113,9000,9021,9374.579708061183,0,9152,67523.6
2020-12-14T07:00:00Z,9074,9195,9000,9190,9372.743094050624,0,59129,68565.95
2020-12-15T07:00:00Z,9200,9275,9192,9235,9371.372516000369,0,39381,68423.6
2020-12-16T07:00:00Z,9232,9232,9100,9171,9369.378759622256,0,30610,68707.65
2020-12-17T07:00:00Z,9199,9297,9100,9100,9366.698373954372,0,191052,76486.5
2020-12-20T07:00:00Z,9100,9170,8680,9044,9363.487444860299,0,37523,76762.85
2020-12-21T07:00:00Z,9044,9189,8864,9101,9360.875629488555,0,82702,78430.75
2020-12-22T07:00:00Z,9128,9492,9128,9460,9361.861941632947,0,115539,82042.9
2020-12-23T07:00:00Z,9517,9829,9517,9744,9365.664310372918,0,49477,82031.6
2020-12-24T07:00:00Z,9811,9910,9721,9900,9370.981083404035,0,169519,85373.5
2020-12-27T07:00:00Z,9980,10160,9946,10060,9377.836993021905,0,33036,85596
2020-12-28T07:00:00Z,10110,10140,9882,9898,9383.01274433512,0,55722,84265
2020-12-29T07:00:00Z,9898,9966,9620,9620,9385.37082648104,0,52554,83175.95
2020-12-30T07:00:00Z,9623,9745,9623,9710,9388.600967511078,0,48571,80702.05
2020-12-31T07:00:00Z,9720,10010,9711,9927,9393.95817181445,0,77428,76994.45
2021-01-03T07:00:00Z,9927,9947,9850,9883,9398.824259657093,0,16262,73280.35
2021-01-04T07:00:00Z,9883,10080,9785,9785,9402.666804337121,0,77205,70377.7
2021-01-05T07:00:00Z,9682,9718,9545,9681,9405.43628887108,0,75419,69247.2
2021-01-06T07:00:00Z,9630,9730,9477,9618,9407.551350673359,0,42040,66965.6
2021-01-07T07:00:00Z,9650,9854,9642,9854,9411.993625791036,0,232318,74731.95
2021-01-10T07:00:00Z,9940,10100,9922,9983,9417.675281255802,0,40850,76316.85
2021-01-11T07:00:00Z,9940,10000,9840,9930,9422.773039651267,0,126520,79686.4
2021-01-12T07:00:00Z,9930,9960,9658,9694,9425.47181537613,0,99416,82688.15
2021-01-13T07:00:00Z,9791,9928,9519,9705,9428.253190347512,0,47506,83532.95
2021-01-14T07:00:00Z,9790,10050,9725,9884,9432.787984473407,0,107136,79337.15
2021-01-17T07:00:00Z,10070,10130,9970,10030,9438.730392588099,0,48923,79907.15
2021-01-18T07:00:00Z,10030,10130,10030,10120,9445.509194651899,0,20376,76790.85
2021-01-19T07:00:00Z,10150,10230,10060,10060,9451.623531023522,0,46614,73344.6
2021-01-20T07:00:00Z,10150,11230,10150,11190,9468.920809321797,0,129401,77340.8
2021-01-21T07:00:00Z,11190,11380,11100,11190,9486.045975398196,0,92375,73483.6
2021-01-24T07:00:00Z,11070,11180,11050,11080,9501.90621444896,0,24527,73058.15
2021-01-25T07:00:00Z,11190,11340,11060,11060,9517.40963520071,0,56540,73099.05
2021-01-26T07:00:00Z,10800,11080,10670,11080,9532.957798034535,0,67464,73844.55
2021-01-27T07:00:00Z,11200,11200,10630,10740,9544.968168203346,0,61123,74472.15
2021-01-28T07:00:00Z,10740,11150,10660,11000,9559.44609687794,0,146877,77944.6
2021-01-31T07:00:00Z,10810,10830,10640,10760,9571.391906859255,0,19697,78116.35
2021-02-01T07:00:00Z,10850,11000,10670,10700,9582.621838134288,0,33568,75934.5
2021-02-02T07:00:00Z,10750,10880,10750,10880,9595.531073575738,0,37094,74018.25
2021-02-03T07:00:00Z,11130,11410,11000,11000,9609.505888764039,0,57359,74784.2
2021-02-04T07:00:00Z,11020,11100,10710,10710,9620.45607892559,0,190653,72700.95
2021-02-07T07:00:00Z,11110,11230,11020,11210,9636.272436349216,0,23328,71824.85
2021-02-08T07:00:00Z,11250,11390,11050,11280,9652.627934494994,0,41504,67574.05
2021-02-09T07:00:00Z,11200,11290,11030,11100,9667.029646589572,0,39346,64570.55
2021-02-10T07:00:00Z,11270,11330,11160,11300,9683.278107817536,0,37067,64048.6
2021-02-11T07:00:00Z,11190,11280,11120,11150,9697.872355500944,0,39304,60657
2021-02-14T07:00:00Z,11120,11120,10880,11020,9711.027854451184,0,14953,58958.5
2021-02-15T07:00:00Z,11080,11230,10910,11150,9725.345985252665,0,32357,59557.55
2021-02-16T07:00:00Z,11220,11220,10960,11140,9739.422144603384,0,21230,58288.35
2021-02-17T07:00:00Z,11140,11140,10790,10920,9751.169187940664,0,37202,53678.4
2021-02-18T07:00:00Z,10810,10990,10710,10800,9761.605315423842,0,40161,51067.7
2021-02-21T07:00:00Z,10970,11100,10910,11050,9774.425163031565,0,19721,50827.4
2021-02-22T07:00:00Z,11050,11050,10680,10770,9784.331380314832,0,42487,50124.75
2021-02-23T07:00:00Z,10900,10950,10380,10460,9791.05445115747,0,59893,49746.2
2021-02-24T07:00:00Z,10670,10850,10450,10530,9798.407143185754,0,39684,48674.25
2021-02-25T07:00:00Z,10540,11350,10540,10940,9809.766276089378,0,238776,53269.2
2021-02-28T07:00:00Z,10420,10700,10420,10540,9817.032283292468,0,68206,55694.65
2021-03-01T07:00:00Z,10690,10750,10360,10720,9826.017036692543,0,171706,62601.55
2021-03-02T07:00:00Z,10720,10870,10690,10830,9836.006916924458,0,28886,62191.15
2021-03-03T07:00:00Z,10850,10990,10670,10690,9844.50436053715,0,57093,62177.85
2021-03-04T07:00:00Z,10560,10780,10480,10480,9850.827700233298,0,89165,57103.45
2021-03-07T07:00:00Z,10530,10650,10380,10490,9857.187623614062,0,43692,58121.65
2021-03-08T07:00:00Z,10490,10640,10300,10490,9863.484264175115,0,40748,58083.85
2021-03-09T07:00:00Z,10410,10640,10300,10520,9870.016759058944,0,40104,58121.75
2021-03-10T07:00:00Z,10520,10880,10520,10750,9878.772811207611,0,28453,57691.05
2021-03-11T07:00:00Z,10780,11020,10780,11000,9889.929300648331,0,95835,60517.6
2021-03-14T07:00:00Z,11000,11000,10870,10900,9899.97975536825,0,12755,60407.7
2021-03-15T07:00:00Z,10900,11040,10820,10950,9910.427718001401,0,58102,61694.95
2021-03-16T07:00:00Z,10980,11140,10870,10930,9920.572715832233,0,49793,63123.1
2021-03-17T07:00:00Z,10930,10930,10620,10650,9927.830698759275,0,41631,63344.55
2021-03-18T07:00:00Z,10680,10840,10450,10450,9933.02641319948,0,232927,72982.85
2021-03-21T07:00:00Z,10440,10510,10410,10420,9937.871921525853,0,5785,72286.05
2021-03-22T07:00:00Z,10420,10620,10410,10570,9944.161753152463,0,37242,72023.8
2021-03-24T07:00:00Z,10400,10750,10270,10660,9951.28452177781,0,61840,72121.15
2021-03-25T07:00:00Z,10500,10740,10460,10610,9957.838904645692,0,103517,75312.8
2021-03-29T06:30:00Z,10690,10690,10520,10650,9964.726079723845,0,24172,64582.6
2021-03-30T06:30:00Z,10550,10550,10290,10330,9968.360646094752,0,22668,62305.7
2021-03-31T06:30:00Z,10330,10500,10330,10500,9973.650589914705,0,14208,54430.8
2021-04-01T06:30:00Z,10500,10640,10500,10520,9979.086902452867,0,30223,54497.65
2021-04-04T06:00:00Z,10700,10820,10700,10800,9987.2551919807,0,12250,52255.5
2021-04-05T06:00:00Z,10720,10820,10610,10610,9993.451657732136,0,114349,53514.7
2021-04-06T06:00:00Z,10660,10770,10630,10640,9999.884974570621,0,23347,52497.45
2021-04-07T06:00:00Z,10640,10690,10370,10520,10005.060248455491,0,69937,53956.9
2021-04-08T06:00:00Z,10450,10580,10420,10560,10010.582037028073,0,121026,58003
2021-04-11T06:00:00Z,10650,10780,10580,10670,10017.143409793962,0,12383,57199.5
2021-04-12T06:00:00Z,10670,10680,10520,10660,10023.539992781087,0,21734,53494.45
2021-04-13T06:00:00Z,10660,10730,10600,10710,10030.370440614111,0,34787,54596.05
2021-04-18T06:00:00Z,10900,10900,10800,10810,10038.127948667703,0,15853,52483.6
2021-04-19T06:00:00Z,10720,10860,10530,10590,10043.619212860065,0,26749,51331.4
2021-04-20T06:00:00Z,10680,10770,10410,10410,10047.264792831607,0,33122,50905.95
2021-04-21T06:00:00Z,10280,10490,10220,10460,10051.371610813383,0,55135,42016.35
2021-04-22T06:00:00Z,10450,10680,10360,10680,10057.62661966101,0,69133,45183.75
2021-04-25T06:00:00Z,10580,10700,10540,10660,10063.620384639507,0,14465,44044.9
2021-04-26T06:00:00Z,10660,10660,10410,10640,10069.355505190359,0,83674,45136.6
2021-04-27T06:00:00Z,10610,10620,10460,10460,10073.242515088961,0,40830,42002.25
2021-04-28T06:00:00Z,10550,10690,10480,10690,10079.379405486086,0,39516,42769.45
2021-04-29T06:00:00Z,10820,10900,10770,10820,10086.748764635478,0,99011,46586.6
2021-05-02T06:00:00Z,10620,10620,10370,10550,10091.358229663982,0,18594,46805.9
2021-05-03T06:00:00Z,10600,10750,10560,10590,10096.319839319067,0,44035,47496.5
2021-05-04T06:00:00Z,10530,10590,10320,10590,10101.232079723852,0,123254,53046.7
2021-05-05T06:00:00Z,10250,10360,9684,9686,10097.100417239037,0,109752,52816.85
2021-05-06T06:00:00Z,9840,9920,9530,9530,10091.457627017753,0,103440,56821.5
2021-05-09T06:00:00Z,9455,9526,9455,9461,10085.184416798671,0,16409,54145.1
2021-05-10T06:00:00Z,9455,9485,9207,9236,10076.73482061162,0,60935,51140.55
2021-05-11T06:00:00Z,9144,9236,8907,9236,10068.36930000852,0,84818,54762.3
2021-05-12T06:00:00Z,9000,9136,8942,9007,10057.808411451222,0,56074,56479.3
2021-05-13T06:00:00Z,9004,9225,8862,9188,10049.15360138703,0,68122,58146.05
2021-05-18T06:00:00Z,9100,9119,9032,9098,10039.689386447855,0,73320,61019.4
2021-05-19T06:00:00Z,9098,9177,9061,9098,10030.319342801607,0,34105,61387.2
2021-05-20T06:00:00Z,9257,9315,9105,9298,10023.03258317174,0,66441,63053.15
2021-05-23T06:00:00Z,9206,9206,9117,9131,10014.15663707053,0,119044,66248.6
2021-05-24T06:00:00Z,9200,9393,9141,9352,10007.568013816097,0,35939,64588.9
2021-05-25T06:00:00Z,9352,9352,9234,9241,9999.940471390066,0,37174,65724.35
2021-05-26T06:00:00Z,9241,9290,9150,9273,9992.707232868772,0,39294,63505.35
2021-05-27T06:00:00Z,9300,9345,9180,9180,9984.62059373575,0,96851,66306.4
2021-05-30T06:00:00Z,9350,9460,9349,9448,9979.28108534037,0,20670,65364.1
2021-05-31T06:00:00Z,9449,9600,9380,9567,9975.17878598375,0,53014,63064.25
2021-06-01T06:00:00Z,9475,9637,9440,9440,9969.85362393416,0,73117,65790.4
2021-06-02T06:00:00Z,9523,9581,9464,9481,9964.989408770636,0,43885,65782.9
2021-06-03T06:00:00Z,9395,9396,8878,8878,9954.173593757992,0,139156,66578
2021-06-06T06:00:00Z,8881,8984,8881,8961,9944.291269441992,0,15159,61848.35
2021-06-07T06:00:00Z,8977,9044,8872,9030,9935.193843875404,0,25674,57960.05
2021-06-08T06:00:00Z,8940,9074,8932,9048,9926.366044433858,0,33527,58815.95
2021-06-09T06:00:00Z,9051,9051,8930,8931,9916.461904688247,0,28167,57177.55
2021-06-10T06:00:00Z,8840,8922,8816,8843,9905.780691706275,0,66896,56281.45
2021-06-13T06:00:00Z,8900,8945,8895,8944,9896.21073457487,0,9199,53937.7
2021-06-14T06:00:00Z,8946,9013,8885,8975,9887.04445860895,0,20276,51545.4
2021-06-15T06:00:00Z,8975,9051,8957,8988,9878.098742602891,0,34177,49588.25
2021-06-16T06:00:00Z,8950,8950,8858,8906,9868.426118298385,0,29407,49353.35
2021-06-17T06:00:00Z,8906,8984,8830,8830,9858.09352010636,0,185330,55297.8
2021-06-20T06:00:00Z,8800,8995,8771,8964,9849.197067169978,0,22954,50493.3
2021-06-21T06:00:00Z,8990,9011,8880,8961,9840.359285407092,0,30938,50243.25
2021-06-22T06:00:00Z,8916,8991,8875,8929,9831.291033811001,0,23982,49583.65
2021-06-23T06:00:00Z,8929,9027,8929,9027,9823.288137952186,0,24441,48841
2021-06-24T06:00:00Z,8917,9001,8844,8950,9814.598703743706,0,75089,47752.9
2021-06-27T06:00:00Z,8839,8839,8790,8799,9804.493244004963,NaN,29470,48192.9
